time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-03T05:30:00Z,-14.092092281417846,31.38834636466492,296.57415771484375
2023-01-03T06:30:00Z,-14.092092281417846,31.38834636466492,298.5201110839844
2023-01-03T07:30:00Z,-14.092092281417846,31.38834636466492,300.0329895019531
2023-01-03T08:30:00Z,-14.092092281417846,31.38834636466492,300.98297119140625
2023-01-03T09:30:00Z,-14.092092281417846,31.38834636466492,301.5214538574219
2023-01-03T10:30:00Z,-14.092092281417846,31.38834636466492,301.66424560546875
2023-01-03T11:30:00Z,-14.092092281417846,31.38834636466492,301.53973388671875
2023-01-03T12:30:00Z,-14.092092281417846,31.38834636466492,301.0477294921875
2023-01-03T13:30:00Z,-14.092092281417846,31.38834636466492,300.19610595703125
2023-01-03T14:30:00Z,-14.092092281417846,31.38834636466492,299.1975402832031
2023-01-03T15:30:00Z,-14.092092281417846,31.38834636466492,297.7318115234375
2023-01-03T16:30:00Z,-14.092092281417846,31.38834636466492,296.1312255859375
2023-01-03T17:30:00Z,-14.092092281417846,31.38834636466492,295.3883361816406
2023-01-03T18:30:00Z,-14.092092281417846,31.38834636466492,294.9455261230469
2023-01-03T19:30:00Z,-14.092092281417846,31.38834636466492,294.58514404296875
2023-01-03T20:30:00Z,-14.092092281417846,31.38834636466492,294.1843566894531
2023-01-03T21:30:00Z,-14.092092281417846,31.38834636466492,293.8266906738281
2023-01-03T22:30:00Z,-14.092092281417846,31.38834636466492,293.4602966308594
2023-01-03T23:30:00Z,-14.092092281417846,31.38834636466492,293.1180419921875
2023-01-04T00:30:00Z,-14.092092281417846,31.38834636466492,292.789794921875
2023-01-04T01:30:00Z,-14.092092281417846,31.38834636466492,292.56512451171875
2023-01-04T02:30:00Z,-14.092092281417846,31.38834636466492,292.4765930175781
2023-01-04T03:30:00Z,-14.092092281417846,31.38834636466492,292.42279052734375
2023-01-04T04:30:00Z,-14.092092281417846,31.38834636466492,293.7182312011719
2023-01-04T05:30:00Z,-14.092092281417846,31.38834636466492,295.705322265625
2023-01-04T06:30:00Z,-14.092092281417846,31.38834636466492,298.2763977050781
2023-01-04T07:30:00Z,-14.092092281417846,31.38834636466492,300.1189270019531
2023-01-04T08:30:00Z,-14.092092281417846,31.38834636466492,301.3302001953125
2023-01-04T09:30:00Z,-14.092092281417846,31.38834636466492,302.1765441894531
2023-01-04T10:30:00Z,-14.092092281417846,31.38834636466492,302.5955810546875
2023-01-04T11:30:00Z,-14.092092281417846,31.38834636466492,302.781494140625
2023-01-04T12:30:00Z,-14.092092281417846,31.38834636466492,302.60089111328125
2023-01-04T13:30:00Z,-14.092092281417846,31.38834636466492,302.1275329589844
2023-01-04T14:30:00Z,-14.092092281417846,31.38834636466492,301.2948303222656
2023-01-04T15:30:00Z,-14.092092281417846,31.38834636466492,299.9859619140625
2023-01-04T16:30:00Z,-14.092092281417846,31.38834636466492,297.2652282714844
2023-01-04T17:30:00Z,-14.092092281417846,31.38834636466492,296.1214294433594
2023-01-04T18:30:00Z,-14.092092281417846,31.38834636466492,295.45916748046875
2023-01-04T19:30:00Z,-14.092092281417846,31.38834636466492,294.9189758300781
2023-01-04T20:30:00Z,-14.092092281417846,31.38834636466492,294.48406982421875
2023-01-04T21:30:00Z,-14.092092281417846,31.38834636466492,294.0971374511719
2023-01-04T22:30:00Z,-14.092092281417846,31.38834636466492,293.76348876953125
2023-01-04T23:30:00Z,-14.092092281417846,31.38834636466492,293.4624938964844
2023-01-05T00:30:00Z,-14.092092281417846,31.38834636466492,293.1163330078125
2023-01-05T01:30:00Z,-14.092092281417846,31.38834636466492,292.68072509765625
2023-01-05T02:30:00Z,-14.092092281417846,31.38834636466492,292.21697998046875
2023-01-05T03:30:00Z,-14.092092281417846,31.38834636466492,292.0697021484375
2023-01-05T04:30:00Z,-14.092092281417846,31.38834636466492,294.2724609375
2023-01-05T05:30:00Z,-14.092092281417846,31.38834636466492,297.0514221191406
2023-01-05T06:30:00Z,-14.092092281417846,31.38834636466492,299.4504699707031
2023-01-05T07:30:00Z,-14.092092281417846,31.38834636466492,301.09295654296875
2023-01-05T08:30:00Z,-14.092092281417846,31.38834636466492,302.15814208984375
2023-01-05T09:30:00Z,-14.092092281417846,31.38834636466492,302.795166015625
2023-01-05T10:30:00Z,-14.092092281417846,31.38834636466492,303.18310546875
2023-01-05T11:30:00Z,-14.092092281417846,31.38834636466492,303.28662109375
2023-01-05T12:30:00Z,-14.092092281417846,31.38834636466492,303.1290283203125
2023-01-05T13:30:00Z,-14.092092281417846,31.38834636466492,302.64697265625
2023-01-05T14:30:00Z,-14.092092281417846,31.38834636466492,301.7955322265625
2023-01-05T15:30:00Z,-14.092092281417846,31.38834636466492,300.6631164550781
2023-01-05T16:30:00Z,-14.092092281417846,31.38834636466492,298.41204833984375
2023-01-05T17:30:00Z,-14.092092281417846,31.38834636466492,297.40850830078125
2023-01-05T18:30:00Z,-14.092092281417846,31.38834636466492,296.73004150390625
2023-01-05T19:30:00Z,-14.092092281417846,31.38834636466492,296.2520751953125
2023-01-05T20:30:00Z,-14.092092281417846,31.38834636466492,295.82147216796875
2023-01-05T21:30:00Z,-14.092092281417846,31.38834636466492,295.399658203125
2023-01-05T22:30:00Z,-14.092092281417846,31.38834636466492,294.99578857421875
2023-01-05T23:30:00Z,-14.092092281417846,31.38834636466492,294.51416015625
2023-01-06T00:30:00Z,-14.092092281417846,31.38834636466492,294.0199890136719
2023-01-06T01:30:00Z,-14.092092281417846,31.38834636466492,293.6544189453125
2023-01-06T02:30:00Z,-14.092092281417846,31.38834636466492,293.43450927734375
2023-01-06T03:30:00Z,-14.092092281417846,31.38834636466492,293.525634765625
2023-01-06T04:30:00Z,-14.092092281417846,31.38834636466492,294.5751037597656
2023-01-06T05:30:00Z,-14.092092281417846,31.38834636466492,296.44537353515625
2023-01-06T06:30:00Z,-14.092092281417846,31.38834636466492,298.8427429199219
2023-01-06T07:30:00Z,-14.092092281417846,31.38834636466492,300.274169921875
2023-01-06T08:30:00Z,-14.092092281417846,31.38834636466492,300.833984375
2023-01-06T09:30:00Z,-14.092092281417846,31.38834636466492,301.1417541503906
2023-01-06T10:30:00Z,-14.092092281417846,31.38834636466492,301.23663330078125
2023-01-06T11:30:00Z,-14.092092281417846,31.38834636466492,301.076171875
2023-01-06T12:30:00Z,-14.092092281417846,31.38834636466492,300.7784118652344
2023-01-06T13:30:00Z,-14.092092281417846,31.38834636466492,300.31512451171875
2023-01-06T14:30:00Z,-14.092092281417846,31.38834636466492,299.6339111328125
2023-01-06T15:30:00Z,-14.092092281417846,31.38834636466492,298.69696044921875
2023-01-06T16:30:00Z,-14.092092281417846,31.38834636466492,297.40618896484375
2023-01-06T17:30:00Z,-14.092092281417846,31.38834636466492,296.7885437011719
2023-01-06T18:30:00Z,-14.092092281417846,31.38834636466492,296.2063903808594
2023-01-06T19:30:00Z,-14.092092281417846,31.38834636466492,295.5540771484375
2023-01-06T20:30:00Z,-14.092092281417846,31.38834636466492,295.05206298828125
2023-01-06T21:30:00Z,-14.092092281417846,31.38834636466492,294.6244201660156
2023-01-06T22:30:00Z,-14.092092281417846,31.38834636466492,294.2406005859375
2023-01-06T23:30:00Z,-14.092092281417846,31.38834636466492,293.9090881347656
2023-01-07T00:30:00Z,-14.092092281417846,31.38834636466492,293.6842041015625
2023-01-07T01:30:00Z,-14.092092281417846,31.38834636466492,293.5531005859375
2023-01-07T02:30:00Z,-14.092092281417846,31.38834636466492,293.4408264160156
2023-01-07T03:30:00Z,-14.092092281417846,31.38834636466492,293.4449462890625
2023-01-07T04:30:00Z,-14.092092281417846,31.38834636466492,294.3843994140625
2023-01-07T05:30:00Z,-14.092092281417846,31.38834636466492,295.570068359375
2023-01-07T06:30:00Z,-14.092092281417846,31.38834636466492,296.63519287109375
2023-01-07T07:30:00Z,-14.092092281417846,31.38834636466492,297.31256103515625
2023-01-07T08:30:00Z,-14.092092281417846,31.38834636466492,297.8187561035156
2023-01-07T09:30:00Z,-14.092092281417846,31.38834636466492,298.2989501953125
2023-01-07T10:30:00Z,-14.092092281417846,31.38834636466492,298.7884521484375
2023-01-07T11:30:00Z,-14.092092281417846,31.38834636466492,299.202880859375
2023-01-07T12:30:00Z,-14.092092281417846,31.38834636466492,299.6112976074219
2023-01-07T13:30:00Z,-14.092092281417846,31.38834636466492,299.76617431640625
2023-01-07T14:30:00Z,-14.092092281417846,31.38834636466492,299.4115905761719
2023-01-07T15:30:00Z,-14.092092281417846,31.38834636466492,298.5097351074219
2023-01-07T16:30:00Z,-14.092092281417846,31.38834636466492,296.6285095214844
2023-01-07T17:30:00Z,-14.092092281417846,31.38834636466492,295.7160339355469
2023-01-07T18:30:00Z,-14.092092281417846,31.38834636466492,295.0882873535156
2023-01-07T19:30:00Z,-14.092092281417846,31.38834636466492,294.72259521484375
2023-01-07T20:30:00Z,-14.092092281417846,31.38834636466492,294.42474365234375
2023-01-07T21:30:00Z,-14.092092281417846,31.38834636466492,294.108642578125
2023-01-07T22:30:00Z,-14.092092281417846,31.38834636466492,293.8264465332031
2023-01-07T23:30:00Z,-14.092092281417846,31.38834636466492,293.64617919921875
2023-01-08T00:30:00Z,-14.092092281417846,31.38834636466492,293.56646728515625
2023-01-08T01:30:00Z,-14.092092281417846,31.38834636466492,293.43133544921875
2023-01-08T02:30:00Z,-14.092092281417846,31.38834636466492,293.1912841796875
2023-01-08T03:30:00Z,-14.092092281417846,31.38834636466492,293.2735595703125
2023-01-08T04:30:00Z,-14.092092281417846,31.38834636466492,294.2973327636719
2023-01-08T05:30:00Z,-14.092092281417846,31.38834636466492,295.3970642089844
2023-01-08T06:30:00Z,-14.092092281417846,31.38834636466492,296.6590576171875
2023-01-08T07:30:00Z,-14.092092281417846,31.38834636466492,298.0191650390625
2023-01-08T08:30:00Z,-14.092092281417846,31.38834636466492,299.15216064453125
2023-01-08T09:30:00Z,-14.092092281417846,31.38834636466492,299.6620788574219
2023-01-08T10:30:00Z,-14.092092281417846,31.38834636466492,299.8811340332031
2023-01-08T11:30:00Z,-14.092092281417846,31.38834636466492,299.7619934082031
2023-01-08T12:30:00Z,-14.092092281417846,31.38834636466492,299.5091247558594
2023-01-08T13:30:00Z,-14.092092281417846,31.38834636466492,299.04736328125
2023-01-08T14:30:00Z,-14.092092281417846,31.38834636466492,298.38250732421875
2023-01-08T15:30:00Z,-14.092092281417846,31.38834636466492,297.3274841308594
2023-01-08T16:30:00Z,-14.092092281417846,31.38834636466492,295.9764404296875
2023-01-08T17:30:00Z,-14.092092281417846,31.38834636466492,295.5502624511719
2023-01-08T18:30:00Z,-14.092092281417846,31.38834636466492,295.2193603515625
2023-01-08T19:30:00Z,-14.092092281417846,31.38834636466492,294.8662109375
2023-01-08T20:30:00Z,-14.092092281417846,31.38834636466492,294.51531982421875
2023-01-08T21:30:00Z,-14.092092281417846,31.38834636466492,294.2709655761719
2023-01-08T22:30:00Z,-14.092092281417846,31.38834636466492,294.06854248046875
2023-01-08T23:30:00Z,-14.092092281417846,31.38834636466492,293.9278259277344
2023-01-09T00:30:00Z,-14.092092281417846,31.38834636466492,293.8239440917969
2023-01-09T01:30:00Z,-14.092092281417846,31.38834636466492,293.8646545410156
2023-01-09T02:30:00Z,-14.092092281417846,31.38834636466492,293.80792236328125
2023-01-09T03:30:00Z,-14.092092281417846,31.38834636466492,293.7151794433594
2023-01-09T04:30:00Z,-14.092092281417846,31.38834636466492,294.5679016113281
2023-01-09T05:30:00Z,-14.092092281417846,31.38834636466492,295.775634765625
2023-01-09T06:30:00Z,-14.092092281417846,31.38834636466492,297.0298767089844
2023-01-09T07:30:00Z,-14.092092281417846,31.38834636466492,298.4984436035156
2023-01-09T08:30:00Z,-14.092092281417846,31.38834636466492,299.5648498535156
2023-01-09T09:30:00Z,-14.092092281417846,31.38834636466492,300.2984619140625
2023-01-09T10:30:00Z,-14.092092281417846,31.38834636466492,300.66534423828125
2023-01-09T11:30:00Z,-14.092092281417846,31.38834636466492,300.5558776855469
2023-01-09T12:30:00Z,-14.092092281417846,31.38834636466492,300.0192565917969
2023-01-09T13:30:00Z,-14.092092281417846,31.38834636466492,299.3130187988281
2023-01-09T14:30:00Z,-14.092092281417846,31.38834636466492,298.49859619140625
2023-01-09T15:30:00Z,-14.092092281417846,31.38834636466492,297.4071044921875
2023-01-09T16:30:00Z,-14.092092281417846,31.38834636466492,295.9424743652344
2023-01-09T17:30:00Z,-14.092092281417846,31.38834636466492,295.28619384765625
2023-01-09T18:30:00Z,-14.092092281417846,31.38834636466492,294.9067687988281
2023-01-09T19:30:00Z,-14.092092281417846,31.38834636466492,294.6252746582031
2023-01-09T20:30:00Z,-14.092092281417846,31.38834636466492,294.42596435546875
2023-01-09T21:30:00Z,-14.092092281417846,31.38834636466492,294.1817626953125
2023-01-09T22:30:00Z,-14.092092281417846,31.38834636466492,293.78509521484375
2023-01-09T23:30:00Z,-14.092092281417846,31.38834636466492,293.26580810546875
2023-01-10T00:30:00Z,-14.092092281417846,31.38834636466492,292.742919921875
2023-01-10T01:30:00Z,-14.092092281417846,31.38834636466492,292.3955078125
2023-01-10T02:30:00Z,-14.092092281417846,31.38834636466492,292.2153625488281
2023-01-10T03:30:00Z,-14.092092281417846,31.38834636466492,292.10662841796875
2023-01-10T04:30:00Z,-14.092092281417846,31.38834636466492,293.12249755859375
2023-01-10T05:30:00Z,-14.092092281417846,31.38834636466492,295.0408935546875
2023-01-10T06:30:00Z,-14.092092281417846,31.38834636466492,297.3608093261719
2023-01-10T07:30:00Z,-14.092092281417846,31.38834636466492,298.865966796875
2023-01-10T08:30:00Z,-14.092092281417846,31.38834636466492,299.75213623046875
2023-01-10T09:30:00Z,-14.092092281417846,31.38834636466492,300.3267822265625
2023-01-10T10:30:00Z,-14.092092281417846,31.38834636466492,300.5029602050781
2023-01-10T11:30:00Z,-14.092092281417846,31.38834636466492,300.50482177734375
2023-01-10T12:30:00Z,-14.092092281417846,31.38834636466492,300.4052429199219
2023-01-10T13:30:00Z,-14.092092281417846,31.38834636466492,299.91351318359375
2023-01-10T14:30:00Z,-14.092092281417846,31.38834636466492,299.3960266113281
2023-01-10T15:30:00Z,-14.092092281417846,31.38834636466492,298.51922607421875
2023-01-10T16:30:00Z,-14.092092281417846,31.38834636466492,297.0072326660156
2023-01-10T17:30:00Z,-14.092092281417846,31.38834636466492,296.30078125
2023-01-10T18:30:00Z,-14.092092281417846,31.38834636466492,295.81048583984375
2023-01-10T19:30:00Z,-14.092092281417846,31.38834636466492,295.37567138671875
2023-01-10T20:30:00Z,-14.092092281417846,31.38834636466492,294.9564514160156
2023-01-10T21:30:00Z,-14.092092281417846,31.38834636466492,294.66778564453125
2023-01-10T22:30:00Z,-14.092092281417846,31.38834636466492,294.46990966796875
2023-01-10T23:30:00Z,-14.092092281417846,31.38834636466492,294.16766357421875
2023-01-11T00:30:00Z,-14.092092281417846,31.38834636466492,293.7827453613281
2023-01-11T01:30:00Z,-14.092092281417846,31.38834636466492,293.4908447265625
2023-01-11T02:30:00Z,-14.092092281417846,31.38834636466492,293.34783935546875
2023-01-11T03:30:00Z,-14.092092281417846,31.38834636466492,293.30078125
2023-01-11T04:30:00Z,-14.092092281417846,31.38834636466492,294.1232604980469
2023-01-11T05:30:00Z,-14.092092281417846,31.38834636466492,295.4996032714844
2023-01-11T06:30:00Z,-14.092092281417846,31.38834636466492,297.12457275390625
2023-01-11T07:30:00Z,-14.092092281417846,31.38834636466492,298.3988952636719
2023-01-11T08:30:00Z,-14.092092281417846,31.38834636466492,299.11614990234375
2023-01-11T09:30:00Z,-14.092092281417846,31.38834636466492,299.59759521484375
2023-01-11T10:30:00Z,-14.092092281417846,31.38834636466492,299.943603515625
2023-01-11T11:30:00Z,-14.092092281417846,31.38834636466492,300.11724853515625
2023-01-11T12:30:00Z,-14.092092281417846,31.38834636466492,299.9967346191406
2023-01-11T13:30:00Z,-14.092092281417846,31.38834636466492,299.6012268066406
2023-01-11T14:30:00Z,-14.092092281417846,31.38834636466492,299.0117492675781
2023-01-11T15:30:00Z,-14.092092281417846,31.38834636466492,297.87005615234375
2023-01-11T16:30:00Z,-14.092092281417846,31.38834636466492,296.0965576171875
2023-01-11T17:30:00Z,-14.092092281417846,31.38834636466492,295.41717529296875
2023-01-11T18:30:00Z,-14.092092281417846,31.38834636466492,294.9400329589844
2023-01-11T19:30:00Z,-14.092092281417846,31.38834636466492,294.5320129394531
2023-01-11T20:30:00Z,-14.092092281417846,31.38834636466492,294.3706359863281
2023-01-11T21:30:00Z,-14.092092281417846,31.38834636466492,293.9921875
2023-01-11T22:30:00Z,-14.092092281417846,31.38834636466492,293.64520263671875
2023-01-11T23:30:00Z,-14.092092281417846,31.38834636466492,293.394287109375
2023-01-12T00:30:00Z,-14.092092281417846,31.38834636466492,293.2373046875
2023-01-12T01:30:00Z,-14.092092281417846,31.38834636466492,293.01300048828125
2023-01-12T02:30:00Z,-14.092092281417846,31.38834636466492,292.75054931640625
2023-01-12T03:30:00Z,-14.092092281417846,31.38834636466492,292.6120300292969
2023-01-12T04:30:00Z,-14.092092281417846,31.38834636466492,293.532958984375
2023-01-12T05:30:00Z,-14.092092281417846,31.38834636466492,294.0819091796875
2023-01-12T06:30:00Z,-14.092092281417846,31.38834636466492,294.8764343261719
2023-01-12T07:30:00Z,-14.092092281417846,31.38834636466492,295.8424987792969
2023-01-12T08:30:00Z,-14.092092281417846,31.38834636466492,296.8694152832031
2023-01-12T09:30:00Z,-14.092092281417846,31.38834636466492,297.6433410644531
2023-01-12T10:30:00Z,-14.092092281417846,31.38834636466492,298.05865478515625
2023-01-12T11:30:00Z,-14.092092281417846,31.38834636466492,298.16204833984375
2023-01-12T12:30:00Z,-14.092092281417846,31.38834636466492,298.0346374511719
2023-01-12T13:30:00Z,-14.092092281417846,31.38834636466492,297.70916748046875
2023-01-12T14:30:00Z,-14.092092281417846,31.38834636466492,297.14776611328125
2023-01-12T15:30:00Z,-14.092092281417846,31.38834636466492,296.1329345703125
2023-01-12T16:30:00Z,-14.092092281417846,31.38834636466492,294.897216796875
2023-01-12T17:30:00Z,-14.092092281417846,31.38834636466492,294.4513854980469
2023-01-12T18:30:00Z,-14.092092281417846,31.38834636466492,294.117431640625
2023-01-12T19:30:00Z,-14.092092281417846,31.38834636466492,293.702880859375
2023-01-12T20:30:00Z,-14.092092281417846,31.38834636466492,293.262939453125
2023-01-12T21:30:00Z,-14.092092281417846,31.38834636466492,292.9242248535156
2023-01-12T22:30:00Z,-14.092092281417846,31.38834636466492,292.5915832519531
2023-01-12T23:30:00Z,-14.092092281417846,31.38834636466492,292.2218933105469
2023-01-13T00:30:00Z,-14.092092281417846,31.38834636466492,292.009521484375
2023-01-13T01:30:00Z,-14.092092281417846,31.38834636466492,291.82708740234375
2023-01-13T02:30:00Z,-14.092092281417846,31.38834636466492,291.6781311035156
2023-01-13T03:30:00Z,-14.092092281417846,31.38834636466492,291.515380859375
2023-01-13T04:30:00Z,-14.092092281417846,31.38834636466492,292.990966796875
2023-01-13T05:30:00Z,-14.092092281417846,31.38834636466492,295.097900390625
2023-01-13T06:30:00Z,-14.092092281417846,31.38834636466492,297.2261047363281
2023-01-13T07:30:00Z,-14.092092281417846,31.38834636466492,298.6800537109375
2023-01-13T08:30:00Z,-14.092092281417846,31.38834636466492,299.5806884765625
2023-01-13T09:30:00Z,-14.092092281417846,31.38834636466492,300.24542236328125
2023-01-13T10:30:00Z,-14.092092281417846,31.38834636466492,300.3238220214844
2023-01-13T11:30:00Z,-14.092092281417846,31.38834636466492,300.2251281738281
2023-01-13T12:30:00Z,-14.092092281417846,31.38834636466492,299.9656982421875
2023-01-13T13:30:00Z,-14.092092281417846,31.38834636466492,299.74383544921875
2023-01-13T14:30:00Z,-14.092092281417846,31.38834636466492,299.4446716308594
2023-01-13T15:30:00Z,-14.092092281417846,31.38834636466492,298.3883361816406
2023-01-13T16:30:00Z,-14.092092281417846,31.38834636466492,296.484375
2023-01-13T17:30:00Z,-14.092092281417846,31.38834636466492,295.5183410644531
2023-01-13T18:30:00Z,-14.092092281417846,31.38834636466492,294.9324951171875
2023-01-13T19:30:00Z,-14.092092281417846,31.38834636466492,294.630859375
2023-01-13T20:30:00Z,-14.092092281417846,31.38834636466492,294.4178466796875
2023-01-13T21:30:00Z,-14.092092281417846,31.38834636466492,293.9834899902344
2023-01-13T22:30:00Z,-14.092092281417846,31.38834636466492,293.56903076171875
2023-01-13T23:30:00Z,-14.092092281417846,31.38834636466492,293.38543701171875
2023-01-14T00:30:00Z,-14.092092281417846,31.38834636466492,293.332763671875
2023-01-14T01:30:00Z,-14.092092281417846,31.38834636466492,293.2847900390625
2023-01-14T02:30:00Z,-14.092092281417846,31.38834636466492,293.3494567871094
2023-01-14T03:30:00Z,-14.092092281417846,31.38834636466492,293.4495849609375
2023-01-14T04:30:00Z,-14.092092281417846,31.38834636466492,293.8500671386719
2023-01-14T05:30:00Z,-14.092092281417846,31.38834636466492,294.8315124511719
2023-01-14T06:30:00Z,-14.092092281417846,31.38834636466492,296.06964111328125
2023-01-14T07:30:00Z,-14.092092281417846,31.38834636466492,297.2864074707031
2023-01-14T08:30:00Z,-14.092092281417846,31.38834636466492,298.45001220703125
2023-01-14T09:30:00Z,-14.092092281417846,31.38834636466492,299.3472900390625
2023-01-14T10:30:00Z,-14.092092281417846,31.38834636466492,300.05389404296875
2023-01-14T11:30:00Z,-14.092092281417846,31.38834636466492,300.19964599609375
2023-01-14T12:30:00Z,-14.092092281417846,31.38834636466492,300.248046875
2023-01-14T13:30:00Z,-14.092092281417846,31.38834636466492,299.99700927734375
2023-01-14T14:30:00Z,-14.092092281417846,31.38834636466492,299.23760986328125
2023-01-14T15:30:00Z,-14.092092281417846,31.38834636466492,298.02972412109375
2023-01-14T16:30:00Z,-14.092092281417846,31.38834636466492,296.29022216796875
2023-01-14T17:30:00Z,-14.092092281417846,31.38834636466492,295.66607666015625
2023-01-14T18:30:00Z,-14.092092281417846,31.38834636466492,295.16851806640625
2023-01-14T19:30:00Z,-14.092092281417846,31.38834636466492,294.721435546875
2023-01-14T20:30:00Z,-14.092092281417846,31.38834636466492,294.3832702636719
2023-01-14T21:30:00Z,-14.092092281417846,31.38834636466492,294.1766357421875
2023-01-14T22:30:00Z,-14.092092281417846,31.38834636466492,293.7653503417969
2023-01-14T23:30:00Z,-14.092092281417846,31.38834636466492,293.6400451660156
2023-01-15T00:30:00Z,-14.092092281417846,31.38834636466492,293.5399169921875
2023-01-15T01:30:00Z,-14.092092281417846,31.38834636466492,293.376953125
2023-01-15T02:30:00Z,-14.092092281417846,31.38834636466492,293.2868957519531
2023-01-15T03:30:00Z,-14.092092281417846,31.38834636466492,293.2841491699219
2023-01-15T04:30:00Z,-14.092092281417846,31.38834636466492,294.18438720703125
2023-01-15T05:30:00Z,-14.092092281417846,31.38834636466492,294.72216796875
2023-01-15T06:30:00Z,-14.092092281417846,31.38834636466492,295.3514404296875
2023-01-15T07:30:00Z,-14.092092281417846,31.38834636466492,295.8091735839844
2023-01-15T08:30:00Z,-14.092092281417846,31.38834636466492,296.16595458984375
2023-01-15T09:30:00Z,-14.092092281417846,31.38834636466492,296.4219665527344
2023-01-15T10:30:00Z,-14.092092281417846,31.38834636466492,296.5814514160156
2023-01-15T11:30:00Z,-14.092092281417846,31.38834636466492,296.8011474609375
2023-01-15T12:30:00Z,-14.092092281417846,31.38834636466492,297.36553955078125
