time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-02T15:30:00Z,-16.288609758292107,28.54785859503441,301.2234802246094
2023-01-02T16:30:00Z,-16.288609758292107,28.54785859503441,300.3014221191406
2023-01-02T17:30:00Z,-16.288609758292107,28.54785859503441,300.11334228515625
2023-01-02T18:30:00Z,-16.288609758292107,28.54785859503441,299.979248046875
2023-01-02T19:30:00Z,-16.288609758292107,28.54785859503441,299.4996337890625
2023-01-02T20:30:00Z,-16.288609758292107,28.54785859503441,298.8595275878906
2023-01-02T21:30:00Z,-16.288609758292107,28.54785859503441,298.2493896484375
2023-01-02T22:30:00Z,-16.288609758292107,28.54785859503441,297.7305908203125
2023-01-02T23:30:00Z,-16.288609758292107,28.54785859503441,297.3978576660156
2023-01-03T00:30:00Z,-16.288609758292107,28.54785859503441,297.20709228515625
2023-01-03T01:30:00Z,-16.288609758292107,28.54785859503441,297.093017578125
2023-01-03T02:30:00Z,-16.288609758292107,28.54785859503441,297.1005859375
2023-01-03T03:30:00Z,-16.288609758292107,28.54785859503441,297.1375427246094
2023-01-03T04:30:00Z,-16.288609758292107,28.54785859503441,297.65936279296875
2023-01-03T05:30:00Z,-16.288609758292107,28.54785859503441,298.13665771484375
2023-01-03T06:30:00Z,-16.288609758292107,28.54785859503441,298.3404235839844
2023-01-03T07:30:00Z,-16.288609758292107,28.54785859503441,298.4470520019531
2023-01-03T08:30:00Z,-16.288609758292107,28.54785859503441,298.60015869140625
2023-01-03T09:30:00Z,-16.288609758292107,28.54785859503441,298.8730163574219
2023-01-03T10:30:00Z,-16.288609758292107,28.54785859503441,299.12518310546875
2023-01-03T11:30:00Z,-16.288609758292107,28.54785859503441,299.25848388671875
2023-01-03T12:30:00Z,-16.288609758292107,28.54785859503441,299.3758544921875
2023-01-03T13:30:00Z,-16.288609758292107,28.54785859503441,299.50860595703125
2023-01-03T14:30:00Z,-16.288609758292107,28.54785859503441,299.5569152832031
2023-01-03T15:30:00Z,-16.288609758292107,28.54785859503441,299.2474365234375
2023-01-03T16:30:00Z,-16.288609758292107,28.54785859503441,298.0843505859375
2023-01-03T17:30:00Z,-16.288609758292107,28.54785859503441,297.4664611816406
2023-01-03T18:30:00Z,-16.288609758292107,28.54785859503441,297.2033386230469
2023-01-03T19:30:00Z,-16.288609758292107,28.54785859503441,297.03826904296875
2023-01-03T20:30:00Z,-16.288609758292107,28.54785859503441,296.8640441894531
2023-01-03T21:30:00Z,-16.288609758292107,28.54785859503441,296.6548156738281
2023-01-03T22:30:00Z,-16.288609758292107,28.54785859503441,296.4290466308594
2023-01-03T23:30:00Z,-16.288609758292107,28.54785859503441,296.1805419921875
2023-01-04T00:30:00Z,-16.288609758292107,28.54785859503441,295.953857421875
2023-01-04T01:30:00Z,-16.288609758292107,28.54785859503441,295.76043701171875
2023-01-04T02:30:00Z,-16.288609758292107,28.54785859503441,295.6015930175781
2023-01-04T03:30:00Z,-16.288609758292107,28.54785859503441,295.50091552734375
2023-01-04T04:30:00Z,-16.288609758292107,28.54785859503441,296.3822937011719
2023-01-04T05:30:00Z,-16.288609758292107,28.54785859503441,297.494384765625
2023-01-04T06:30:00Z,-16.288609758292107,28.54785859503441,299.0342102050781
2023-01-04T07:30:00Z,-16.288609758292107,28.54785859503441,300.4939270019531
2023-01-04T08:30:00Z,-16.288609758292107,28.54785859503441,301.5567626953125
2023-01-04T09:30:00Z,-16.288609758292107,28.54785859503441,302.3171691894531
2023-01-04T10:30:00Z,-16.288609758292107,28.54785859503441,302.9080810546875
2023-01-04T11:30:00Z,-16.288609758292107,28.54785859503441,303.359619140625
2023-01-04T12:30:00Z,-16.288609758292107,28.54785859503441,303.52276611328125
2023-01-04T13:30:00Z,-16.288609758292107,28.54785859503441,303.5494079589844
2023-01-04T14:30:00Z,-16.288609758292107,28.54785859503441,303.4198303222656
2023-01-04T15:30:00Z,-16.288609758292107,28.54785859503441,303.1422119140625
2023-01-04T16:30:00Z,-16.288609758292107,28.54785859503441,302.4527282714844
2023-01-04T17:30:00Z,-16.288609758292107,28.54785859503441,302.2229919433594
2023-01-04T18:30:00Z,-16.288609758292107,28.54785859503441,301.99822998046875
2023-01-04T19:30:00Z,-16.288609758292107,28.54785859503441,301.6846008300781
2023-01-04T20:30:00Z,-16.288609758292107,28.54785859503441,301.14813232421875
2023-01-04T21:30:00Z,-16.288609758292107,28.54785859503441,300.6518249511719
2023-01-04T22:30:00Z,-16.288609758292107,28.54785859503441,300.24005126953125
2023-01-04T23:30:00Z,-16.288609758292107,28.54785859503441,299.8765563964844
2023-01-05T00:30:00Z,-16.288609758292107,28.54785859503441,299.5460205078125
2023-01-05T01:30:00Z,-16.288609758292107,28.54785859503441,299.22760009765625
2023-01-05T02:30:00Z,-16.288609758292107,28.54785859503441,298.88104248046875
2023-01-05T03:30:00Z,-16.288609758292107,28.54785859503441,298.6087646484375
2023-01-05T04:30:00Z,-16.288609758292107,28.54785859503441,299.4990234375
2023-01-05T05:30:00Z,-16.288609758292107,28.54785859503441,300.9420471191406
2023-01-05T06:30:00Z,-16.288609758292107,28.54785859503441,302.2707824707031
2023-01-05T07:30:00Z,-16.288609758292107,28.54785859503441,303.40545654296875
2023-01-05T08:30:00Z,-16.288609758292107,28.54785859503441,304.31439208984375
2023-01-05T09:30:00Z,-16.288609758292107,28.54785859503441,305.013916015625
2023-01-05T10:30:00Z,-16.288609758292107,28.54785859503441,305.47998046875
2023-01-05T11:30:00Z,-16.288609758292107,28.54785859503441,305.78662109375
2023-01-05T12:30:00Z,-16.288609758292107,28.54785859503441,305.8009033203125
2023-01-05T13:30:00Z,-16.288609758292107,28.54785859503441,305.69384765625
2023-01-05T14:30:00Z,-16.288609758292107,28.54785859503441,305.4205322265625
2023-01-05T15:30:00Z,-16.288609758292107,28.54785859503441,304.9912414550781
2023-01-05T16:30:00Z,-16.288609758292107,28.54785859503441,304.09954833984375
2023-01-05T17:30:00Z,-16.288609758292107,28.54785859503441,303.72882080078125
2023-01-05T18:30:00Z,-16.288609758292107,28.54785859503441,303.40191650390625
2023-01-05T19:30:00Z,-16.288609758292107,28.54785859503441,302.9473876953125
2023-01-05T20:30:00Z,-16.288609758292107,28.54785859503441,302.56365966796875
2023-01-05T21:30:00Z,-16.288609758292107,28.54785859503441,301.962158203125
2023-01-05T22:30:00Z,-16.288609758292107,28.54785859503441,301.26141357421875
2023-01-05T23:30:00Z,-16.288609758292107,28.54785859503441,300.56103515625
2023-01-06T00:30:00Z,-16.288609758292107,28.54785859503441,299.9731140136719
2023-01-06T01:30:00Z,-16.288609758292107,28.54785859503441,299.4903564453125
2023-01-06T02:30:00Z,-16.288609758292107,28.54785859503441,299.08294677734375
2023-01-06T03:30:00Z,-16.288609758292107,28.54785859503441,298.775634765625
2023-01-06T04:30:00Z,-16.288609758292107,28.54785859503441,299.8563537597656
2023-01-06T05:30:00Z,-16.288609758292107,28.54785859503441,300.87506103515625
2023-01-06T06:30:00Z,-16.288609758292107,28.54785859503441,302.1318054199219
2023-01-06T07:30:00Z,-16.288609758292107,28.54785859503441,302.711669921875
2023-01-06T08:30:00Z,-16.288609758292107,28.54785859503441,303.240234375
2023-01-06T09:30:00Z,-16.288609758292107,28.54785859503441,303.8605041503906
2023-01-06T10:30:00Z,-16.288609758292107,28.54785859503441,303.97100830078125
2023-01-06T11:30:00Z,-16.288609758292107,28.54785859503441,303.873046875
2023-01-06T12:30:00Z,-16.288609758292107,28.54785859503441,303.8252868652344
2023-01-06T13:30:00Z,-16.288609758292107,28.54785859503441,303.59637451171875
2023-01-06T14:30:00Z,-16.288609758292107,28.54785859503441,303.2276611328125
2023-01-06T15:30:00Z,-16.288609758292107,28.54785859503441,302.60321044921875
2023-01-06T16:30:00Z,-16.288609758292107,28.54785859503441,301.56243896484375
2023-01-06T17:30:00Z,-16.288609758292107,28.54785859503441,301.0463562011719
2023-01-06T18:30:00Z,-16.288609758292107,28.54785859503441,300.6829528808594
2023-01-06T19:30:00Z,-16.288609758292107,28.54785859503441,300.3353271484375
2023-01-06T20:30:00Z,-16.288609758292107,28.54785859503441,299.91925048828125
2023-01-06T21:30:00Z,-16.288609758292107,28.54785859503441,299.4603576660156
2023-01-06T22:30:00Z,-16.288609758292107,28.54785859503441,299.0531005859375
2023-01-06T23:30:00Z,-16.288609758292107,28.54785859503441,298.7215881347656
2023-01-07T00:30:00Z,-16.288609758292107,28.54785859503441,298.4498291015625
2023-01-07T01:30:00Z,-16.288609758292107,28.54785859503441,298.2327880859375
2023-01-07T02:30:00Z,-16.288609758292107,28.54785859503441,298.0502014160156
2023-01-07T03:30:00Z,-16.288609758292107,28.54785859503441,297.8980712890625
2023-01-07T04:30:00Z,-16.288609758292107,28.54785859503441,298.2593994140625
2023-01-07T05:30:00Z,-16.288609758292107,28.54785859503441,298.554443359375
2023-01-07T06:30:00Z,-16.288609758292107,28.54785859503441,298.88519287109375
2023-01-07T07:30:00Z,-16.288609758292107,28.54785859503441,299.40631103515625
2023-01-07T08:30:00Z,-16.288609758292107,28.54785859503441,299.8656311035156
2023-01-07T09:30:00Z,-16.288609758292107,28.54785859503441,300.3302001953125
2023-01-07T10:30:00Z,-16.288609758292107,28.54785859503441,300.9915771484375
2023-01-07T11:30:00Z,-16.288609758292107,28.54785859503441,301.468505859375
2023-01-07T12:30:00Z,-16.288609758292107,28.54785859503441,301.7987976074219
2023-01-07T13:30:00Z,-16.288609758292107,28.54785859503441,301.84429931640625
2023-01-07T14:30:00Z,-16.288609758292107,28.54785859503441,301.5834655761719
2023-01-07T15:30:00Z,-16.288609758292107,28.54785859503441,301.0566101074219
2023-01-07T16:30:00Z,-16.288609758292107,28.54785859503441,299.9722595214844
2023-01-07T17:30:00Z,-16.288609758292107,28.54785859503441,299.3879089355469
2023-01-07T18:30:00Z,-16.288609758292107,28.54785859503441,299.0101623535156
2023-01-07T19:30:00Z,-16.288609758292107,28.54785859503441,298.67572021484375
2023-01-07T20:30:00Z,-16.288609758292107,28.54785859503441,298.35443115234375
2023-01-07T21:30:00Z,-16.288609758292107,28.54785859503441,298.093017578125
2023-01-07T22:30:00Z,-16.288609758292107,28.54785859503441,297.8811340332031
2023-01-07T23:30:00Z,-16.288609758292107,28.54785859503441,297.62274169921875
2023-01-08T00:30:00Z,-16.288609758292107,28.54785859503441,297.37896728515625
2023-01-08T01:30:00Z,-16.288609758292107,28.54785859503441,297.24383544921875
2023-01-08T02:30:00Z,-16.288609758292107,28.54785859503441,297.0740966796875
2023-01-08T03:30:00Z,-16.288609758292107,28.54785859503441,296.9376220703125
2023-01-08T04:30:00Z,-16.288609758292107,28.54785859503441,297.5238952636719
2023-01-08T05:30:00Z,-16.288609758292107,28.54785859503441,298.2095642089844
2023-01-08T06:30:00Z,-16.288609758292107,28.54785859503441,298.9949951171875
2023-01-08T07:30:00Z,-16.288609758292107,28.54785859503441,299.8472900390625
2023-01-08T08:30:00Z,-16.288609758292107,28.54785859503441,300.49591064453125
2023-01-08T09:30:00Z,-16.288609758292107,28.54785859503441,301.0370788574219
2023-01-08T10:30:00Z,-16.288609758292107,28.54785859503441,301.4905090332031
2023-01-08T11:30:00Z,-16.288609758292107,28.54785859503441,301.7463684082031
2023-01-08T12:30:00Z,-16.288609758292107,28.54785859503441,301.6497497558594
2023-01-08T13:30:00Z,-16.288609758292107,28.54785859503441,301.35986328125
2023-01-08T14:30:00Z,-16.288609758292107,28.54785859503441,300.88250732421875
2023-01-08T15:30:00Z,-16.288609758292107,28.54785859503441,300.1087341308594
2023-01-08T16:30:00Z,-16.288609758292107,28.54785859503441,299.1170654296875
2023-01-08T17:30:00Z,-16.288609758292107,28.54785859503441,298.5346374511719
2023-01-08T18:30:00Z,-16.288609758292107,28.54785859503441,298.0943603515625
2023-01-08T19:30:00Z,-16.288609758292107,28.54785859503441,297.6787109375
2023-01-08T20:30:00Z,-16.288609758292107,28.54785859503441,297.32781982421875
2023-01-08T21:30:00Z,-16.288609758292107,28.54785859503441,297.0522155761719
2023-01-08T22:30:00Z,-16.288609758292107,28.54785859503441,296.81854248046875
2023-01-08T23:30:00Z,-16.288609758292107,28.54785859503441,296.6153259277344
2023-01-09T00:30:00Z,-16.288609758292107,28.54785859503441,296.4176940917969
2023-01-09T01:30:00Z,-16.288609758292107,28.54785859503441,296.2240295410156
2023-01-09T02:30:00Z,-16.288609758292107,28.54785859503441,296.01885986328125
2023-01-09T03:30:00Z,-16.288609758292107,28.54785859503441,295.8401794433594
2023-01-09T04:30:00Z,-16.288609758292107,28.54785859503441,296.1069641113281
2023-01-09T05:30:00Z,-16.288609758292107,28.54785859503441,296.408447265625
2023-01-09T06:30:00Z,-16.288609758292107,28.54785859503441,296.7173767089844
2023-01-09T07:30:00Z,-16.288609758292107,28.54785859503441,297.1546936035156
2023-01-09T08:30:00Z,-16.288609758292107,28.54785859503441,297.8617248535156
2023-01-09T09:30:00Z,-16.288609758292107,28.54785859503441,298.9078369140625
2023-01-09T10:30:00Z,-16.288609758292107,28.54785859503441,300.16534423828125
2023-01-09T11:30:00Z,-16.288609758292107,28.54785859503441,300.6340026855469
2023-01-09T12:30:00Z,-16.288609758292107,28.54785859503441,300.6130065917969
2023-01-09T13:30:00Z,-16.288609758292107,28.54785859503441,300.4067687988281
2023-01-09T14:30:00Z,-16.288609758292107,28.54785859503441,299.95172119140625
2023-01-09T15:30:00Z,-16.288609758292107,28.54785859503441,299.2821044921875
2023-01-09T16:30:00Z,-16.288609758292107,28.54785859503441,298.3643493652344
2023-01-09T17:30:00Z,-16.288609758292107,28.54785859503441,297.97369384765625
2023-01-09T18:30:00Z,-16.288609758292107,28.54785859503441,297.7505187988281
2023-01-09T19:30:00Z,-16.288609758292107,28.54785859503441,297.5471496582031
2023-01-09T20:30:00Z,-16.288609758292107,28.54785859503441,297.25408935546875
2023-01-09T21:30:00Z,-16.288609758292107,28.54785859503441,296.9473876953125
2023-01-09T22:30:00Z,-16.288609758292107,28.54785859503441,296.62884521484375
2023-01-09T23:30:00Z,-16.288609758292107,28.54785859503441,296.37518310546875
2023-01-10T00:30:00Z,-16.288609758292107,28.54785859503441,296.258544921875
2023-01-10T01:30:00Z,-16.288609758292107,28.54785859503441,296.1611328125
2023-01-10T02:30:00Z,-16.288609758292107,28.54785859503441,296.0825500488281
2023-01-10T03:30:00Z,-16.288609758292107,28.54785859503441,296.02069091796875
2023-01-10T04:30:00Z,-16.288609758292107,28.54785859503441,296.59906005859375
2023-01-10T05:30:00Z,-16.288609758292107,28.54785859503441,297.5721435546875
2023-01-10T06:30:00Z,-16.288609758292107,28.54785859503441,299.0326843261719
2023-01-10T07:30:00Z,-16.288609758292107,28.54785859503441,300.350341796875
2023-01-10T08:30:00Z,-16.288609758292107,28.54785859503441,301.26776123046875
2023-01-10T09:30:00Z,-16.288609758292107,28.54785859503441,301.8580322265625
2023-01-10T10:30:00Z,-16.288609758292107,28.54785859503441,302.2998352050781
2023-01-10T11:30:00Z,-16.288609758292107,28.54785859503441,302.66107177734375
2023-01-10T12:30:00Z,-16.288609758292107,28.54785859503441,302.6864929199219
2023-01-10T13:30:00Z,-16.288609758292107,28.54785859503441,302.71038818359375
2023-01-10T14:30:00Z,-16.288609758292107,28.54785859503441,302.4429016113281
2023-01-10T15:30:00Z,-16.288609758292107,28.54785859503441,301.98797607421875
2023-01-10T16:30:00Z,-16.288609758292107,28.54785859503441,301.0072326660156
2023-01-10T17:30:00Z,-16.288609758292107,28.54785859503441,300.48828125
2023-01-10T18:30:00Z,-16.288609758292107,28.54785859503441,300.06048583984375
2023-01-10T19:30:00Z,-16.288609758292107,28.54785859503441,299.42254638671875
2023-01-10T20:30:00Z,-16.288609758292107,28.54785859503441,298.6439514160156
2023-01-10T21:30:00Z,-16.288609758292107,28.54785859503441,298.01153564453125
2023-01-10T22:30:00Z,-16.288609758292107,28.54785859503441,297.73553466796875
2023-01-10T23:30:00Z,-16.288609758292107,28.54785859503441,297.82391357421875
2023-01-11T00:30:00Z,-16.288609758292107,28.54785859503441,297.8843078613281
2023-01-11T01:30:00Z,-16.288609758292107,28.54785859503441,297.8111572265625
2023-01-11T02:30:00Z,-16.288609758292107,28.54785859503441,297.34002685546875
2023-01-11T03:30:00Z,-16.288609758292107,28.54785859503441,296.68359375
2023-01-11T04:30:00Z,-16.288609758292107,28.54785859503441,296.6154479980469
2023-01-11T05:30:00Z,-16.288609758292107,28.54785859503441,296.5933532714844
2023-01-11T06:30:00Z,-16.288609758292107,28.54785859503441,296.79644775390625
2023-01-11T07:30:00Z,-16.288609758292107,28.54785859503441,297.3832702636719
2023-01-11T08:30:00Z,-16.288609758292107,28.54785859503441,298.13177490234375
2023-01-11T09:30:00Z,-16.288609758292107,28.54785859503441,298.89447021484375
2023-01-11T10:30:00Z,-16.288609758292107,28.54785859503441,299.662353515625
2023-01-11T11:30:00Z,-16.288609758292107,28.54785859503441,300.22662353515625
2023-01-11T12:30:00Z,-16.288609758292107,28.54785859503441,300.7311096191406
2023-01-11T13:30:00Z,-16.288609758292107,28.54785859503441,301.0543518066406
2023-01-11T14:30:00Z,-16.288609758292107,28.54785859503441,301.0742492675781
2023-01-11T15:30:00Z,-16.288609758292107,28.54785859503441,300.85443115234375
2023-01-11T16:30:00Z,-16.288609758292107,28.54785859503441,300.1590576171875
2023-01-11T17:30:00Z,-16.288609758292107,28.54785859503441,299.80780029296875
2023-01-11T18:30:00Z,-16.288609758292107,28.54785859503441,299.4087829589844
2023-01-11T19:30:00Z,-16.288609758292107,28.54785859503441,298.7898254394531
2023-01-11T20:30:00Z,-16.288609758292107,28.54785859503441,298.1753234863281
2023-01-11T21:30:00Z,-16.288609758292107,28.54785859503441,297.734375
2023-01-11T22:30:00Z,-16.288609758292107,28.54785859503441,297.38739013671875
2023-01-11T23:30:00Z,-16.288609758292107,28.54785859503441,297.191162109375
2023-01-12T00:30:00Z,-16.288609758292107,28.54785859503441,297.1513671875
2023-01-12T01:30:00Z,-16.288609758292107,28.54785859503441,297.02081298828125
2023-01-12T02:30:00Z,-16.288609758292107,28.54785859503441,296.78961181640625
2023-01-12T03:30:00Z,-16.288609758292107,28.54785859503441,296.6589050292969
2023-01-12T04:30:00Z,-16.288609758292107,28.54785859503441,297.025146484375
2023-01-12T05:30:00Z,-16.288609758292107,28.54785859503441,297.5506591796875
2023-01-12T06:30:00Z,-16.288609758292107,28.54785859503441,298.6811218261719
2023-01-12T07:30:00Z,-16.288609758292107,28.54785859503441,300.0534362792969
2023-01-12T08:30:00Z,-16.288609758292107,28.54785859503441,301.0647277832031
2023-01-12T09:30:00Z,-16.288609758292107,28.54785859503441,301.8308410644531
2023-01-12T10:30:00Z,-16.288609758292107,28.54785859503441,302.49615478515625
2023-01-12T11:30:00Z,-16.288609758292107,28.54785859503441,302.97454833984375
2023-01-12T12:30:00Z,-16.288609758292107,28.54785859503441,302.9877624511719
2023-01-12T13:30:00Z,-16.288609758292107,28.54785859503441,302.53729248046875
2023-01-12T14:30:00Z,-16.288609758292107,28.54785859503441,302.00714111328125
2023-01-12T15:30:00Z,-16.288609758292107,28.54785859503441,301.0079345703125
2023-01-12T16:30:00Z,-16.288609758292107,28.54785859503441,299.717529296875
2023-01-12T17:30:00Z,-16.288609758292107,28.54785859503441,298.9123229980469
2023-01-12T18:30:00Z,-16.288609758292107,28.54785859503441,298.390869140625
2023-01-12T19:30:00Z,-16.288609758292107,28.54785859503441,298.007568359375
2023-01-12T20:30:00Z,-16.288609758292107,28.54785859503441,297.700439453125
2023-01-12T21:30:00Z,-16.288609758292107,28.54785859503441,297.3304748535156
2023-01-12T22:30:00Z,-16.288609758292107,28.54785859503441,296.9275207519531
2023-01-12T23:30:00Z,-16.288609758292107,28.54785859503441,296.3781433105469
2023-01-13T00:30:00Z,-16.288609758292107,28.54785859503441,295.923583984375
2023-01-13T01:30:00Z,-16.288609758292107,28.54785859503441,295.63177490234375
2023-01-13T02:30:00Z,-16.288609758292107,28.54785859503441,295.4671936035156
2023-01-13T03:30:00Z,-16.288609758292107,28.54785859503441,295.437255859375
2023-01-13T04:30:00Z,-16.288609758292107,28.54785859503441,296.397216796875
2023-01-13T05:30:00Z,-16.288609758292107,28.54785859503441,297.090087890625
2023-01-13T06:30:00Z,-16.288609758292107,28.54785859503441,297.8354797363281
2023-01-13T07:30:00Z,-16.288609758292107,28.54785859503441,298.9378662109375
2023-01-13T08:30:00Z,-16.288609758292107,28.54785859503441,300.0650634765625
2023-01-13T09:30:00Z,-16.288609758292107,28.54785859503441,300.91729736328125
2023-01-13T10:30:00Z,-16.288609758292107,28.54785859503441,301.5425720214844
2023-01-13T11:30:00Z,-16.288609758292107,28.54785859503441,301.9126281738281
2023-01-13T12:30:00Z,-16.288609758292107,28.54785859503441,302.0750732421875
2023-01-13T13:30:00Z,-16.288609758292107,28.54785859503441,302.02508544921875
2023-01-13T14:30:00Z,-16.288609758292107,28.54785859503441,301.7415466308594
2023-01-13T15:30:00Z,-16.288609758292107,28.54785859503441,300.8102111816406
2023-01-13T16:30:00Z,-16.288609758292107,28.54785859503441,299.59375
2023-01-13T17:30:00Z,-16.288609758292107,28.54785859503441,298.8464660644531
2023-01-13T18:30:00Z,-16.288609758292107,28.54785859503441,298.0887451171875
2023-01-13T19:30:00Z,-16.288609758292107,28.54785859503441,297.505859375
2023-01-13T20:30:00Z,-16.288609758292107,28.54785859503441,297.2147216796875
2023-01-13T21:30:00Z,-16.288609758292107,28.54785859503441,297.1553649902344
2023-01-13T22:30:00Z,-16.288609758292107,28.54785859503441,296.85028076171875
2023-01-13T23:30:00Z,-16.288609758292107,28.54785859503441,296.57293701171875
2023-01-14T00:30:00Z,-16.288609758292107,28.54785859503441,296.606201171875
2023-01-14T01:30:00Z,-16.288609758292107,28.54785859503441,296.5504150390625
2023-01-14T02:30:00Z,-16.288609758292107,28.54785859503441,296.3494567871094
2023-01-14T03:30:00Z,-16.288609758292107,28.54785859503441,296.1605224609375
2023-01-14T04:30:00Z,-16.288609758292107,28.54785859503441,296.8344421386719
2023-01-14T05:30:00Z,-16.288609758292107,28.54785859503441,297.3158874511719
2023-01-14T06:30:00Z,-16.288609758292107,28.54785859503441,297.85870361328125
2023-01-14T07:30:00Z,-16.288609758292107,28.54785859503441,298.6926574707031
2023-01-14T08:30:00Z,-16.288609758292107,28.54785859503441,299.59063720703125
2023-01-14T09:30:00Z,-16.288609758292107,28.54785859503441,300.4879150390625
2023-01-14T10:30:00Z,-16.288609758292107,28.54785859503441,301.25701904296875
2023-01-14T11:30:00Z,-16.288609758292107,28.54785859503441,301.84027099609375
2023-01-14T12:30:00Z,-16.288609758292107,28.54785859503441,302.201171875
2023-01-14T13:30:00Z,-16.288609758292107,28.54785859503441,302.27825927734375
2023-01-14T14:30:00Z,-16.288609758292107,28.54785859503441,302.08135986328125
2023-01-14T15:30:00Z,-16.288609758292107,28.54785859503441,301.65472412109375
2023-01-14T16:30:00Z,-16.288609758292107,28.54785859503441,300.79022216796875
2023-01-14T17:30:00Z,-16.288609758292107,28.54785859503441,300.43170166015625
2023-01-14T18:30:00Z,-16.288609758292107,28.54785859503441,300.29351806640625
2023-01-14T19:30:00Z,-16.288609758292107,28.54785859503441,300.065185546875
2023-01-14T20:30:00Z,-16.288609758292107,28.54785859503441,300.0551452636719
2023-01-14T21:30:00Z,-16.288609758292107,28.54785859503441,299.5360107421875
2023-01-14T22:30:00Z,-16.288609758292107,28.54785859503441,298.9059753417969
2023-01-14T23:30:00Z,-16.288609758292107,28.54785859503441,297.9994201660156
2023-01-15T00:30:00Z,-16.288609758292107,28.54785859503441,297.3680419921875
2023-01-15T01:30:00Z,-16.288609758292107,28.54785859503441,296.931640625
2023-01-15T02:30:00Z,-16.288609758292107,28.54785859503441,296.5447082519531
2023-01-15T03:30:00Z,-16.288609758292107,28.54785859503441,296.2841491699219
2023-01-15T04:30:00Z,-16.288609758292107,28.54785859503441,296.71563720703125
2023-01-15T05:30:00Z,-16.288609758292107,28.54785859503441,297.44091796875
2023-01-15T06:30:00Z,-16.288609758292107,28.54785859503441,298.6014404296875
2023-01-15T07:30:00Z,-16.288609758292107,28.54785859503441,299.8482360839844
2023-01-15T08:30:00Z,-16.288609758292107,28.54785859503441,300.93157958984375
2023-01-15T09:30:00Z,-16.288609758292107,28.54785859503441,301.6719665527344
2023-01-15T10:30:00Z,-16.288609758292107,28.54785859503441,302.0345764160156
2023-01-15T11:30:00Z,-16.288609758292107,28.54785859503441,302.0980224609375
2023-01-15T12:30:00Z,-16.288609758292107,28.54785859503441,301.99053955078125
