time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-02T20:30:00Z,-10.772840180096454,31.906371401504703,290.8439025878906
2023-01-02T21:30:00Z,-10.772840180096454,31.906371401504703,290.5931396484375
2023-01-02T22:30:00Z,-10.772840180096454,31.906371401504703,290.3868408203125
2023-01-02T23:30:00Z,-10.772840180096454,31.906371401504703,290.2337951660156
2023-01-03T00:30:00Z,-10.772840180096454,31.906371401504703,290.04302978515625
2023-01-03T01:30:00Z,-10.772840180096454,31.906371401504703,289.803955078125
2023-01-03T02:30:00Z,-10.772840180096454,31.906371401504703,289.2880859375
2023-01-03T03:30:00Z,-10.772840180096454,31.906371401504703,289.0047302246094
2023-01-03T04:30:00Z,-10.772840180096454,31.906371401504703,290.94842529296875
2023-01-03T05:30:00Z,-10.772840180096454,31.906371401504703,292.66009521484375
2023-01-03T06:30:00Z,-10.772840180096454,31.906371401504703,294.8013610839844
2023-01-03T07:30:00Z,-10.772840180096454,31.906371401504703,296.3142395019531
2023-01-03T08:30:00Z,-10.772840180096454,31.906371401504703,297.27203369140625
2023-01-03T09:30:00Z,-10.772840180096454,31.906371401504703,297.8261413574219
2023-01-03T10:30:00Z,-10.772840180096454,31.906371401504703,297.96893310546875
2023-01-03T11:30:00Z,-10.772840180096454,31.906371401504703,297.95379638671875
2023-01-03T12:30:00Z,-10.772840180096454,31.906371401504703,297.7196044921875
2023-01-03T13:30:00Z,-10.772840180096454,31.906371401504703,297.20391845703125
2023-01-03T14:30:00Z,-10.772840180096454,31.906371401504703,296.3694152832031
2023-01-03T15:30:00Z,-10.772840180096454,31.906371401504703,294.7630615234375
2023-01-03T16:30:00Z,-10.772840180096454,31.906371401504703,292.3187255859375
2023-01-03T17:30:00Z,-10.772840180096454,31.906371401504703,291.5836486816406
2023-01-03T18:30:00Z,-10.772840180096454,31.906371401504703,291.2033386230469
2023-01-03T19:30:00Z,-10.772840180096454,31.906371401504703,290.80389404296875
2023-01-03T20:30:00Z,-10.772840180096454,31.906371401504703,290.4577941894531
2023-01-03T21:30:00Z,-10.772840180096454,31.906371401504703,290.0845031738281
2023-01-03T22:30:00Z,-10.772840180096454,31.906371401504703,289.9602966308594
2023-01-03T23:30:00Z,-10.772840180096454,31.906371401504703,289.9149169921875
2023-01-04T00:30:00Z,-10.772840180096454,31.906371401504703,289.781982421875
2023-01-04T01:30:00Z,-10.772840180096454,31.906371401504703,289.58074951171875
2023-01-04T02:30:00Z,-10.772840180096454,31.906371401504703,289.3594055175781
2023-01-04T03:30:00Z,-10.772840180096454,31.906371401504703,289.26654052734375
2023-01-04T04:30:00Z,-10.772840180096454,31.906371401504703,291.0385437011719
2023-01-04T05:30:00Z,-10.772840180096454,31.906371401504703,293.135009765625
2023-01-04T06:30:00Z,-10.772840180096454,31.906371401504703,295.1123352050781
2023-01-04T07:30:00Z,-10.772840180096454,31.906371401504703,296.4079895019531
2023-01-04T08:30:00Z,-10.772840180096454,31.906371401504703,297.1817626953125
2023-01-04T09:30:00Z,-10.772840180096454,31.906371401504703,297.4577941894531
2023-01-04T10:30:00Z,-10.772840180096454,31.906371401504703,297.6112060546875
2023-01-04T11:30:00Z,-10.772840180096454,31.906371401504703,297.484619140625
2023-01-04T12:30:00Z,-10.772840180096454,31.906371401504703,297.24932861328125
2023-01-04T13:30:00Z,-10.772840180096454,31.906371401504703,296.7837829589844
2023-01-04T14:30:00Z,-10.772840180096454,31.906371401504703,295.9354553222656
2023-01-04T15:30:00Z,-10.772840180096454,31.906371401504703,294.3062744140625
2023-01-04T16:30:00Z,-10.772840180096454,31.906371401504703,292.0621032714844
2023-01-04T17:30:00Z,-10.772840180096454,31.906371401504703,291.4026794433594
2023-01-04T18:30:00Z,-10.772840180096454,31.906371401504703,290.99822998046875
2023-01-04T19:30:00Z,-10.772840180096454,31.906371401504703,290.6299133300781
2023-01-04T20:30:00Z,-10.772840180096454,31.906371401504703,290.35906982421875
2023-01-04T21:30:00Z,-10.772840180096454,31.906371401504703,290.1283874511719
2023-01-04T22:30:00Z,-10.772840180096454,31.906371401504703,289.91973876953125
2023-01-04T23:30:00Z,-10.772840180096454,31.906371401504703,289.7359313964844
2023-01-05T00:30:00Z,-10.772840180096454,31.906371401504703,289.5616455078125
2023-01-05T01:30:00Z,-10.772840180096454,31.906371401504703,289.35260009765625
2023-01-05T02:30:00Z,-10.772840180096454,31.906371401504703,289.08416748046875
2023-01-05T03:30:00Z,-10.772840180096454,31.906371401504703,288.8665771484375
2023-01-05T04:30:00Z,-10.772840180096454,31.906371401504703,290.9208984375
2023-01-05T05:30:00Z,-10.772840180096454,31.906371401504703,293.1842346191406
2023-01-05T06:30:00Z,-10.772840180096454,31.906371401504703,295.5285949707031
2023-01-05T07:30:00Z,-10.772840180096454,31.906371401504703,297.28045654296875
2023-01-05T08:30:00Z,-10.772840180096454,31.906371401504703,298.15814208984375
2023-01-05T09:30:00Z,-10.772840180096454,31.906371401504703,298.131103515625
2023-01-05T10:30:00Z,-10.772840180096454,31.906371401504703,297.62841796875
2023-01-05T11:30:00Z,-10.772840180096454,31.906371401504703,296.77880859375
2023-01-05T12:30:00Z,-10.772840180096454,31.906371401504703,296.0509033203125
2023-01-05T13:30:00Z,-10.772840180096454,31.906371401504703,295.36572265625
2023-01-05T14:30:00Z,-10.772840180096454,31.906371401504703,294.5299072265625
2023-01-05T15:30:00Z,-10.772840180096454,31.906371401504703,293.4209289550781
2023-01-05T16:30:00Z,-10.772840180096454,31.906371401504703,291.81048583984375
2023-01-05T17:30:00Z,-10.772840180096454,31.906371401504703,291.18194580078125
2023-01-05T18:30:00Z,-10.772840180096454,31.906371401504703,290.71441650390625
2023-01-05T19:30:00Z,-10.772840180096454,31.906371401504703,290.1817626953125
2023-01-05T20:30:00Z,-10.772840180096454,31.906371401504703,289.86053466796875
2023-01-05T21:30:00Z,-10.772840180096454,31.906371401504703,289.548095703125
2023-01-05T22:30:00Z,-10.772840180096454,31.906371401504703,289.14422607421875
2023-01-05T23:30:00Z,-10.772840180096454,31.906371401504703,288.84228515625
2023-01-06T00:30:00Z,-10.772840180096454,31.906371401504703,288.6918640136719
2023-01-06T01:30:00Z,-10.772840180096454,31.906371401504703,288.6544189453125
2023-01-06T02:30:00Z,-10.772840180096454,31.906371401504703,288.61419677734375
2023-01-06T03:30:00Z,-10.772840180096454,31.906371401504703,288.658447265625
2023-01-06T04:30:00Z,-10.772840180096454,31.906371401504703,289.5594787597656
2023-01-06T05:30:00Z,-10.772840180096454,31.906371401504703,290.96881103515625
2023-01-06T06:30:00Z,-10.772840180096454,31.906371401504703,292.9521179199219
2023-01-06T07:30:00Z,-10.772840180096454,31.906371401504703,295.117919921875
2023-01-06T08:30:00Z,-10.772840180096454,31.906371401504703,296.623046875
2023-01-06T09:30:00Z,-10.772840180096454,31.906371401504703,297.1105041503906
2023-01-06T10:30:00Z,-10.772840180096454,31.906371401504703,297.45538330078125
2023-01-06T11:30:00Z,-10.772840180096454,31.906371401504703,297.388671875
2023-01-06T12:30:00Z,-10.772840180096454,31.906371401504703,297.1846618652344
2023-01-06T13:30:00Z,-10.772840180096454,31.906371401504703,296.90887451171875
2023-01-06T14:30:00Z,-10.772840180096454,31.906371401504703,296.2589111328125
2023-01-06T15:30:00Z,-10.772840180096454,31.906371401504703,295.07977294921875
2023-01-06T16:30:00Z,-10.772840180096454,31.906371401504703,293.53900146484375
2023-01-06T17:30:00Z,-10.772840180096454,31.906371401504703,292.8041687011719
2023-01-06T18:30:00Z,-10.772840180096454,31.906371401504703,292.1673278808594
2023-01-06T19:30:00Z,-10.772840180096454,31.906371401504703,291.5384521484375
2023-01-06T20:30:00Z,-10.772840180096454,31.906371401504703,291.12237548828125
2023-01-06T21:30:00Z,-10.772840180096454,31.906371401504703,290.7962951660156
2023-01-06T22:30:00Z,-10.772840180096454,31.906371401504703,290.6546630859375
2023-01-06T23:30:00Z,-10.772840180096454,31.906371401504703,290.3934631347656
2023-01-07T00:30:00Z,-10.772840180096454,31.906371401504703,290.0826416015625
2023-01-07T01:30:00Z,-10.772840180096454,31.906371401504703,289.7406005859375
2023-01-07T02:30:00Z,-10.772840180096454,31.906371401504703,289.5970764160156
2023-01-07T03:30:00Z,-10.772840180096454,31.906371401504703,290.0230712890625
2023-01-07T04:30:00Z,-10.772840180096454,31.906371401504703,291.5484619140625
2023-01-07T05:30:00Z,-10.772840180096454,31.906371401504703,294.359130859375
2023-01-07T06:30:00Z,-10.772840180096454,31.906371401504703,295.36956787109375
2023-01-07T07:30:00Z,-10.772840180096454,31.906371401504703,295.85162353515625
2023-01-07T08:30:00Z,-10.772840180096454,31.906371401504703,296.0765686035156
2023-01-07T09:30:00Z,-10.772840180096454,31.906371401504703,296.0723876953125
2023-01-07T10:30:00Z,-10.772840180096454,31.906371401504703,295.7728271484375
2023-01-07T11:30:00Z,-10.772840180096454,31.906371401504703,295.468505859375
2023-01-07T12:30:00Z,-10.772840180096454,31.906371401504703,294.9784851074219
2023-01-07T13:30:00Z,-10.772840180096454,31.906371401504703,294.38336181640625
2023-01-07T14:30:00Z,-10.772840180096454,31.906371401504703,293.8881530761719
2023-01-07T15:30:00Z,-10.772840180096454,31.906371401504703,293.0722351074219
2023-01-07T16:30:00Z,-10.772840180096454,31.906371401504703,291.7769470214844
2023-01-07T17:30:00Z,-10.772840180096454,31.906371401504703,291.3019714355469
2023-01-07T18:30:00Z,-10.772840180096454,31.906371401504703,290.9398498535156
2023-01-07T19:30:00Z,-10.772840180096454,31.906371401504703,290.77728271484375
2023-01-07T20:30:00Z,-10.772840180096454,31.906371401504703,290.76849365234375
2023-01-07T21:30:00Z,-10.772840180096454,31.906371401504703,290.733642578125
2023-01-07T22:30:00Z,-10.772840180096454,31.906371401504703,290.5061340332031
2023-01-07T23:30:00Z,-10.772840180096454,31.906371401504703,289.98992919921875
2023-01-08T00:30:00Z,-10.772840180096454,31.906371401504703,289.17584228515625
2023-01-08T01:30:00Z,-10.772840180096454,31.906371401504703,288.37664794921875
2023-01-08T02:30:00Z,-10.772840180096454,31.906371401504703,288.1678466796875
2023-01-08T03:30:00Z,-10.772840180096454,31.906371401504703,288.0626220703125
2023-01-08T04:30:00Z,-10.772840180096454,31.906371401504703,289.1645202636719
2023-01-08T05:30:00Z,-10.772840180096454,31.906371401504703,290.8189392089844
2023-01-08T06:30:00Z,-10.772840180096454,31.906371401504703,292.6434326171875
2023-01-08T07:30:00Z,-10.772840180096454,31.906371401504703,294.0426025390625
2023-01-08T08:30:00Z,-10.772840180096454,31.906371401504703,295.34747314453125
2023-01-08T09:30:00Z,-10.772840180096454,31.906371401504703,296.2402038574219
2023-01-08T10:30:00Z,-10.772840180096454,31.906371401504703,296.5373840332031
2023-01-08T11:30:00Z,-10.772840180096454,31.906371401504703,296.3557434082031
2023-01-08T12:30:00Z,-10.772840180096454,31.906371401504703,295.8059997558594
2023-01-08T13:30:00Z,-10.772840180096454,31.906371401504703,294.95361328125
2023-01-08T14:30:00Z,-10.772840180096454,31.906371401504703,294.17938232421875
2023-01-08T15:30:00Z,-10.772840180096454,31.906371401504703,293.2493591308594
2023-01-08T16:30:00Z,-10.772840180096454,31.906371401504703,292.5076904296875
2023-01-08T17:30:00Z,-10.772840180096454,31.906371401504703,292.5893249511719
2023-01-08T18:30:00Z,-10.772840180096454,31.906371401504703,292.4381103515625
2023-01-08T19:30:00Z,-10.772840180096454,31.906371401504703,292.1630859375
2023-01-08T20:30:00Z,-10.772840180096454,31.906371401504703,291.78875732421875
2023-01-08T21:30:00Z,-10.772840180096454,31.906371401504703,290.9584655761719
2023-01-08T22:30:00Z,-10.772840180096454,31.906371401504703,290.47479248046875
2023-01-08T23:30:00Z,-10.772840180096454,31.906371401504703,290.2481384277344
2023-01-09T00:30:00Z,-10.772840180096454,31.906371401504703,290.0192565917969
2023-01-09T01:30:00Z,-10.772840180096454,31.906371401504703,289.7630920410156
2023-01-09T02:30:00Z,-10.772840180096454,31.906371401504703,289.71417236328125
2023-01-09T03:30:00Z,-10.772840180096454,31.906371401504703,289.9026794433594
2023-01-09T04:30:00Z,-10.772840180096454,31.906371401504703,291.4663391113281
2023-01-09T05:30:00Z,-10.772840180096454,31.906371401504703,293.861572265625
2023-01-09T06:30:00Z,-10.772840180096454,31.906371401504703,295.1392517089844
2023-01-09T07:30:00Z,-10.772840180096454,31.906371401504703,294.8265686035156
2023-01-09T08:30:00Z,-10.772840180096454,31.906371401504703,295.2835998535156
2023-01-09T09:30:00Z,-10.772840180096454,31.906371401504703,296.0797119140625
2023-01-09T10:30:00Z,-10.772840180096454,31.906371401504703,296.07159423828125
2023-01-09T11:30:00Z,-10.772840180096454,31.906371401504703,295.6027526855469
2023-01-09T12:30:00Z,-10.772840180096454,31.906371401504703,295.0817565917969
2023-01-09T13:30:00Z,-10.772840180096454,31.906371401504703,294.4536437988281
2023-01-09T14:30:00Z,-10.772840180096454,31.906371401504703,293.76422119140625
2023-01-09T15:30:00Z,-10.772840180096454,31.906371401504703,292.8992919921875
2023-01-09T16:30:00Z,-10.772840180096454,31.906371401504703,291.6065368652344
2023-01-09T17:30:00Z,-10.772840180096454,31.906371401504703,291.08306884765625
2023-01-09T18:30:00Z,-10.772840180096454,31.906371401504703,290.3208312988281
2023-01-09T19:30:00Z,-10.772840180096454,31.906371401504703,290.0237121582031
2023-01-09T20:30:00Z,-10.772840180096454,31.906371401504703,289.82440185546875
2023-01-09T21:30:00Z,-10.772840180096454,31.906371401504703,289.7677001953125
2023-01-09T22:30:00Z,-10.772840180096454,31.906371401504703,289.69134521484375
2023-01-09T23:30:00Z,-10.772840180096454,31.906371401504703,289.77362060546875
2023-01-10T00:30:00Z,-10.772840180096454,31.906371401504703,289.813232421875
2023-01-10T01:30:00Z,-10.772840180096454,31.906371401504703,289.8876953125
2023-01-10T02:30:00Z,-10.772840180096454,31.906371401504703,289.9966125488281
2023-01-10T03:30:00Z,-10.772840180096454,31.906371401504703,290.11444091796875
2023-01-10T04:30:00Z,-10.772840180096454,31.906371401504703,291.23187255859375
2023-01-10T05:30:00Z,-10.772840180096454,31.906371401504703,292.4471435546875
2023-01-10T06:30:00Z,-10.772840180096454,31.906371401504703,293.9154968261719
2023-01-10T07:30:00Z,-10.772840180096454,31.906371401504703,295.155029296875
2023-01-10T08:30:00Z,-10.772840180096454,31.906371401504703,296.04901123046875
2023-01-10T09:30:00Z,-10.772840180096454,31.906371401504703,296.6392822265625
2023-01-10T10:30:00Z,-10.772840180096454,31.906371401504703,296.9248352050781
2023-01-10T11:30:00Z,-10.772840180096454,31.906371401504703,296.75482177734375
2023-01-10T12:30:00Z,-10.772840180096454,31.906371401504703,296.4989929199219
2023-01-10T13:30:00Z,-10.772840180096454,31.906371401504703,296.05413818359375
2023-01-10T14:30:00Z,-10.772840180096454,31.906371401504703,295.2241516113281
2023-01-10T15:30:00Z,-10.772840180096454,31.906371401504703,293.83172607421875
2023-01-10T16:30:00Z,-10.772840180096454,31.906371401504703,291.9916076660156
2023-01-10T17:30:00Z,-10.772840180096454,31.906371401504703,291.44140625
2023-01-10T18:30:00Z,-10.772840180096454,31.906371401504703,290.99798583984375
2023-01-10T19:30:00Z,-10.772840180096454,31.906371401504703,290.57098388671875
2023-01-10T20:30:00Z,-10.772840180096454,31.906371401504703,290.1361389160156
2023-01-10T21:30:00Z,-10.772840180096454,31.906371401504703,289.98809814453125
2023-01-10T22:30:00Z,-10.772840180096454,31.906371401504703,289.98553466796875
2023-01-10T23:30:00Z,-10.772840180096454,31.906371401504703,289.95672607421875
2023-01-11T00:30:00Z,-10.772840180096454,31.906371401504703,289.9233703613281
2023-01-11T01:30:00Z,-10.772840180096454,31.906371401504703,289.7799072265625
2023-01-11T02:30:00Z,-10.772840180096454,31.906371401504703,289.59002685546875
2023-01-11T03:30:00Z,-10.772840180096454,31.906371401504703,289.49609375
2023-01-11T04:30:00Z,-10.772840180096454,31.906371401504703,290.3185729980469
2023-01-11T05:30:00Z,-10.772840180096454,31.906371401504703,291.4761657714844
2023-01-11T06:30:00Z,-10.772840180096454,31.906371401504703,293.20269775390625
2023-01-11T07:30:00Z,-10.772840180096454,31.906371401504703,295.1254577636719
2023-01-11T08:30:00Z,-10.772840180096454,31.906371401504703,296.30364990234375
2023-01-11T09:30:00Z,-10.772840180096454,31.906371401504703,297.25384521484375
2023-01-11T10:30:00Z,-10.772840180096454,31.906371401504703,297.865478515625
2023-01-11T11:30:00Z,-10.772840180096454,31.906371401504703,298.00787353515625
2023-01-11T12:30:00Z,-10.772840180096454,31.906371401504703,297.6061096191406
2023-01-11T13:30:00Z,-10.772840180096454,31.906371401504703,296.8199768066406
2023-01-11T14:30:00Z,-10.772840180096454,31.906371401504703,295.7070617675781
2023-01-11T15:30:00Z,-10.772840180096454,31.906371401504703,294.26849365234375
2023-01-11T16:30:00Z,-10.772840180096454,31.906371401504703,292.7840576171875
2023-01-11T17:30:00Z,-10.772840180096454,31.906371401504703,292.22967529296875
2023-01-11T18:30:00Z,-10.772840180096454,31.906371401504703,291.7369079589844
2023-01-11T19:30:00Z,-10.772840180096454,31.906371401504703,291.0867004394531
2023-01-11T20:30:00Z,-10.772840180096454,31.906371401504703,290.7534484863281
2023-01-11T21:30:00Z,-10.772840180096454,31.906371401504703,290.5859375
2023-01-11T22:30:00Z,-10.772840180096454,31.906371401504703,290.49676513671875
2023-01-11T23:30:00Z,-10.772840180096454,31.906371401504703,290.292724609375
2023-01-12T00:30:00Z,-10.772840180096454,31.906371401504703,289.9248046875
2023-01-12T01:30:00Z,-10.772840180096454,31.906371401504703,289.62237548828125
2023-01-12T02:30:00Z,-10.772840180096454,31.906371401504703,289.56304931640625
2023-01-12T03:30:00Z,-10.772840180096454,31.906371401504703,289.5729675292969
2023-01-12T04:30:00Z,-10.772840180096454,31.906371401504703,290.868896484375
2023-01-12T05:30:00Z,-10.772840180096454,31.906371401504703,292.0662841796875
2023-01-12T06:30:00Z,-10.772840180096454,31.906371401504703,293.4779968261719
2023-01-12T07:30:00Z,-10.772840180096454,31.906371401504703,294.6393737792969
2023-01-12T08:30:00Z,-10.772840180096454,31.906371401504703,295.6272277832031
2023-01-12T09:30:00Z,-10.772840180096454,31.906371401504703,296.3074035644531
2023-01-12T10:30:00Z,-10.772840180096454,31.906371401504703,296.64459228515625
2023-01-12T11:30:00Z,-10.772840180096454,31.906371401504703,296.34173583984375
2023-01-12T12:30:00Z,-10.772840180096454,31.906371401504703,295.5971374511719
2023-01-12T13:30:00Z,-10.772840180096454,31.906371401504703,294.59197998046875
2023-01-12T14:30:00Z,-10.772840180096454,31.906371401504703,293.53057861328125
2023-01-12T15:30:00Z,-10.772840180096454,31.906371401504703,292.6094970703125
2023-01-12T16:30:00Z,-10.772840180096454,31.906371401504703,291.920654296875
2023-01-12T17:30:00Z,-10.772840180096454,31.906371401504703,291.6388854980469
2023-01-12T18:30:00Z,-10.772840180096454,31.906371401504703,291.359619140625
2023-01-12T19:30:00Z,-10.772840180096454,31.906371401504703,291.031005859375
2023-01-12T20:30:00Z,-10.772840180096454,31.906371401504703,290.731689453125
2023-01-12T21:30:00Z,-10.772840180096454,31.906371401504703,290.4085998535156
2023-01-12T22:30:00Z,-10.772840180096454,31.906371401504703,290.0681457519531
2023-01-12T23:30:00Z,-10.772840180096454,31.906371401504703,289.6359558105469
2023-01-13T00:30:00Z,-10.772840180096454,31.906371401504703,289.025146484375
2023-01-13T01:30:00Z,-10.772840180096454,31.906371401504703,288.55364990234375
2023-01-13T02:30:00Z,-10.772840180096454,31.906371401504703,288.2250061035156
2023-01-13T03:30:00Z,-10.772840180096454,31.906371401504703,288.179443359375
2023-01-13T04:30:00Z,-10.772840180096454,31.906371401504703,289.303466796875
2023-01-13T05:30:00Z,-10.772840180096454,31.906371401504703,291.519775390625
2023-01-13T06:30:00Z,-10.772840180096454,31.906371401504703,294.3120422363281
2023-01-13T07:30:00Z,-10.772840180096454,31.906371401504703,296.1800537109375
2023-01-13T08:30:00Z,-10.772840180096454,31.906371401504703,297.1666259765625
2023-01-13T09:30:00Z,-10.772840180096454,31.906371401504703,297.65167236328125
2023-01-13T10:30:00Z,-10.772840180096454,31.906371401504703,297.7613220214844
2023-01-13T11:30:00Z,-10.772840180096454,31.906371401504703,297.3970031738281
2023-01-13T12:30:00Z,-10.772840180096454,31.906371401504703,296.4813232421875
2023-01-13T13:30:00Z,-10.772840180096454,31.906371401504703,295.36102294921875
2023-01-13T14:30:00Z,-10.772840180096454,31.906371401504703,294.2962341308594
2023-01-13T15:30:00Z,-10.772840180096454,31.906371401504703,293.1227111816406
2023-01-13T16:30:00Z,-10.772840180096454,31.906371401504703,291.8671875
2023-01-13T17:30:00Z,-10.772840180096454,31.906371401504703,291.3464660644531
2023-01-13T18:30:00Z,-10.772840180096454,31.906371401504703,291.0809326171875
2023-01-13T19:30:00Z,-10.772840180096454,31.906371401504703,290.841796875
2023-01-13T20:30:00Z,-10.772840180096454,31.906371401504703,290.4100341796875
2023-01-13T21:30:00Z,-10.772840180096454,31.906371401504703,289.9756774902344
2023-01-13T22:30:00Z,-10.772840180096454,31.906371401504703,289.87371826171875
2023-01-13T23:30:00Z,-10.772840180096454,31.906371401504703,289.79949951171875
2023-01-14T00:30:00Z,-10.772840180096454,31.906371401504703,289.590576171875
2023-01-14T01:30:00Z,-10.772840180096454,31.906371401504703,289.2613525390625
2023-01-14T02:30:00Z,-10.772840180096454,31.906371401504703,289.0291442871094
2023-01-14T03:30:00Z,-10.772840180096454,31.906371401504703,289.0198974609375
2023-01-14T04:30:00Z,-10.772840180096454,31.906371401504703,290.6235046386719
2023-01-14T05:30:00Z,-10.772840180096454,31.906371401504703,292.1127624511719
2023-01-14T06:30:00Z,-10.772840180096454,31.906371401504703,293.61651611328125
2023-01-14T07:30:00Z,-10.772840180096454,31.906371401504703,295.0832824707031
2023-01-14T08:30:00Z,-10.772840180096454,31.906371401504703,295.74688720703125
2023-01-14T09:30:00Z,-10.772840180096454,31.906371401504703,296.2535400390625
2023-01-14T10:30:00Z,-10.772840180096454,31.906371401504703,296.50701904296875
2023-01-14T11:30:00Z,-10.772840180096454,31.906371401504703,296.16839599609375
2023-01-14T12:30:00Z,-10.772840180096454,31.906371401504703,295.888671875
2023-01-14T13:30:00Z,-10.772840180096454,31.906371401504703,295.52825927734375
2023-01-14T14:30:00Z,-10.772840180096454,31.906371401504703,294.77667236328125
2023-01-14T15:30:00Z,-10.772840180096454,31.906371401504703,293.61566162109375
2023-01-14T16:30:00Z,-10.772840180096454,31.906371401504703,291.97772216796875
2023-01-14T17:30:00Z,-10.772840180096454,31.906371401504703,291.29888916015625
2023-01-14T18:30:00Z,-10.772840180096454,31.906371401504703,290.84039306640625
2023-01-14T19:30:00Z,-10.772840180096454,31.906371401504703,290.385498046875
2023-01-14T20:30:00Z,-10.772840180096454,31.906371401504703,289.8832702636719
2023-01-14T21:30:00Z,-10.772840180096454,31.906371401504703,289.5594482421875
2023-01-14T22:30:00Z,-10.772840180096454,31.906371401504703,289.2184753417969
2023-01-14T23:30:00Z,-10.772840180096454,31.906371401504703,288.8275451660156
2023-01-15T00:30:00Z,-10.772840180096454,31.906371401504703,288.7274169921875
2023-01-15T01:30:00Z,-10.772840180096454,31.906371401504703,288.572265625
2023-01-15T02:30:00Z,-10.772840180096454,31.906371401504703,288.5837707519531
2023-01-15T03:30:00Z,-10.772840180096454,31.906371401504703,288.6044616699219
2023-01-15T04:30:00Z,-10.772840180096454,31.906371401504703,289.79376220703125
2023-01-15T05:30:00Z,-10.772840180096454,31.906371401504703,290.94873046875
2023-01-15T06:30:00Z,-10.772840180096454,31.906371401504703,292.4530029296875
2023-01-15T07:30:00Z,-10.772840180096454,31.906371401504703,294.1841735839844
2023-01-15T08:30:00Z,-10.772840180096454,31.906371401504703,295.65814208984375
2023-01-15T09:30:00Z,-10.772840180096454,31.906371401504703,296.5469665527344
2023-01-15T10:30:00Z,-10.772840180096454,31.906371401504703,296.9877014160156
2023-01-15T11:30:00Z,-10.772840180096454,31.906371401504703,296.7386474609375
2023-01-15T12:30:00Z,-10.772840180096454,31.906371401504703,296.07647705078125
