time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-04T07:30:00Z,-14.11550423594214,31.93447179353053,298.7829895019531
2023-01-04T08:30:00Z,-14.11550423594214,31.93447179353053,300.0802001953125
2023-01-04T09:30:00Z,-14.11550423594214,31.93447179353053,301.0046691894531
2023-01-04T10:30:00Z,-14.11550423594214,31.93447179353053,301.5487060546875
2023-01-04T11:30:00Z,-14.11550423594214,31.93447179353053,301.718994140625
2023-01-04T12:30:00Z,-14.11550423594214,31.93447179353053,301.60089111328125
2023-01-04T13:30:00Z,-14.11550423594214,31.93447179353053,301.1744079589844
2023-01-04T14:30:00Z,-14.11550423594214,31.93447179353053,300.3417053222656
2023-01-04T15:30:00Z,-14.11550423594214,31.93447179353053,298.8765869140625
2023-01-04T16:30:00Z,-14.11550423594214,31.93447179353053,295.8746032714844
2023-01-04T17:30:00Z,-14.11550423594214,31.93447179353053,294.8479919433594
2023-01-04T18:30:00Z,-14.11550423594214,31.93447179353053,294.29510498046875
2023-01-04T19:30:00Z,-14.11550423594214,31.93447179353053,293.9189758300781
2023-01-04T20:30:00Z,-14.11550423594214,31.93447179353053,293.63250732421875
2023-01-04T21:30:00Z,-14.11550423594214,31.93447179353053,293.3002624511719
2023-01-04T22:30:00Z,-14.11550423594214,31.93447179353053,292.95880126953125
2023-01-04T23:30:00Z,-14.11550423594214,31.93447179353053,292.5718688964844
2023-01-05T00:30:00Z,-14.11550423594214,31.93447179353053,292.0928955078125
2023-01-05T01:30:00Z,-14.11550423594214,31.93447179353053,291.54010009765625
2023-01-05T02:30:00Z,-14.11550423594214,31.93447179353053,291.04510498046875
2023-01-05T03:30:00Z,-14.11550423594214,31.93447179353053,290.9915771484375
2023-01-05T04:30:00Z,-14.11550423594214,31.93447179353053,293.6162109375
2023-01-05T05:30:00Z,-14.11550423594214,31.93447179353053,296.4732971191406
2023-01-05T06:30:00Z,-14.11550423594214,31.93447179353053,298.8567199707031
2023-01-05T07:30:00Z,-14.11550423594214,31.93447179353053,300.31170654296875
2023-01-05T08:30:00Z,-14.11550423594214,31.93447179353053,301.27532958984375
2023-01-05T09:30:00Z,-14.11550423594214,31.93447179353053,301.888916015625
2023-01-05T10:30:00Z,-14.11550423594214,31.93447179353053,302.12060546875
2023-01-05T11:30:00Z,-14.11550423594214,31.93447179353053,302.13037109375
2023-01-05T12:30:00Z,-14.11550423594214,31.93447179353053,301.7384033203125
2023-01-05T13:30:00Z,-14.11550423594214,31.93447179353053,301.14697265625
2023-01-05T14:30:00Z,-14.11550423594214,31.93447179353053,300.2955322265625
2023-01-05T15:30:00Z,-14.11550423594214,31.93447179353053,299.4131164550781
2023-01-05T16:30:00Z,-14.11550423594214,31.93447179353053,297.37298583984375
2023-01-05T17:30:00Z,-14.11550423594214,31.93447179353053,296.56475830078125
2023-01-05T18:30:00Z,-14.11550423594214,31.93447179353053,296.03472900390625
2023-01-05T19:30:00Z,-14.11550423594214,31.93447179353053,295.5411376953125
2023-01-05T20:30:00Z,-14.11550423594214,31.93447179353053,294.95428466796875
2023-01-05T21:30:00Z,-14.11550423594214,31.93447179353053,294.282470703125
2023-01-05T22:30:00Z,-14.11550423594214,31.93447179353053,293.66766357421875
2023-01-05T23:30:00Z,-14.11550423594214,31.93447179353053,293.13916015625
2023-01-06T00:30:00Z,-14.11550423594214,31.93447179353053,292.7231140136719
2023-01-06T01:30:00Z,-14.11550423594214,31.93447179353053,292.4669189453125
2023-01-06T02:30:00Z,-14.11550423594214,31.93447179353053,292.38763427734375
2023-01-06T03:30:00Z,-14.11550423594214,31.93447179353053,292.627197265625
2023-01-06T04:30:00Z,-14.11550423594214,31.93447179353053,293.5672912597656
2023-01-06T05:30:00Z,-14.11550423594214,31.93447179353053,295.39849853515625
2023-01-06T06:30:00Z,-14.11550423594214,31.93447179353053,297.9833679199219
2023-01-06T07:30:00Z,-14.11550423594214,31.93447179353053,299.274169921875
2023-01-06T08:30:00Z,-14.11550423594214,31.93447179353053,299.771484375
2023-01-06T09:30:00Z,-14.11550423594214,31.93447179353053,300.0167541503906
2023-01-06T10:30:00Z,-14.11550423594214,31.93447179353053,300.06475830078125
2023-01-06T11:30:00Z,-14.11550423594214,31.93447179353053,300.013671875
2023-01-06T12:30:00Z,-14.11550423594214,31.93447179353053,299.7784118652344
2023-01-06T13:30:00Z,-14.11550423594214,31.93447179353053,299.22137451171875
2023-01-06T14:30:00Z,-14.11550423594214,31.93447179353053,298.4932861328125
2023-01-06T15:30:00Z,-14.11550423594214,31.93447179353053,297.47821044921875
2023-01-06T16:30:00Z,-14.11550423594214,31.93447179353053,296.26556396484375
2023-01-06T17:30:00Z,-14.11550423594214,31.93447179353053,295.7963562011719
2023-01-06T18:30:00Z,-14.11550423594214,31.93447179353053,295.1360778808594
2023-01-06T19:30:00Z,-14.11550423594214,31.93447179353053,294.4993896484375
2023-01-06T20:30:00Z,-14.11550423594214,31.93447179353053,294.12237548828125
2023-01-06T21:30:00Z,-14.11550423594214,31.93447179353053,293.7728576660156
2023-01-06T22:30:00Z,-14.11550423594214,31.93447179353053,293.3812255859375
2023-01-06T23:30:00Z,-14.11550423594214,31.93447179353053,293.1200256347656
2023-01-07T00:30:00Z,-14.11550423594214,31.93447179353053,292.9732666015625
2023-01-07T01:30:00Z,-14.11550423594214,31.93447179353053,292.8343505859375
2023-01-07T02:30:00Z,-14.11550423594214,31.93447179353053,292.7377014160156
2023-01-07T03:30:00Z,-14.11550423594214,31.93447179353053,292.8590087890625
2023-01-07T04:30:00Z,-14.11550423594214,31.93447179353053,293.5328369140625
2023-01-07T05:30:00Z,-14.11550423594214,31.93447179353053,294.109130859375
2023-01-07T06:30:00Z,-14.11550423594214,31.93447179353053,294.99456787109375
2023-01-07T07:30:00Z,-14.11550423594214,31.93447179353053,296.00006103515625
2023-01-07T08:30:00Z,-14.11550423594214,31.93447179353053,297.0296936035156
2023-01-07T09:30:00Z,-14.11550423594214,31.93447179353053,297.8614501953125
2023-01-07T10:30:00Z,-14.11550423594214,31.93447179353053,298.5072021484375
2023-01-07T11:30:00Z,-14.11550423594214,31.93447179353053,299.109130859375
2023-01-07T12:30:00Z,-14.11550423594214,31.93447179353053,299.3925476074219
2023-01-07T13:30:00Z,-14.11550423594214,31.93447179353053,299.15679931640625
2023-01-07T14:30:00Z,-14.11550423594214,31.93447179353053,298.5522155761719
2023-01-07T15:30:00Z,-14.11550423594214,31.93447179353053,297.5878601074219
2023-01-07T16:30:00Z,-14.11550423594214,31.93447179353053,295.6988220214844
2023-01-07T17:30:00Z,-14.11550423594214,31.93447179353053,294.9191589355469
2023-01-07T18:30:00Z,-14.11550423594214,31.93447179353053,294.4554748535156
2023-01-07T19:30:00Z,-14.11550423594214,31.93447179353053,294.08978271484375
2023-01-07T20:30:00Z,-14.11550423594214,31.93447179353053,293.75286865234375
2023-01-07T21:30:00Z,-14.11550423594214,31.93447179353053,293.468017578125
2023-01-07T22:30:00Z,-14.11550423594214,31.93447179353053,293.2014465332031
2023-01-07T23:30:00Z,-14.11550423594214,31.93447179353053,293.03680419921875
2023-01-08T00:30:00Z,-14.11550423594214,31.93447179353053,292.98834228515625
2023-01-08T01:30:00Z,-14.11550423594214,31.93447179353053,292.86102294921875
2023-01-08T02:30:00Z,-14.11550423594214,31.93447179353053,292.6209716796875
2023-01-08T03:30:00Z,-14.11550423594214,31.93447179353053,292.5235595703125
2023-01-08T04:30:00Z,-14.11550423594214,31.93447179353053,293.7035827636719
2023-01-08T05:30:00Z,-14.11550423594214,31.93447179353053,294.7720642089844
2023-01-08T06:30:00Z,-14.11550423594214,31.93447179353053,296.1981201171875
2023-01-08T07:30:00Z,-14.11550423594214,31.93447179353053,297.5191650390625
2023-01-08T08:30:00Z,-14.11550423594214,31.93447179353053,298.32403564453125
2023-01-08T09:30:00Z,-14.11550423594214,31.93447179353053,298.7714538574219
2023-01-08T10:30:00Z,-14.11550423594214,31.93447179353053,299.0686340332031
2023-01-08T11:30:00Z,-14.11550423594214,31.93447179353053,299.1838684082031
2023-01-08T12:30:00Z,-14.11550423594214,31.93447179353053,299.1028747558594
2023-01-08T13:30:00Z,-14.11550423594214,31.93447179353053,298.67236328125
2023-01-08T14:30:00Z,-14.11550423594214,31.93447179353053,297.99188232421875
2023-01-08T15:30:00Z,-14.11550423594214,31.93447179353053,296.7806091308594
2023-01-08T16:30:00Z,-14.11550423594214,31.93447179353053,295.2108154296875
2023-01-08T17:30:00Z,-14.11550423594214,31.93447179353053,294.6752624511719
2023-01-08T18:30:00Z,-14.11550423594214,31.93447179353053,294.2349853515625
2023-01-08T19:30:00Z,-14.11550423594214,31.93447179353053,293.8271484375
2023-01-08T20:30:00Z,-14.11550423594214,31.93447179353053,293.62469482421875
2023-01-08T21:30:00Z,-14.11550423594214,31.93447179353053,293.4506530761719
2023-01-08T22:30:00Z,-14.11550423594214,31.93447179353053,293.28729248046875
2023-01-08T23:30:00Z,-14.11550423594214,31.93447179353053,293.0528259277344
2023-01-09T00:30:00Z,-14.11550423594214,31.93447179353053,292.9801940917969
2023-01-09T01:30:00Z,-14.11550423594214,31.93447179353053,292.9584045410156
2023-01-09T02:30:00Z,-14.11550423594214,31.93447179353053,292.94073486328125
2023-01-09T03:30:00Z,-14.11550423594214,31.93447179353053,292.9339294433594
2023-01-09T04:30:00Z,-14.11550423594214,31.93447179353053,293.8413391113281
2023-01-09T05:30:00Z,-14.11550423594214,31.93447179353053,295.213134765625
2023-01-09T06:30:00Z,-14.11550423594214,31.93447179353053,296.3111267089844
2023-01-09T07:30:00Z,-14.11550423594214,31.93447179353053,297.7015686035156
2023-01-09T08:30:00Z,-14.11550423594214,31.93447179353053,298.6585998535156
2023-01-09T09:30:00Z,-14.11550423594214,31.93447179353053,299.3922119140625
2023-01-09T10:30:00Z,-14.11550423594214,31.93447179353053,299.64971923828125
2023-01-09T11:30:00Z,-14.11550423594214,31.93447179353053,299.7746276855469
2023-01-09T12:30:00Z,-14.11550423594214,31.93447179353053,299.5505065917969
2023-01-09T13:30:00Z,-14.11550423594214,31.93447179353053,298.9223937988281
2023-01-09T14:30:00Z,-14.11550423594214,31.93447179353053,298.17047119140625
2023-01-09T15:30:00Z,-14.11550423594214,31.93447179353053,297.0946044921875
2023-01-09T16:30:00Z,-14.11550423594214,31.93447179353053,295.6924743652344
2023-01-09T17:30:00Z,-14.11550423594214,31.93447179353053,294.97369384765625
2023-01-09T18:30:00Z,-14.11550423594214,31.93447179353053,294.5942687988281
2023-01-09T19:30:00Z,-14.11550423594214,31.93447179353053,294.2346496582031
2023-01-09T20:30:00Z,-14.11550423594214,31.93447179353053,293.68377685546875
2023-01-09T21:30:00Z,-14.11550423594214,31.93447179353053,292.8614501953125
2023-01-09T22:30:00Z,-14.11550423594214,31.93447179353053,292.05853271484375
2023-01-09T23:30:00Z,-14.11550423594214,31.93447179353053,291.54705810546875
2023-01-10T00:30:00Z,-14.11550423594214,31.93447179353053,291.313232421875
2023-01-10T01:30:00Z,-14.11550423594214,31.93447179353053,291.2783203125
2023-01-10T02:30:00Z,-14.11550423594214,31.93447179353053,291.3169250488281
2023-01-10T03:30:00Z,-14.11550423594214,31.93447179353053,291.31756591796875
2023-01-10T04:30:00Z,-14.11550423594214,31.93447179353053,293.13031005859375
2023-01-10T05:30:00Z,-14.11550423594214,31.93447179353053,295.0955810546875
2023-01-10T06:30:00Z,-14.11550423594214,31.93447179353053,297.3451843261719
2023-01-10T07:30:00Z,-14.11550423594214,31.93447179353053,298.647216796875
2023-01-10T08:30:00Z,-14.11550423594214,31.93447179353053,299.33026123046875
2023-01-10T09:30:00Z,-14.11550423594214,31.93447179353053,299.9049072265625
2023-01-10T10:30:00Z,-14.11550423594214,31.93447179353053,300.3779602050781
2023-01-10T11:30:00Z,-14.11550423594214,31.93447179353053,300.48919677734375
2023-01-10T12:30:00Z,-14.11550423594214,31.93447179353053,299.7802429199219
2023-01-10T13:30:00Z,-14.11550423594214,31.93447179353053,299.02288818359375
2023-01-10T14:30:00Z,-14.11550423594214,31.93447179353053,298.3179016113281
2023-01-10T15:30:00Z,-14.11550423594214,31.93447179353053,297.30047607421875
2023-01-10T16:30:00Z,-14.11550423594214,31.93447179353053,295.9916076660156
2023-01-10T17:30:00Z,-14.11550423594214,31.93447179353053,295.42578125
2023-01-10T18:30:00Z,-14.11550423594214,31.93447179353053,294.99798583984375
2023-01-10T19:30:00Z,-14.11550423594214,31.93447179353053,294.61004638671875
2023-01-10T20:30:00Z,-14.11550423594214,31.93447179353053,294.2064514160156
2023-01-10T21:30:00Z,-14.11550423594214,31.93447179353053,293.77716064453125
2023-01-10T22:30:00Z,-14.11550423594214,31.93447179353053,293.23553466796875
2023-01-10T23:30:00Z,-14.11550423594214,31.93447179353053,292.79266357421875
2023-01-11T00:30:00Z,-14.11550423594214,31.93447179353053,292.4858703613281
2023-01-11T01:30:00Z,-14.11550423594214,31.93447179353053,292.5142822265625
2023-01-11T02:30:00Z,-14.11550423594214,31.93447179353053,292.55877685546875
2023-01-11T03:30:00Z,-14.11550423594214,31.93447179353053,292.59765625
2023-01-11T04:30:00Z,-14.11550423594214,31.93447179353053,293.5841979980469
2023-01-11T05:30:00Z,-14.11550423594214,31.93447179353053,294.6871032714844
2023-01-11T06:30:00Z,-14.11550423594214,31.93447179353053,295.94488525390625
2023-01-11T07:30:00Z,-14.11550423594214,31.93447179353053,297.1801452636719
2023-01-11T08:30:00Z,-14.11550423594214,31.93447179353053,298.36614990234375
2023-01-11T09:30:00Z,-14.11550423594214,31.93447179353053,299.28509521484375
2023-01-11T10:30:00Z,-14.11550423594214,31.93447179353053,299.756103515625
2023-01-11T11:30:00Z,-14.11550423594214,31.93447179353053,299.91412353515625
2023-01-11T12:30:00Z,-14.11550423594214,31.93447179353053,299.7467346191406
2023-01-11T13:30:00Z,-14.11550423594214,31.93447179353053,299.2262268066406
2023-01-11T14:30:00Z,-14.11550423594214,31.93447179353053,298.5742492675781
2023-01-11T15:30:00Z,-14.11550423594214,31.93447179353053,297.46380615234375
2023-01-11T16:30:00Z,-14.11550423594214,31.93447179353053,295.5809326171875
2023-01-11T17:30:00Z,-14.11550423594214,31.93447179353053,294.76873779296875
2023-01-11T18:30:00Z,-14.11550423594214,31.93447179353053,294.2369079589844
2023-01-11T19:30:00Z,-14.11550423594214,31.93447179353053,293.8601379394531
2023-01-11T20:30:00Z,-14.11550423594214,31.93447179353053,293.7925109863281
2023-01-11T21:30:00Z,-14.11550423594214,31.93447179353053,293.1796875
2023-01-11T22:30:00Z,-14.11550423594214,31.93447179353053,292.69207763671875
2023-01-11T23:30:00Z,-14.11550423594214,31.93447179353053,292.566162109375
2023-01-12T00:30:00Z,-14.11550423594214,31.93447179353053,292.4716796875
2023-01-12T01:30:00Z,-14.11550423594214,31.93447179353053,292.20050048828125
2023-01-12T02:30:00Z,-14.11550423594214,31.93447179353053,291.79742431640625
2023-01-12T03:30:00Z,-14.11550423594214,31.93447179353053,291.5339050292969
2023-01-12T04:30:00Z,-14.11550423594214,31.93447179353053,292.259521484375
2023-01-12T05:30:00Z,-14.11550423594214,31.93447179353053,292.9959716796875
2023-01-12T06:30:00Z,-14.11550423594214,31.93447179353053,294.0404968261719
2023-01-12T07:30:00Z,-14.11550423594214,31.93447179353053,295.1628112792969
2023-01-12T08:30:00Z,-14.11550423594214,31.93447179353053,296.0881652832031
2023-01-12T09:30:00Z,-14.11550423594214,31.93447179353053,296.6277160644531
2023-01-12T10:30:00Z,-14.11550423594214,31.93447179353053,296.82427978515625
2023-01-12T11:30:00Z,-14.11550423594214,31.93447179353053,296.80267333984375
2023-01-12T12:30:00Z,-14.11550423594214,31.93447179353053,296.6440124511719
2023-01-12T13:30:00Z,-14.11550423594214,31.93447179353053,296.31854248046875
2023-01-12T14:30:00Z,-14.11550423594214,31.93447179353053,295.74932861328125
2023-01-12T15:30:00Z,-14.11550423594214,31.93447179353053,294.8048095703125
2023-01-12T16:30:00Z,-14.11550423594214,31.93447179353053,293.475341796875
2023-01-12T17:30:00Z,-14.11550423594214,31.93447179353053,292.9826354980469
2023-01-12T18:30:00Z,-14.11550423594214,31.93447179353053,292.617431640625
2023-01-12T19:30:00Z,-14.11550423594214,31.93447179353053,292.327880859375
2023-01-12T20:30:00Z,-14.11550423594214,31.93447179353053,292.161376953125
2023-01-12T21:30:00Z,-14.11550423594214,31.93447179353053,291.9320373535156
2023-01-12T22:30:00Z,-14.11550423594214,31.93447179353053,291.6228332519531
2023-01-12T23:30:00Z,-14.11550423594214,31.93447179353053,291.2687683105469
2023-01-13T00:30:00Z,-14.11550423594214,31.93447179353053,290.986083984375
2023-01-13T01:30:00Z,-14.11550423594214,31.93447179353053,290.85833740234375
2023-01-13T02:30:00Z,-14.11550423594214,31.93447179353053,290.7250061035156
2023-01-13T03:30:00Z,-14.11550423594214,31.93447179353053,290.898193359375
2023-01-13T04:30:00Z,-14.11550423594214,31.93447179353053,292.451904296875
2023-01-13T05:30:00Z,-14.11550423594214,31.93447179353053,294.277587890625
2023-01-13T06:30:00Z,-14.11550423594214,31.93447179353053,296.2573547363281
2023-01-13T07:30:00Z,-14.11550423594214,31.93447179353053,297.7972412109375
2023-01-13T08:30:00Z,-14.11550423594214,31.93447179353053,298.7994384765625
2023-01-13T09:30:00Z,-14.11550423594214,31.93447179353053,299.54229736328125
2023-01-13T10:30:00Z,-14.11550423594214,31.93447179353053,300.0425720214844
2023-01-13T11:30:00Z,-14.11550423594214,31.93447179353053,300.1157531738281
2023-01-13T12:30:00Z,-14.11550423594214,31.93447179353053,299.5594482421875
2023-01-13T13:30:00Z,-14.11550423594214,31.93447179353053,298.61883544921875
2023-01-13T14:30:00Z,-14.11550423594214,31.93447179353053,297.5852966308594
2023-01-13T15:30:00Z,-14.11550423594214,31.93447179353053,296.3883361816406
2023-01-13T16:30:00Z,-14.11550423594214,31.93447179353053,295.21875
2023-01-13T17:30:00Z,-14.11550423594214,31.93447179353053,294.7370910644531
2023-01-13T18:30:00Z,-14.11550423594214,31.93447179353053,294.3856201171875
2023-01-13T19:30:00Z,-14.11550423594214,31.93447179353053,293.818359375
2023-01-13T20:30:00Z,-14.11550423594214,31.93447179353053,293.5740966796875
2023-01-13T21:30:00Z,-14.11550423594214,31.93447179353053,293.3428649902344
2023-01-13T22:30:00Z,-14.11550423594214,31.93447179353053,293.17840576171875
2023-01-13T23:30:00Z,-14.11550423594214,31.93447179353053,293.08856201171875
2023-01-14T00:30:00Z,-14.11550423594214,31.93447179353053,292.973388671875
2023-01-14T01:30:00Z,-14.11550423594214,31.93447179353053,292.7847900390625
2023-01-14T02:30:00Z,-14.11550423594214,31.93447179353053,292.5603942871094
2023-01-14T03:30:00Z,-14.11550423594214,31.93447179353053,292.3167724609375
2023-01-14T04:30:00Z,-14.11550423594214,31.93447179353053,292.7172546386719
2023-01-14T05:30:00Z,-14.11550423594214,31.93447179353053,293.9018249511719
2023-01-14T06:30:00Z,-14.11550423594214,31.93447179353053,295.44464111328125
2023-01-14T07:30:00Z,-14.11550423594214,31.93447179353053,296.9739074707031
2023-01-14T08:30:00Z,-14.11550423594214,31.93447179353053,298.16876220703125
2023-01-14T09:30:00Z,-14.11550423594214,31.93447179353053,299.0504150390625
2023-01-14T10:30:00Z,-14.11550423594214,31.93447179353053,299.49139404296875
2023-01-14T11:30:00Z,-14.11550423594214,31.93447179353053,299.52777099609375
2023-01-14T12:30:00Z,-14.11550423594214,31.93447179353053,299.248046875
2023-01-14T13:30:00Z,-14.11550423594214,31.93447179353053,298.66888427734375
2023-01-14T14:30:00Z,-14.11550423594214,31.93447179353053,297.76885986328125
2023-01-14T15:30:00Z,-14.11550423594214,31.93447179353053,296.63909912109375
2023-01-14T16:30:00Z,-14.11550423594214,31.93447179353053,295.33709716796875
2023-01-14T17:30:00Z,-14.11550423594214,31.93447179353053,294.83795166015625
2023-01-14T18:30:00Z,-14.11550423594214,31.93447179353053,294.59039306640625
2023-01-14T19:30:00Z,-14.11550423594214,31.93447179353053,294.268310546875
2023-01-14T20:30:00Z,-14.11550423594214,31.93447179353053,293.8520202636719
2023-01-14T21:30:00Z,-14.11550423594214,31.93447179353053,293.4891357421875
2023-01-14T22:30:00Z,-14.11550423594214,31.93447179353053,293.2809753417969
2023-01-14T23:30:00Z,-14.11550423594214,31.93447179353053,293.2650451660156
2023-01-15T00:30:00Z,-14.11550423594214,31.93447179353053,293.3055419921875
2023-01-15T01:30:00Z,-14.11550423594214,31.93447179353053,293.306640625
2023-01-15T02:30:00Z,-14.11550423594214,31.93447179353053,293.2556457519531
2023-01-15T03:30:00Z,-14.11550423594214,31.93447179353053,293.2216491699219
2023-01-15T04:30:00Z,-14.11550423594214,31.93447179353053,293.51251220703125
2023-01-15T05:30:00Z,-14.11550423594214,31.93447179353053,293.89404296875
2023-01-15T06:30:00Z,-14.11550423594214,31.93447179353053,294.3436279296875
2023-01-15T07:30:00Z,-14.11550423594214,31.93447179353053,294.8794860839844
2023-01-15T08:30:00Z,-14.11550423594214,31.93447179353053,295.42376708984375
2023-01-15T09:30:00Z,-14.11550423594214,31.93447179353053,296.0938415527344
2023-01-15T10:30:00Z,-14.11550423594214,31.93447179353053,297.2377014160156
2023-01-15T11:30:00Z,-14.11550423594214,31.93447179353053,298.2698974609375
