time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],T2M[unit="K"]
2023-01-07T05:30:00Z,-14.208048832709375,23.38517889188312,294.218505859375
2023-01-07T06:30:00Z,-14.208048832709375,23.38517889188312,295.48675537109375
2023-01-07T07:30:00Z,-14.208048832709375,23.38517889188312,296.51568603515625
2023-01-07T08:30:00Z,-14.208048832709375,23.38517889188312,297.4515686035156
2023-01-07T09:30:00Z,-14.208048832709375,23.38517889188312,298.1895751953125
2023-01-07T10:30:00Z,-14.208048832709375,23.38517889188312,298.7103271484375
2023-01-07T11:30:00Z,-14.208048832709375,23.38517889188312,298.952880859375
2023-01-07T12:30:00Z,-14.208048832709375,23.38517889188312,298.9862976074219
2023-01-07T13:30:00Z,-14.208048832709375,23.38517889188312,298.89117431640625
2023-01-07T14:30:00Z,-14.208048832709375,23.38517889188312,298.3803405761719
2023-01-07T15:30:00Z,-14.208048832709375,23.38517889188312,297.5097351074219
2023-01-07T16:30:00Z,-14.208048832709375,23.38517889188312,296.0894470214844
2023-01-07T17:30:00Z,-14.208048832709375,23.38517889188312,294.9035339355469
2023-01-07T18:30:00Z,-14.208048832709375,23.38517889188312,294.4867248535156
2023-01-07T19:30:00Z,-14.208048832709375,23.38517889188312,294.19134521484375
2023-01-07T20:30:00Z,-14.208048832709375,23.38517889188312,293.94818115234375
2023-01-07T21:30:00Z,-14.208048832709375,23.38517889188312,293.632080078125
2023-01-07T22:30:00Z,-14.208048832709375,23.38517889188312,293.3030090332031
2023-01-07T23:30:00Z,-14.208048832709375,23.38517889188312,292.93524169921875
2023-01-08T00:30:00Z,-14.208048832709375,23.38517889188312,292.65240478515625
2023-01-08T01:30:00Z,-14.208048832709375,23.38517889188312,292.53289794921875
2023-01-08T02:30:00Z,-14.208048832709375,23.38517889188312,292.3865966796875
2023-01-08T03:30:00Z,-14.208048832709375,23.38517889188312,292.2579345703125
2023-01-08T04:30:00Z,-14.208048832709375,23.38517889188312,292.4613952636719
2023-01-08T05:30:00Z,-14.208048832709375,23.38517889188312,293.2330017089844
2023-01-08T06:30:00Z,-14.208048832709375,23.38517889188312,294.3153076171875
2023-01-08T07:30:00Z,-14.208048832709375,23.38517889188312,295.2926025390625
2023-01-08T08:30:00Z,-14.208048832709375,23.38517889188312,295.95684814453125
2023-01-08T09:30:00Z,-14.208048832709375,23.38517889188312,296.4277038574219
2023-01-08T10:30:00Z,-14.208048832709375,23.38517889188312,296.8030090332031
2023-01-08T11:30:00Z,-14.208048832709375,23.38517889188312,297.0432434082031
2023-01-08T12:30:00Z,-14.208048832709375,23.38517889188312,297.1966247558594
2023-01-08T13:30:00Z,-14.208048832709375,23.38517889188312,297.15673828125
2023-01-08T14:30:00Z,-14.208048832709375,23.38517889188312,296.86688232421875
2023-01-08T15:30:00Z,-14.208048832709375,23.38517889188312,296.2181091308594
2023-01-08T16:30:00Z,-14.208048832709375,23.38517889188312,295.1951904296875
2023-01-08T17:30:00Z,-14.208048832709375,23.38517889188312,294.2533874511719
2023-01-08T18:30:00Z,-14.208048832709375,23.38517889188312,293.7506103515625
2023-01-08T19:30:00Z,-14.208048832709375,23.38517889188312,293.4599609375
2023-01-08T20:30:00Z,-14.208048832709375,23.38517889188312,293.32000732421875
2023-01-08T21:30:00Z,-14.208048832709375,23.38517889188312,293.1850280761719
2023-01-08T22:30:00Z,-14.208048832709375,23.38517889188312,292.99041748046875
2023-01-08T23:30:00Z,-14.208048832709375,23.38517889188312,292.7247009277344
2023-01-09T00:30:00Z,-14.208048832709375,23.38517889188312,292.5114440917969
2023-01-09T01:30:00Z,-14.208048832709375,23.38517889188312,292.3334045410156
2023-01-09T02:30:00Z,-14.208048832709375,23.38517889188312,292.18292236328125
2023-01-09T03:30:00Z,-14.208048832709375,23.38517889188312,292.0745544433594
2023-01-09T04:30:00Z,-14.208048832709375,23.38517889188312,292.2007141113281
2023-01-09T05:30:00Z,-14.208048832709375,23.38517889188312,292.681884765625
2023-01-09T06:30:00Z,-14.208048832709375,23.38517889188312,293.4751892089844
2023-01-09T07:30:00Z,-14.208048832709375,23.38517889188312,294.5375061035156
2023-01-09T08:30:00Z,-14.208048832709375,23.38517889188312,295.6117248535156
2023-01-09T09:30:00Z,-14.208048832709375,23.38517889188312,296.5797119140625
2023-01-09T10:30:00Z,-14.208048832709375,23.38517889188312,297.16534423828125
2023-01-09T11:30:00Z,-14.208048832709375,23.38517889188312,297.4621276855469
2023-01-09T12:30:00Z,-14.208048832709375,23.38517889188312,297.4567565917969
2023-01-09T13:30:00Z,-14.208048832709375,23.38517889188312,297.3130187988281
2023-01-09T14:30:00Z,-14.208048832709375,23.38517889188312,297.20172119140625
2023-01-09T15:30:00Z,-14.208048832709375,23.38517889188312,296.8914794921875
2023-01-09T16:30:00Z,-14.208048832709375,23.38517889188312,295.6612243652344
2023-01-09T17:30:00Z,-14.208048832709375,23.38517889188312,294.45025634765625
2023-01-09T18:30:00Z,-14.208048832709375,23.38517889188312,293.8833312988281
2023-01-09T19:30:00Z,-14.208048832709375,23.38517889188312,293.5237121582031
2023-01-09T20:30:00Z,-14.208048832709375,23.38517889188312,293.26190185546875
2023-01-09T21:30:00Z,-14.208048832709375,23.38517889188312,292.9786376953125
2023-01-09T22:30:00Z,-14.208048832709375,23.38517889188312,292.73822021484375
2023-01-09T23:30:00Z,-14.208048832709375,23.38517889188312,292.54705810546875
2023-01-10T00:30:00Z,-14.208048832709375,23.38517889188312,292.289794921875
2023-01-10T01:30:00Z,-14.208048832709375,23.38517889188312,292.0361328125
2023-01-10T02:30:00Z,-14.208048832709375,23.38517889188312,291.7700500488281
2023-01-10T03:30:00Z,-14.208048832709375,23.38517889188312,291.55975341796875
2023-01-10T04:30:00Z,-14.208048832709375,23.38517889188312,291.89593505859375
2023-01-10T05:30:00Z,-14.208048832709375,23.38517889188312,293.1112060546875
2023-01-10T06:30:00Z,-14.208048832709375,23.38517889188312,295.4467468261719
2023-01-10T07:30:00Z,-14.208048832709375,23.38517889188312,297.256591796875
2023-01-10T08:30:00Z,-14.208048832709375,23.38517889188312,298.14276123046875
2023-01-10T09:30:00Z,-14.208048832709375,23.38517889188312,298.7017822265625
2023-01-10T10:30:00Z,-14.208048832709375,23.38517889188312,299.0029602050781
2023-01-10T11:30:00Z,-14.208048832709375,23.38517889188312,299.09857177734375
2023-01-10T12:30:00Z,-14.208048832709375,23.38517889188312,298.7646179199219
2023-01-10T13:30:00Z,-14.208048832709375,23.38517889188312,298.17913818359375
2023-01-10T14:30:00Z,-14.208048832709375,23.38517889188312,297.5679016113281
2023-01-10T15:30:00Z,-14.208048832709375,23.38517889188312,296.78485107421875
2023-01-10T16:30:00Z,-14.208048832709375,23.38517889188312,295.4447326660156
2023-01-10T17:30:00Z,-14.208048832709375,23.38517889188312,294.50390625
2023-01-10T18:30:00Z,-14.208048832709375,23.38517889188312,294.16986083984375
2023-01-10T19:30:00Z,-14.208048832709375,23.38517889188312,293.84442138671875
2023-01-10T20:30:00Z,-14.208048832709375,23.38517889188312,293.4564514160156
2023-01-10T21:30:00Z,-14.208048832709375,23.38517889188312,292.98028564453125
2023-01-10T22:30:00Z,-14.208048832709375,23.38517889188312,292.54803466796875
2023-01-10T23:30:00Z,-14.208048832709375,23.38517889188312,292.23797607421875
2023-01-11T00:30:00Z,-14.208048832709375,23.38517889188312,292.0093078613281
2023-01-11T01:30:00Z,-14.208048832709375,23.38517889188312,291.9361572265625
2023-01-11T02:30:00Z,-14.208048832709375,23.38517889188312,291.81658935546875
2023-01-11T03:30:00Z,-14.208048832709375,23.38517889188312,291.73046875
2023-01-11T04:30:00Z,-14.208048832709375,23.38517889188312,292.2170104980469
2023-01-11T05:30:00Z,-14.208048832709375,23.38517889188312,293.7496032714844
2023-01-11T06:30:00Z,-14.208048832709375,23.38517889188312,295.74176025390625
2023-01-11T07:30:00Z,-14.208048832709375,23.38517889188312,297.2270202636719
2023-01-11T08:30:00Z,-14.208048832709375,23.38517889188312,298.19427490234375
2023-01-11T09:30:00Z,-14.208048832709375,23.38517889188312,298.86322021484375
2023-01-11T10:30:00Z,-14.208048832709375,23.38517889188312,299.224853515625
2023-01-11T11:30:00Z,-14.208048832709375,23.38517889188312,299.39849853515625
2023-01-11T12:30:00Z,-14.208048832709375,23.38517889188312,299.4029846191406
2023-01-11T13:30:00Z,-14.208048832709375,23.38517889188312,299.0699768066406
2023-01-11T14:30:00Z,-14.208048832709375,23.38517889188312,298.5742492675781
2023-01-11T15:30:00Z,-14.208048832709375,23.38517889188312,298.01068115234375
2023-01-11T16:30:00Z,-14.208048832709375,23.38517889188312,296.5340576171875
2023-01-11T17:30:00Z,-14.208048832709375,23.38517889188312,295.00311279296875
2023-01-11T18:30:00Z,-14.208048832709375,23.38517889188312,294.0650329589844
2023-01-11T19:30:00Z,-14.208048832709375,23.38517889188312,293.4929504394531
2023-01-11T20:30:00Z,-14.208048832709375,23.38517889188312,293.1675109863281
2023-01-11T21:30:00Z,-14.208048832709375,23.38517889188312,292.9765625
2023-01-11T22:30:00Z,-14.208048832709375,23.38517889188312,292.71551513671875
2023-01-11T23:30:00Z,-14.208048832709375,23.38517889188312,292.558349609375
2023-01-12T00:30:00Z,-14.208048832709375,23.38517889188312,292.3935546875
2023-01-12T01:30:00Z,-14.208048832709375,23.38517889188312,292.20831298828125
2023-01-12T02:30:00Z,-14.208048832709375,23.38517889188312,292.08648681640625
2023-01-12T03:30:00Z,-14.208048832709375,23.38517889188312,291.9948425292969
2023-01-12T04:30:00Z,-14.208048832709375,23.38517889188312,292.415771484375
2023-01-12T05:30:00Z,-14.208048832709375,23.38517889188312,293.5897216796875
2023-01-12T06:30:00Z,-14.208048832709375,23.38517889188312,294.9701843261719
2023-01-12T07:30:00Z,-14.208048832709375,23.38517889188312,296.4049987792969
2023-01-12T08:30:00Z,-14.208048832709375,23.38517889188312,297.4787902832031
2023-01-12T09:30:00Z,-14.208048832709375,23.38517889188312,297.9792785644531
2023-01-12T10:30:00Z,-14.208048832709375,23.38517889188312,298.15240478515625
2023-01-12T11:30:00Z,-14.208048832709375,23.38517889188312,298.38079833984375
2023-01-12T12:30:00Z,-14.208048832709375,23.38517889188312,298.3158874511719
2023-01-12T13:30:00Z,-14.208048832709375,23.38517889188312,297.83416748046875
2023-01-12T14:30:00Z,-14.208048832709375,23.38517889188312,297.25714111328125
2023-01-12T15:30:00Z,-14.208048832709375,23.38517889188312,296.5079345703125
2023-01-12T16:30:00Z,-14.208048832709375,23.38517889188312,295.233154296875
2023-01-12T17:30:00Z,-14.208048832709375,23.38517889188312,293.9513854980469
2023-01-12T18:30:00Z,-14.208048832709375,23.38517889188312,293.484619140625
2023-01-12T19:30:00Z,-14.208048832709375,23.38517889188312,293.101318359375
2023-01-12T20:30:00Z,-14.208048832709375,23.38517889188312,292.770751953125
2023-01-12T21:30:00Z,-14.208048832709375,23.38517889188312,292.4476623535156
2023-01-12T22:30:00Z,-14.208048832709375,23.38517889188312,292.1150207519531
2023-01-12T23:30:00Z,-14.208048832709375,23.38517889188312,291.7531433105469
2023-01-13T00:30:00Z,-14.208048832709375,23.38517889188312,291.517333984375
2023-01-13T01:30:00Z,-14.208048832709375,23.38517889188312,291.46771240234375
2023-01-13T02:30:00Z,-14.208048832709375,23.38517889188312,291.3734436035156
2023-01-13T03:30:00Z,-14.208048832709375,23.38517889188312,291.296630859375
2023-01-13T04:30:00Z,-14.208048832709375,23.38517889188312,291.780029296875
2023-01-13T05:30:00Z,-14.208048832709375,23.38517889188312,292.769775390625
2023-01-13T06:30:00Z,-14.208048832709375,23.38517889188312,294.0151672363281
2023-01-13T07:30:00Z,-14.208048832709375,23.38517889188312,295.0003662109375
2023-01-13T08:30:00Z,-14.208048832709375,23.38517889188312,295.6978759765625
2023-01-13T09:30:00Z,-14.208048832709375,23.38517889188312,296.14385986328125
2023-01-13T10:30:00Z,-14.208048832709375,23.38517889188312,295.9800720214844
2023-01-13T11:30:00Z,-14.208048832709375,23.38517889188312,295.7251281738281
2023-01-13T12:30:00Z,-14.208048832709375,23.38517889188312,295.4813232421875
2023-01-13T13:30:00Z,-14.208048832709375,23.38517889188312,295.11883544921875
2023-01-13T14:30:00Z,-14.208048832709375,23.38517889188312,294.6868591308594
2023-01-13T15:30:00Z,-14.208048832709375,23.38517889188312,294.1461486816406
2023-01-13T16:30:00Z,-14.208048832709375,23.38517889188312,293.2578125
2023-01-13T17:30:00Z,-14.208048832709375,23.38517889188312,292.6902160644531
2023-01-13T18:30:00Z,-14.208048832709375,23.38517889188312,292.5731201171875
2023-01-13T19:30:00Z,-14.208048832709375,23.38517889188312,292.482421875
2023-01-13T20:30:00Z,-14.208048832709375,23.38517889188312,292.3397216796875
2023-01-13T21:30:00Z,-14.208048832709375,23.38517889188312,292.1553649902344
2023-01-13T22:30:00Z,-14.208048832709375,23.38517889188312,291.97528076171875
2023-01-13T23:30:00Z,-14.208048832709375,23.38517889188312,291.79949951171875
2023-01-14T00:30:00Z,-14.208048832709375,23.38517889188312,291.645263671875
2023-01-14T01:30:00Z,-14.208048832709375,23.38517889188312,291.3707275390625
2023-01-14T02:30:00Z,-14.208048832709375,23.38517889188312,291.2088317871094
2023-01-14T03:30:00Z,-14.208048832709375,23.38517889188312,291.0511474609375
2023-01-14T04:30:00Z,-14.208048832709375,23.38517889188312,291.2406921386719
2023-01-14T05:30:00Z,-14.208048832709375,23.38517889188312,291.7924499511719
2023-01-14T06:30:00Z,-14.208048832709375,23.38517889188312,292.92901611328125
2023-01-14T07:30:00Z,-14.208048832709375,23.38517889188312,294.3879699707031
2023-01-14T08:30:00Z,-14.208048832709375,23.38517889188312,296.44219970703125
2023-01-14T09:30:00Z,-14.208048832709375,23.38517889188312,297.9722900390625
2023-01-14T10:30:00Z,-14.208048832709375,23.38517889188312,298.88201904296875
2023-01-14T11:30:00Z,-14.208048832709375,23.38517889188312,299.34027099609375
2023-01-14T12:30:00Z,-14.208048832709375,23.38517889188312,299.529296875
2023-01-14T13:30:00Z,-14.208048832709375,23.38517889188312,299.41888427734375
2023-01-14T14:30:00Z,-14.208048832709375,23.38517889188312,298.86260986328125
2023-01-14T15:30:00Z,-14.208048832709375,23.38517889188312,297.99847412109375
2023-01-14T16:30:00Z,-14.208048832709375,23.38517889188312,296.35272216796875
2023-01-14T17:30:00Z,-14.208048832709375,23.38517889188312,294.71295166015625
2023-01-14T18:30:00Z,-14.208048832709375,23.38517889188312,294.13726806640625
2023-01-14T19:30:00Z,-14.208048832709375,23.38517889188312,293.580810546875
2023-01-14T20:30:00Z,-14.208048832709375,23.38517889188312,293.1176452636719
2023-01-14T21:30:00Z,-14.208048832709375,23.38517889188312,292.7235107421875
2023-01-14T22:30:00Z,-14.208048832709375,23.38517889188312,292.3591003417969
2023-01-14T23:30:00Z,-14.208048832709375,23.38517889188312,291.9525451660156
2023-01-15T00:30:00Z,-14.208048832709375,23.38517889188312,291.5242919921875
2023-01-15T01:30:00Z,-14.208048832709375,23.38517889188312,291.166015625
2023-01-15T02:30:00Z,-14.208048832709375,23.38517889188312,290.9197082519531
2023-01-15T03:30:00Z,-14.208048832709375,23.38517889188312,290.7528991699219
2023-01-15T04:30:00Z,-14.208048832709375,23.38517889188312,291.51251220703125
2023-01-15T05:30:00Z,-14.208048832709375,23.38517889188312,293.26904296875
2023-01-15T06:30:00Z,-14.208048832709375,23.38517889188312,295.6405029296875
2023-01-15T07:30:00Z,-14.208048832709375,23.38517889188312,297.0826110839844
2023-01-15T08:30:00Z,-14.208048832709375,23.38517889188312,298.19720458984375
2023-01-15T09:30:00Z,-14.208048832709375,23.38517889188312,299.1875915527344
2023-01-15T10:30:00Z,-14.208048832709375,23.38517889188312,299.8627014160156
2023-01-15T11:30:00Z,-14.208048832709375,23.38517889188312,299.9417724609375
2023-01-15T12:30:00Z,-14.208048832709375,23.38517889188312,299.33428955078125
