time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T04:30:00Z,-17.792941619059047,25.867811643936985,59.828125
2023-01-04T05:30:00Z,-17.792941619059047,25.867811643936985,178.375
2023-01-04T06:30:00Z,-17.792941619059047,25.867811643936985,323.5
2023-01-04T07:30:00Z,-17.792941619059047,25.867811643936985,457.25
2023-01-04T08:30:00Z,-17.792941619059047,25.867811643936985,596.25
2023-01-04T09:30:00Z,-17.792941619059047,25.867811643936985,783.0
2023-01-04T10:30:00Z,-17.792941619059047,25.867811643936985,846.75
2023-01-04T11:30:00Z,-17.792941619059047,25.867811643936985,851.25
2023-01-04T12:30:00Z,-17.792941619059047,25.867811643936985,678.5
2023-01-04T13:30:00Z,-17.792941619059047,25.867811643936985,462.25
2023-01-04T14:30:00Z,-17.792941619059047,25.867811643936985,259.625
2023-01-04T15:30:00Z,-17.792941619059047,25.867811643936985,135.0
2023-01-04T16:30:00Z,-17.792941619059047,25.867811643936985,26.7421875
2023-01-04T17:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-04T18:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-04T19:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-04T20:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-04T21:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-04T22:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-04T23:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-05T00:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-05T01:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-05T02:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-05T03:30:00Z,-17.792941619059047,25.867811643936985,2.236328125
2023-01-05T04:30:00Z,-17.792941619059047,25.867811643936985,108.71875
2023-01-05T05:30:00Z,-17.792941619059047,25.867811643936985,330.5
2023-01-05T06:30:00Z,-17.792941619059047,25.867811643936985,557.5
2023-01-05T07:30:00Z,-17.792941619059047,25.867811643936985,704.0
2023-01-05T08:30:00Z,-17.792941619059047,25.867811643936985,834.75
2023-01-05T09:30:00Z,-17.792941619059047,25.867811643936985,916.75
2023-01-05T10:30:00Z,-17.792941619059047,25.867811643936985,934.25
2023-01-05T11:30:00Z,-17.792941619059047,25.867811643936985,862.5
2023-01-05T12:30:00Z,-17.792941619059047,25.867811643936985,680.5
2023-01-05T13:30:00Z,-17.792941619059047,25.867811643936985,484.0
2023-01-05T14:30:00Z,-17.792941619059047,25.867811643936985,309.625
2023-01-05T15:30:00Z,-17.792941619059047,25.867811643936985,156.625
2023-01-05T16:30:00Z,-17.792941619059047,25.867811643936985,28.796875
2023-01-05T17:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-05T18:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-05T19:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-05T20:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-05T21:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-05T22:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-05T23:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-06T00:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-06T01:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-06T02:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-06T03:30:00Z,-17.792941619059047,25.867811643936985,1.84765625
2023-01-06T04:30:00Z,-17.792941619059047,25.867811643936985,72.5
2023-01-06T05:30:00Z,-17.792941619059047,25.867811643936985,200.375
2023-01-06T06:30:00Z,-17.792941619059047,25.867811643936985,390.625
2023-01-06T07:30:00Z,-17.792941619059047,25.867811643936985,512.25
2023-01-06T08:30:00Z,-17.792941619059047,25.867811643936985,571.25
2023-01-06T09:30:00Z,-17.792941619059047,25.867811643936985,589.5
2023-01-06T10:30:00Z,-17.792941619059047,25.867811643936985,575.0
2023-01-06T11:30:00Z,-17.792941619059047,25.867811643936985,426.375
2023-01-06T12:30:00Z,-17.792941619059047,25.867811643936985,360.25
2023-01-06T13:30:00Z,-17.792941619059047,25.867811643936985,232.4375
2023-01-06T14:30:00Z,-17.792941619059047,25.867811643936985,137.375
2023-01-06T15:30:00Z,-17.792941619059047,25.867811643936985,55.21875
2023-01-06T16:30:00Z,-17.792941619059047,25.867811643936985,9.7265625
2023-01-06T17:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-06T18:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-06T19:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-06T20:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-06T21:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-06T22:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-06T23:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-07T00:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-07T01:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-07T02:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-07T03:30:00Z,-17.792941619059047,25.867811643936985,0.8125
2023-01-07T04:30:00Z,-17.792941619059047,25.867811643936985,42.109375
2023-01-07T05:30:00Z,-17.792941619059047,25.867811643936985,111.375
2023-01-07T06:30:00Z,-17.792941619059047,25.867811643936985,170.3125
2023-01-07T07:30:00Z,-17.792941619059047,25.867811643936985,218.8125
2023-01-07T08:30:00Z,-17.792941619059047,25.867811643936985,264.375
2023-01-07T09:30:00Z,-17.792941619059047,25.867811643936985,326.875
2023-01-07T10:30:00Z,-17.792941619059047,25.867811643936985,346.25
2023-01-07T11:30:00Z,-17.792941619059047,25.867811643936985,340.0
2023-01-07T12:30:00Z,-17.792941619059047,25.867811643936985,306.625
2023-01-07T13:30:00Z,-17.792941619059047,25.867811643936985,294.875
2023-01-07T14:30:00Z,-17.792941619059047,25.867811643936985,197.8125
2023-01-07T15:30:00Z,-17.792941619059047,25.867811643936985,102.90625
2023-01-07T16:30:00Z,-17.792941619059047,25.867811643936985,18.9453125
2023-01-07T17:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-07T18:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-07T19:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-07T20:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-07T21:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-07T22:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-07T23:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-08T00:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-08T01:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-08T02:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-08T03:30:00Z,-17.792941619059047,25.867811643936985,0.744384765625
2023-01-08T04:30:00Z,-17.792941619059047,25.867811643936985,44.234375
2023-01-08T05:30:00Z,-17.792941619059047,25.867811643936985,146.625
2023-01-08T06:30:00Z,-17.792941619059047,25.867811643936985,269.25
2023-01-08T07:30:00Z,-17.792941619059047,25.867811643936985,392.625
2023-01-08T08:30:00Z,-17.792941619059047,25.867811643936985,492.625
2023-01-08T09:30:00Z,-17.792941619059047,25.867811643936985,544.5
2023-01-08T10:30:00Z,-17.792941619059047,25.867811643936985,547.5
2023-01-08T11:30:00Z,-17.792941619059047,25.867811643936985,500.625
2023-01-08T12:30:00Z,-17.792941619059047,25.867811643936985,447.125
2023-01-08T13:30:00Z,-17.792941619059047,25.867811643936985,359.0
2023-01-08T14:30:00Z,-17.792941619059047,25.867811643936985,281.25
2023-01-08T15:30:00Z,-17.792941619059047,25.867811643936985,170.5
2023-01-08T16:30:00Z,-17.792941619059047,25.867811643936985,34.53125
2023-01-08T17:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-08T18:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-08T19:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-08T20:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-08T21:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-08T22:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-08T23:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-09T00:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-09T01:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-09T02:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-09T03:30:00Z,-17.792941619059047,25.867811643936985,0.503662109375
2023-01-09T04:30:00Z,-17.792941619059047,25.867811643936985,25.2109375
2023-01-09T05:30:00Z,-17.792941619059047,25.867811643936985,108.84375
2023-01-09T06:30:00Z,-17.792941619059047,25.867811643936985,334.75
2023-01-09T07:30:00Z,-17.792941619059047,25.867811643936985,615.75
2023-01-09T08:30:00Z,-17.792941619059047,25.867811643936985,818.5
2023-01-09T09:30:00Z,-17.792941619059047,25.867811643936985,902.0
2023-01-09T10:30:00Z,-17.792941619059047,25.867811643936985,867.0
2023-01-09T11:30:00Z,-17.792941619059047,25.867811643936985,779.0
2023-01-09T12:30:00Z,-17.792941619059047,25.867811643936985,539.25
2023-01-09T13:30:00Z,-17.792941619059047,25.867811643936985,419.25
2023-01-09T14:30:00Z,-17.792941619059047,25.867811643936985,269.5
2023-01-09T15:30:00Z,-17.792941619059047,25.867811643936985,125.59375
2023-01-09T16:30:00Z,-17.792941619059047,25.867811643936985,25.625
2023-01-09T17:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-09T18:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-09T19:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-09T20:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-09T21:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-09T22:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-09T23:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-10T00:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-10T01:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-10T02:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-10T03:30:00Z,-17.792941619059047,25.867811643936985,0.559814453125
2023-01-10T04:30:00Z,-17.792941619059047,25.867811643936985,46.984375
2023-01-10T05:30:00Z,-17.792941619059047,25.867811643936985,264.125
2023-01-10T06:30:00Z,-17.792941619059047,25.867811643936985,497.0
2023-01-10T07:30:00Z,-17.792941619059047,25.867811643936985,622.5
2023-01-10T08:30:00Z,-17.792941619059047,25.867811643936985,660.75
2023-01-10T09:30:00Z,-17.792941619059047,25.867811643936985,658.75
2023-01-10T10:30:00Z,-17.792941619059047,25.867811643936985,623.75
2023-01-10T11:30:00Z,-17.792941619059047,25.867811643936985,577.5
2023-01-10T12:30:00Z,-17.792941619059047,25.867811643936985,448.25
2023-01-10T13:30:00Z,-17.792941619059047,25.867811643936985,372.375
2023-01-10T14:30:00Z,-17.792941619059047,25.867811643936985,264.75
2023-01-10T15:30:00Z,-17.792941619059047,25.867811643936985,135.4375
2023-01-10T16:30:00Z,-17.792941619059047,25.867811643936985,26.703125
2023-01-10T17:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-10T18:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-10T19:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-10T20:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-10T21:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-10T22:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-10T23:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-11T00:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-11T01:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-11T02:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-11T03:30:00Z,-17.792941619059047,25.867811643936985,1.40087890625
2023-01-11T04:30:00Z,-17.792941619059047,25.867811643936985,107.65625
2023-01-11T05:30:00Z,-17.792941619059047,25.867811643936985,332.5
2023-01-11T06:30:00Z,-17.792941619059047,25.867811643936985,553.25
2023-01-11T07:30:00Z,-17.792941619059047,25.867811643936985,759.5
2023-01-11T08:30:00Z,-17.792941619059047,25.867811643936985,923.75
2023-01-11T09:30:00Z,-17.792941619059047,25.867811643936985,1046.0
2023-01-11T10:30:00Z,-17.792941619059047,25.867811643936985,1078.5
2023-01-11T11:30:00Z,-17.792941619059047,25.867811643936985,1034.0
2023-01-11T12:30:00Z,-17.792941619059047,25.867811643936985,918.25
2023-01-11T13:30:00Z,-17.792941619059047,25.867811643936985,741.0
2023-01-11T14:30:00Z,-17.792941619059047,25.867811643936985,516.5
2023-01-11T15:30:00Z,-17.792941619059047,25.867811643936985,271.25
2023-01-11T16:30:00Z,-17.792941619059047,25.867811643936985,50.859375
2023-01-11T17:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-11T18:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-11T19:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-11T20:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-11T21:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-11T22:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-11T23:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-12T00:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-12T01:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-12T02:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-12T03:30:00Z,-17.792941619059047,25.867811643936985,1.90185546875
2023-01-12T04:30:00Z,-17.792941619059047,25.867811643936985,113.84375
2023-01-12T05:30:00Z,-17.792941619059047,25.867811643936985,383.375
2023-01-12T06:30:00Z,-17.792941619059047,25.867811643936985,634.25
2023-01-12T07:30:00Z,-17.792941619059047,25.867811643936985,848.25
2023-01-12T08:30:00Z,-17.792941619059047,25.867811643936985,1008.5
2023-01-12T09:30:00Z,-17.792941619059047,25.867811643936985,1102.5
2023-01-12T10:30:00Z,-17.792941619059047,25.867811643936985,1123.0
2023-01-12T11:30:00Z,-17.792941619059047,25.867811643936985,1068.0
2023-01-12T12:30:00Z,-17.792941619059047,25.867811643936985,940.25
2023-01-12T13:30:00Z,-17.792941619059047,25.867811643936985,754.75
2023-01-12T14:30:00Z,-17.792941619059047,25.867811643936985,521.75
2023-01-12T15:30:00Z,-17.792941619059047,25.867811643936985,252.1875
2023-01-12T16:30:00Z,-17.792941619059047,25.867811643936985,47.109375
2023-01-12T17:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-12T18:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-12T19:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-12T20:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-12T21:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-12T22:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-12T23:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-13T00:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-13T01:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-13T02:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-13T03:30:00Z,-17.792941619059047,25.867811643936985,1.85595703125
2023-01-13T04:30:00Z,-17.792941619059047,25.867811643936985,111.375
2023-01-13T05:30:00Z,-17.792941619059047,25.867811643936985,379.5
2023-01-13T06:30:00Z,-17.792941619059047,25.867811643936985,626.25
2023-01-13T07:30:00Z,-17.792941619059047,25.867811643936985,831.5
2023-01-13T08:30:00Z,-17.792941619059047,25.867811643936985,990.0
2023-01-13T09:30:00Z,-17.792941619059047,25.867811643936985,1073.5
2023-01-13T10:30:00Z,-17.792941619059047,25.867811643936985,1051.0
2023-01-13T11:30:00Z,-17.792941619059047,25.867811643936985,922.0
2023-01-13T12:30:00Z,-17.792941619059047,25.867811643936985,701.75
2023-01-13T13:30:00Z,-17.792941619059047,25.867811643936985,464.0
2023-01-13T14:30:00Z,-17.792941619059047,25.867811643936985,210.4375
2023-01-13T15:30:00Z,-17.792941619059047,25.867811643936985,121.84375
2023-01-13T16:30:00Z,-17.792941619059047,25.867811643936985,26.734375
2023-01-13T17:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-13T18:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-13T19:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-13T20:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-13T21:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-13T22:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-13T23:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-14T00:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-14T01:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-14T02:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-14T03:30:00Z,-17.792941619059047,25.867811643936985,1.32958984375
2023-01-14T04:30:00Z,-17.792941619059047,25.867811643936985,90.65625
2023-01-14T05:30:00Z,-17.792941619059047,25.867811643936985,299.125
2023-01-14T06:30:00Z,-17.792941619059047,25.867811643936985,535.75
2023-01-14T07:30:00Z,-17.792941619059047,25.867811643936985,693.75
2023-01-14T08:30:00Z,-17.792941619059047,25.867811643936985,848.75
2023-01-14T09:30:00Z,-17.792941619059047,25.867811643936985,930.5
2023-01-14T10:30:00Z,-17.792941619059047,25.867811643936985,942.25
2023-01-14T11:30:00Z,-17.792941619059047,25.867811643936985,882.0
2023-01-14T12:30:00Z,-17.792941619059047,25.867811643936985,653.0
2023-01-14T13:30:00Z,-17.792941619059047,25.867811643936985,446.125
2023-01-14T14:30:00Z,-17.792941619059047,25.867811643936985,273.5
2023-01-14T15:30:00Z,-17.792941619059047,25.867811643936985,148.0
2023-01-14T16:30:00Z,-17.792941619059047,25.867811643936985,27.6953125
2023-01-14T17:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-14T18:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-14T19:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-14T20:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-14T21:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-14T22:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-14T23:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-15T00:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-15T01:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-15T02:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-15T03:30:00Z,-17.792941619059047,25.867811643936985,1.70751953125
2023-01-15T04:30:00Z,-17.792941619059047,25.867811643936985,122.8125
2023-01-15T05:30:00Z,-17.792941619059047,25.867811643936985,351.125
2023-01-15T06:30:00Z,-17.792941619059047,25.867811643936985,536.25
2023-01-15T07:30:00Z,-17.792941619059047,25.867811643936985,612.75
2023-01-15T08:30:00Z,-17.792941619059047,25.867811643936985,570.0
2023-01-15T09:30:00Z,-17.792941619059047,25.867811643936985,505.75
2023-01-15T10:30:00Z,-17.792941619059047,25.867811643936985,378.375
2023-01-15T11:30:00Z,-17.792941619059047,25.867811643936985,404.875
2023-01-15T12:30:00Z,-17.792941619059047,25.867811643936985,461.875
2023-01-15T13:30:00Z,-17.792941619059047,25.867811643936985,463.625
2023-01-15T14:30:00Z,-17.792941619059047,25.867811643936985,379.625
2023-01-15T15:30:00Z,-17.792941619059047,25.867811643936985,191.0
2023-01-15T16:30:00Z,-17.792941619059047,25.867811643936985,30.734375
2023-01-15T17:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-15T18:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-15T19:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-15T20:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-15T21:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-15T22:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-15T23:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-16T00:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-16T01:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-16T02:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-16T03:30:00Z,-17.792941619059047,25.867811643936985,1.32568359375
2023-01-16T04:30:00Z,-17.792941619059047,25.867811643936985,87.8125
2023-01-16T05:30:00Z,-17.792941619059047,25.867811643936985,254.75
2023-01-16T06:30:00Z,-17.792941619059047,25.867811643936985,490.75
2023-01-16T07:30:00Z,-17.792941619059047,25.867811643936985,721.75
2023-01-16T08:30:00Z,-17.792941619059047,25.867811643936985,770.0
2023-01-16T09:30:00Z,-17.792941619059047,25.867811643936985,846.5
2023-01-16T10:30:00Z,-17.792941619059047,25.867811643936985,818.75
2023-01-16T11:30:00Z,-17.792941619059047,25.867811643936985,766.25
2023-01-16T12:30:00Z,-17.792941619059047,25.867811643936985,660.0
2023-01-16T13:30:00Z,-17.792941619059047,25.867811643936985,511.625
2023-01-16T14:30:00Z,-17.792941619059047,25.867811643936985,333.875
2023-01-16T15:30:00Z,-17.792941619059047,25.867811643936985,175.4375
2023-01-16T16:30:00Z,-17.792941619059047,25.867811643936985,33.421875
2023-01-16T17:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-16T18:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-16T19:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-16T20:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-16T21:30:00Z,-17.792941619059047,25.867811643936985,0.0
2023-01-16T22:30:00Z,-17.792941619059047,25.867811643936985,0.0
