time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T14:30:00Z,-11.209749115104415,32.820419092342796,175.0
2023-01-04T15:30:00Z,-11.209749115104415,32.820419092342796,54.53125
2023-01-04T16:30:00Z,-11.209749115104415,32.820419092342796,0.2730712890625
2023-01-04T17:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-04T18:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-04T19:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-04T20:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-04T21:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-04T22:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-04T23:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-05T00:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-05T01:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-05T02:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-05T03:30:00Z,-11.209749115104415,32.820419092342796,6.9921875
2023-01-05T04:30:00Z,-11.209749115104415,32.820419092342796,75.4375
2023-01-05T05:30:00Z,-11.209749115104415,32.820419092342796,175.5625
2023-01-05T06:30:00Z,-11.209749115104415,32.820419092342796,270.25
2023-01-05T07:30:00Z,-11.209749115104415,32.820419092342796,402.0
2023-01-05T08:30:00Z,-11.209749115104415,32.820419092342796,561.0
2023-01-05T09:30:00Z,-11.209749115104415,32.820419092342796,593.25
2023-01-05T10:30:00Z,-11.209749115104415,32.820419092342796,578.0
2023-01-05T11:30:00Z,-11.209749115104415,32.820419092342796,583.0
2023-01-05T12:30:00Z,-11.209749115104415,32.820419092342796,458.875
2023-01-05T13:30:00Z,-11.209749115104415,32.820419092342796,373.25
2023-01-05T14:30:00Z,-11.209749115104415,32.820419092342796,185.25
2023-01-05T15:30:00Z,-11.209749115104415,32.820419092342796,49.015625
2023-01-05T16:30:00Z,-11.209749115104415,32.820419092342796,0.2119140625
2023-01-05T17:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-05T18:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-05T19:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-05T20:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-05T21:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-05T22:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-05T23:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-06T00:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-06T01:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-06T02:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-06T03:30:00Z,-11.209749115104415,32.820419092342796,9.01953125
2023-01-06T04:30:00Z,-11.209749115104415,32.820419092342796,93.59375
2023-01-06T05:30:00Z,-11.209749115104415,32.820419092342796,226.4375
2023-01-06T06:30:00Z,-11.209749115104415,32.820419092342796,353.125
2023-01-06T07:30:00Z,-11.209749115104415,32.820419092342796,441.375
2023-01-06T08:30:00Z,-11.209749115104415,32.820419092342796,533.0
2023-01-06T09:30:00Z,-11.209749115104415,32.820419092342796,708.0
2023-01-06T10:30:00Z,-11.209749115104415,32.820419092342796,809.75
2023-01-06T11:30:00Z,-11.209749115104415,32.820419092342796,727.0
2023-01-06T12:30:00Z,-11.209749115104415,32.820419092342796,561.75
2023-01-06T13:30:00Z,-11.209749115104415,32.820419092342796,380.0
2023-01-06T14:30:00Z,-11.209749115104415,32.820419092342796,193.3125
2023-01-06T15:30:00Z,-11.209749115104415,32.820419092342796,47.53125
2023-01-06T16:30:00Z,-11.209749115104415,32.820419092342796,0.20849609375
2023-01-06T17:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-06T18:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-06T19:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-06T20:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-06T21:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-06T22:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-06T23:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-07T00:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-07T01:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-07T02:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-07T03:30:00Z,-11.209749115104415,32.820419092342796,7.494140625
2023-01-07T04:30:00Z,-11.209749115104415,32.820419092342796,79.59375
2023-01-07T05:30:00Z,-11.209749115104415,32.820419092342796,165.4375
2023-01-07T06:30:00Z,-11.209749115104415,32.820419092342796,190.5
2023-01-07T07:30:00Z,-11.209749115104415,32.820419092342796,204.1875
2023-01-07T08:30:00Z,-11.209749115104415,32.820419092342796,205.6875
2023-01-07T09:30:00Z,-11.209749115104415,32.820419092342796,177.4375
2023-01-07T10:30:00Z,-11.209749115104415,32.820419092342796,172.25
2023-01-07T11:30:00Z,-11.209749115104415,32.820419092342796,174.5
2023-01-07T12:30:00Z,-11.209749115104415,32.820419092342796,205.0625
2023-01-07T13:30:00Z,-11.209749115104415,32.820419092342796,233.8125
2023-01-07T14:30:00Z,-11.209749115104415,32.820419092342796,168.3125
2023-01-07T15:30:00Z,-11.209749115104415,32.820419092342796,55.296875
2023-01-07T16:30:00Z,-11.209749115104415,32.820419092342796,0.264404296875
2023-01-07T17:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-07T18:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-07T19:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-07T20:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-07T21:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-07T22:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-07T23:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-08T00:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-08T01:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-08T02:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-08T03:30:00Z,-11.209749115104415,32.820419092342796,11.8515625
2023-01-08T04:30:00Z,-11.209749115104415,32.820419092342796,91.9375
2023-01-08T05:30:00Z,-11.209749115104415,32.820419092342796,173.3125
2023-01-08T06:30:00Z,-11.209749115104415,32.820419092342796,239.9375
2023-01-08T07:30:00Z,-11.209749115104415,32.820419092342796,317.375
2023-01-08T08:30:00Z,-11.209749115104415,32.820419092342796,448.0
2023-01-08T09:30:00Z,-11.209749115104415,32.820419092342796,562.0
2023-01-08T10:30:00Z,-11.209749115104415,32.820419092342796,513.0
2023-01-08T11:30:00Z,-11.209749115104415,32.820419092342796,412.5
2023-01-08T12:30:00Z,-11.209749115104415,32.820419092342796,320.375
2023-01-08T13:30:00Z,-11.209749115104415,32.820419092342796,203.5
2023-01-08T14:30:00Z,-11.209749115104415,32.820419092342796,112.34375
2023-01-08T15:30:00Z,-11.209749115104415,32.820419092342796,29.0859375
2023-01-08T16:30:00Z,-11.209749115104415,32.820419092342796,0.10113525390625
2023-01-08T17:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-08T18:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-08T19:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-08T20:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-08T21:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-08T22:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-08T23:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-09T00:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-09T01:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-09T02:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-09T03:30:00Z,-11.209749115104415,32.820419092342796,2.904296875
2023-01-09T04:30:00Z,-11.209749115104415,32.820419092342796,30.84375
2023-01-09T05:30:00Z,-11.209749115104415,32.820419092342796,81.4375
2023-01-09T06:30:00Z,-11.209749115104415,32.820419092342796,168.875
2023-01-09T07:30:00Z,-11.209749115104415,32.820419092342796,351.75
2023-01-09T08:30:00Z,-11.209749115104415,32.820419092342796,571.75
2023-01-09T09:30:00Z,-11.209749115104415,32.820419092342796,692.25
2023-01-09T10:30:00Z,-11.209749115104415,32.820419092342796,526.0
2023-01-09T11:30:00Z,-11.209749115104415,32.820419092342796,386.25
2023-01-09T12:30:00Z,-11.209749115104415,32.820419092342796,323.125
2023-01-09T13:30:00Z,-11.209749115104415,32.820419092342796,238.0
2023-01-09T14:30:00Z,-11.209749115104415,32.820419092342796,137.875
2023-01-09T15:30:00Z,-11.209749115104415,32.820419092342796,36.265625
2023-01-09T16:30:00Z,-11.209749115104415,32.820419092342796,0.1353759765625
2023-01-09T17:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-09T18:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-09T19:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-09T20:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-09T21:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-09T22:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-09T23:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-10T00:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-10T01:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-10T02:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-10T03:30:00Z,-11.209749115104415,32.820419092342796,6.408203125
2023-01-10T04:30:00Z,-11.209749115104415,32.820419092342796,66.625
2023-01-10T05:30:00Z,-11.209749115104415,32.820419092342796,157.75
2023-01-10T06:30:00Z,-11.209749115104415,32.820419092342796,257.5
2023-01-10T07:30:00Z,-11.209749115104415,32.820419092342796,346.75
2023-01-10T08:30:00Z,-11.209749115104415,32.820419092342796,452.375
2023-01-10T09:30:00Z,-11.209749115104415,32.820419092342796,543.75
2023-01-10T10:30:00Z,-11.209749115104415,32.820419092342796,551.5
2023-01-10T11:30:00Z,-11.209749115104415,32.820419092342796,434.875
2023-01-10T12:30:00Z,-11.209749115104415,32.820419092342796,302.875
2023-01-10T13:30:00Z,-11.209749115104415,32.820419092342796,171.0625
2023-01-10T14:30:00Z,-11.209749115104415,32.820419092342796,83.375
2023-01-10T15:30:00Z,-11.209749115104415,32.820419092342796,33.234375
2023-01-10T16:30:00Z,-11.209749115104415,32.820419092342796,0.13238525390625
2023-01-10T17:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-10T18:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-10T19:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-10T20:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-10T21:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-10T22:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-10T23:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-11T00:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-11T01:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-11T02:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-11T03:30:00Z,-11.209749115104415,32.820419092342796,12.55078125
2023-01-11T04:30:00Z,-11.209749115104415,32.820419092342796,161.5625
2023-01-11T05:30:00Z,-11.209749115104415,32.820419092342796,402.25
2023-01-11T06:30:00Z,-11.209749115104415,32.820419092342796,635.75
2023-01-11T07:30:00Z,-11.209749115104415,32.820419092342796,823.5
2023-01-11T08:30:00Z,-11.209749115104415,32.820419092342796,876.5
2023-01-11T09:30:00Z,-11.209749115104415,32.820419092342796,838.0
2023-01-11T10:30:00Z,-11.209749115104415,32.820419092342796,802.75
2023-01-11T11:30:00Z,-11.209749115104415,32.820419092342796,719.5
2023-01-11T12:30:00Z,-11.209749115104415,32.820419092342796,588.5
2023-01-11T13:30:00Z,-11.209749115104415,32.820419092342796,368.75
2023-01-11T14:30:00Z,-11.209749115104415,32.820419092342796,194.8125
2023-01-11T15:30:00Z,-11.209749115104415,32.820419092342796,46.53125
2023-01-11T16:30:00Z,-11.209749115104415,32.820419092342796,0.1873779296875
2023-01-11T17:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-11T18:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-11T19:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-11T20:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-11T21:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-11T22:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-11T23:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-12T00:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-12T01:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-12T02:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-12T03:30:00Z,-11.209749115104415,32.820419092342796,7.5234375
2023-01-12T04:30:00Z,-11.209749115104415,32.820419092342796,71.6875
2023-01-12T05:30:00Z,-11.209749115104415,32.820419092342796,159.1875
2023-01-12T06:30:00Z,-11.209749115104415,32.820419092342796,221.1875
2023-01-12T07:30:00Z,-11.209749115104415,32.820419092342796,291.25
2023-01-12T08:30:00Z,-11.209749115104415,32.820419092342796,305.625
2023-01-12T09:30:00Z,-11.209749115104415,32.820419092342796,317.5
2023-01-12T10:30:00Z,-11.209749115104415,32.820419092342796,309.25
2023-01-12T11:30:00Z,-11.209749115104415,32.820419092342796,290.625
2023-01-12T12:30:00Z,-11.209749115104415,32.820419092342796,261.125
2023-01-12T13:30:00Z,-11.209749115104415,32.820419092342796,200.125
2023-01-12T14:30:00Z,-11.209749115104415,32.820419092342796,114.03125
2023-01-12T15:30:00Z,-11.209749115104415,32.820419092342796,33.203125
2023-01-12T16:30:00Z,-11.209749115104415,32.820419092342796,0.118377685546875
2023-01-12T17:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-12T18:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-12T19:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-12T20:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-12T21:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-12T22:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-12T23:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-13T00:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-13T01:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-13T02:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-13T03:30:00Z,-11.209749115104415,32.820419092342796,8.90234375
2023-01-13T04:30:00Z,-11.209749115104415,32.820419092342796,63.5625
2023-01-13T05:30:00Z,-11.209749115104415,32.820419092342796,136.375
2023-01-13T06:30:00Z,-11.209749115104415,32.820419092342796,207.3125
2023-01-13T07:30:00Z,-11.209749115104415,32.820419092342796,277.375
2023-01-13T08:30:00Z,-11.209749115104415,32.820419092342796,363.5
2023-01-13T09:30:00Z,-11.209749115104415,32.820419092342796,408.25
2023-01-13T10:30:00Z,-11.209749115104415,32.820419092342796,439.75
2023-01-13T11:30:00Z,-11.209749115104415,32.820419092342796,421.625
2023-01-13T12:30:00Z,-11.209749115104415,32.820419092342796,350.125
2023-01-13T13:30:00Z,-11.209749115104415,32.820419092342796,249.6875
2023-01-13T14:30:00Z,-11.209749115104415,32.820419092342796,147.5625
2023-01-13T15:30:00Z,-11.209749115104415,32.820419092342796,42.46875
2023-01-13T16:30:00Z,-11.209749115104415,32.820419092342796,0.1324462890625
2023-01-13T17:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-13T18:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-13T19:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-13T20:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-13T21:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-13T22:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-13T23:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-14T00:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-14T01:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-14T02:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-14T03:30:00Z,-11.209749115104415,32.820419092342796,7.21484375
2023-01-14T04:30:00Z,-11.209749115104415,32.820419092342796,78.40625
2023-01-14T05:30:00Z,-11.209749115104415,32.820419092342796,172.1875
2023-01-14T06:30:00Z,-11.209749115104415,32.820419092342796,240.0
2023-01-14T07:30:00Z,-11.209749115104415,32.820419092342796,321.0
2023-01-14T08:30:00Z,-11.209749115104415,32.820419092342796,431.75
2023-01-14T09:30:00Z,-11.209749115104415,32.820419092342796,544.0
2023-01-14T10:30:00Z,-11.209749115104415,32.820419092342796,694.0
2023-01-14T11:30:00Z,-11.209749115104415,32.820419092342796,626.0
2023-01-14T12:30:00Z,-11.209749115104415,32.820419092342796,403.0
2023-01-14T13:30:00Z,-11.209749115104415,32.820419092342796,287.125
2023-01-14T14:30:00Z,-11.209749115104415,32.820419092342796,160.625
2023-01-14T15:30:00Z,-11.209749115104415,32.820419092342796,37.203125
2023-01-14T16:30:00Z,-11.209749115104415,32.820419092342796,0.10113525390625
2023-01-14T17:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-14T18:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-14T19:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-14T20:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-14T21:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-14T22:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-14T23:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-15T00:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-15T01:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-15T02:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-15T03:30:00Z,-11.209749115104415,32.820419092342796,6.478515625
2023-01-15T04:30:00Z,-11.209749115104415,32.820419092342796,88.75
2023-01-15T05:30:00Z,-11.209749115104415,32.820419092342796,244.75
2023-01-15T06:30:00Z,-11.209749115104415,32.820419092342796,390.25
2023-01-15T07:30:00Z,-11.209749115104415,32.820419092342796,595.25
2023-01-15T08:30:00Z,-11.209749115104415,32.820419092342796,635.0
2023-01-15T09:30:00Z,-11.209749115104415,32.820419092342796,576.0
2023-01-15T10:30:00Z,-11.209749115104415,32.820419092342796,520.75
2023-01-15T11:30:00Z,-11.209749115104415,32.820419092342796,389.25
2023-01-15T12:30:00Z,-11.209749115104415,32.820419092342796,339.875
2023-01-15T13:30:00Z,-11.209749115104415,32.820419092342796,260.875
2023-01-15T14:30:00Z,-11.209749115104415,32.820419092342796,155.1875
2023-01-15T15:30:00Z,-11.209749115104415,32.820419092342796,46.9375
2023-01-15T16:30:00Z,-11.209749115104415,32.820419092342796,0.116851806640625
2023-01-15T17:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-15T18:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-15T19:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-15T20:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-15T21:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-15T22:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-15T23:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-16T00:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-16T01:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-16T02:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-16T03:30:00Z,-11.209749115104415,32.820419092342796,5.279296875
2023-01-16T04:30:00Z,-11.209749115104415,32.820419092342796,60.203125
2023-01-16T05:30:00Z,-11.209749115104415,32.820419092342796,146.1875
2023-01-16T06:30:00Z,-11.209749115104415,32.820419092342796,252.5625
2023-01-16T07:30:00Z,-11.209749115104415,32.820419092342796,357.0
2023-01-16T08:30:00Z,-11.209749115104415,32.820419092342796,464.125
2023-01-16T09:30:00Z,-11.209749115104415,32.820419092342796,506.5
2023-01-16T10:30:00Z,-11.209749115104415,32.820419092342796,558.75
2023-01-16T11:30:00Z,-11.209749115104415,32.820419092342796,551.75
2023-01-16T12:30:00Z,-11.209749115104415,32.820419092342796,488.25
2023-01-16T13:30:00Z,-11.209749115104415,32.820419092342796,359.375
2023-01-16T14:30:00Z,-11.209749115104415,32.820419092342796,207.0
2023-01-16T15:30:00Z,-11.209749115104415,32.820419092342796,55.859375
2023-01-16T16:30:00Z,-11.209749115104415,32.820419092342796,0.14166259765625
2023-01-16T17:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-16T18:30:00Z,-11.209749115104415,32.820419092342796,0.0
2023-01-16T19:30:00Z,-11.209749115104415,32.820419092342796,0.0
