time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-12.418539379102395,26.185362244039712,0.326171875
2023-01-04T04:30:00Z,-12.418539379102395,26.185362244039712,72.0
2023-01-04T05:30:00Z,-12.418539379102395,26.185362244039712,246.75
2023-01-04T06:30:00Z,-12.418539379102395,26.185362244039712,478.5
2023-01-04T07:30:00Z,-12.418539379102395,26.185362244039712,668.25
2023-01-04T08:30:00Z,-12.418539379102395,26.185362244039712,791.75
2023-01-04T09:30:00Z,-12.418539379102395,26.185362244039712,869.5
2023-01-04T10:30:00Z,-12.418539379102395,26.185362244039712,895.0
2023-01-04T11:30:00Z,-12.418539379102395,26.185362244039712,856.75
2023-01-04T12:30:00Z,-12.418539379102395,26.185362244039712,758.25
2023-01-04T13:30:00Z,-12.418539379102395,26.185362244039712,604.75
