time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-14.135152510689622,29.389148063593403,3.306640625
2023-01-04T04:30:00Z,-14.135152510689622,29.389148063593403,79.78125
2023-01-04T05:30:00Z,-14.135152510689622,29.389148063593403,235.9375
2023-01-04T06:30:00Z,-14.135152510689622,29.389148063593403,446.875
2023-01-04T07:30:00Z,-14.135152510689622,29.389148063593403,676.5
2023-01-04T08:30:00Z,-14.135152510689622,29.389148063593403,921.0
2023-01-04T09:30:00Z,-14.135152510689622,29.389148063593403,1043.0
2023-01-04T10:30:00Z,-14.135152510689622,29.389148063593403,1030.0
2023-01-04T11:30:00Z,-14.135152510689622,29.389148063593403,943.0
2023-01-04T12:30:00Z,-14.135152510689622,29.389148063593403,786.75
2023-01-04T13:30:00Z,-14.135152510689622,29.389148063593403,564.25
2023-01-04T14:30:00Z,-14.135152510689622,29.389148063593403,310.875
2023-01-04T15:30:00Z,-14.135152510689622,29.389148063593403,130.25
2023-01-04T16:30:00Z,-14.135152510689622,29.389148063593403,8.265625
2023-01-04T17:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-04T18:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-04T19:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-04T20:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-04T21:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-04T22:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-04T23:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-05T00:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-05T01:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-05T02:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-05T03:30:00Z,-14.135152510689622,29.389148063593403,7.646484375
2023-01-05T04:30:00Z,-14.135152510689622,29.389148063593403,163.0625
2023-01-05T05:30:00Z,-14.135152510689622,29.389148063593403,409.0
2023-01-05T06:30:00Z,-14.135152510689622,29.389148063593403,648.25
2023-01-05T07:30:00Z,-14.135152510689622,29.389148063593403,850.5
2023-01-05T08:30:00Z,-14.135152510689622,29.389148063593403,990.0
2023-01-05T09:30:00Z,-14.135152510689622,29.389148063593403,1047.0
2023-01-05T10:30:00Z,-14.135152510689622,29.389148063593403,1023.25
2023-01-05T11:30:00Z,-14.135152510689622,29.389148063593403,932.5
2023-01-05T12:30:00Z,-14.135152510689622,29.389148063593403,759.25
2023-01-05T13:30:00Z,-14.135152510689622,29.389148063593403,582.5
2023-01-05T14:30:00Z,-14.135152510689622,29.389148063593403,339.75
2023-01-05T15:30:00Z,-14.135152510689622,29.389148063593403,124.25
2023-01-05T16:30:00Z,-14.135152510689622,29.389148063593403,6.111328125
2023-01-05T17:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-05T18:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-05T19:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-05T20:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-05T21:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-05T22:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-05T23:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-06T00:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-06T01:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-06T02:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-06T03:30:00Z,-14.135152510689622,29.389148063593403,3.9912109375
2023-01-06T04:30:00Z,-14.135152510689622,29.389148063593403,91.8125
2023-01-06T05:30:00Z,-14.135152510689622,29.389148063593403,243.4375
2023-01-06T06:30:00Z,-14.135152510689622,29.389148063593403,348.25
2023-01-06T07:30:00Z,-14.135152510689622,29.389148063593403,404.5
2023-01-06T08:30:00Z,-14.135152510689622,29.389148063593403,432.125
2023-01-06T09:30:00Z,-14.135152510689622,29.389148063593403,466.25
2023-01-06T10:30:00Z,-14.135152510689622,29.389148063593403,449.125
2023-01-06T11:30:00Z,-14.135152510689622,29.389148063593403,375.625
2023-01-06T12:30:00Z,-14.135152510689622,29.389148063593403,299.75
2023-01-06T13:30:00Z,-14.135152510689622,29.389148063593403,214.0625
2023-01-06T14:30:00Z,-14.135152510689622,29.389148063593403,132.875
2023-01-06T15:30:00Z,-14.135152510689622,29.389148063593403,45.0
2023-01-06T16:30:00Z,-14.135152510689622,29.389148063593403,2.671875
2023-01-06T17:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-06T18:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-06T19:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-06T20:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-06T21:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-06T22:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-06T23:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-07T00:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-07T01:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-07T02:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-07T03:30:00Z,-14.135152510689622,29.389148063593403,3.3203125
2023-01-07T04:30:00Z,-14.135152510689622,29.389148063593403,69.71875
2023-01-07T05:30:00Z,-14.135152510689622,29.389148063593403,221.3125
2023-01-07T06:30:00Z,-14.135152510689622,29.389148063593403,431.0
2023-01-07T07:30:00Z,-14.135152510689622,29.389148063593403,540.75
2023-01-07T08:30:00Z,-14.135152510689622,29.389148063593403,616.75
2023-01-07T09:30:00Z,-14.135152510689622,29.389148063593403,654.25
2023-01-07T10:30:00Z,-14.135152510689622,29.389148063593403,617.0
2023-01-07T11:30:00Z,-14.135152510689622,29.389148063593403,565.5
2023-01-07T12:30:00Z,-14.135152510689622,29.389148063593403,479.625
2023-01-07T13:30:00Z,-14.135152510689622,29.389148063593403,341.625
2023-01-07T14:30:00Z,-14.135152510689622,29.389148063593403,150.3125
2023-01-07T15:30:00Z,-14.135152510689622,29.389148063593403,42.84375
2023-01-07T16:30:00Z,-14.135152510689622,29.389148063593403,3.056640625
2023-01-07T17:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-07T18:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-07T19:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-07T20:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-07T21:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-07T22:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-07T23:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-08T00:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-08T01:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-08T02:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-08T03:30:00Z,-14.135152510689622,29.389148063593403,4.771484375
2023-01-08T04:30:00Z,-14.135152510689622,29.389148063593403,102.84375
2023-01-08T05:30:00Z,-14.135152510689622,29.389148063593403,290.0
2023-01-08T06:30:00Z,-14.135152510689622,29.389148063593403,423.0
2023-01-08T07:30:00Z,-14.135152510689622,29.389148063593403,541.5
2023-01-08T08:30:00Z,-14.135152510689622,29.389148063593403,644.75
2023-01-08T09:30:00Z,-14.135152510689622,29.389148063593403,715.75
2023-01-08T10:30:00Z,-14.135152510689622,29.389148063593403,696.75
2023-01-08T11:30:00Z,-14.135152510689622,29.389148063593403,607.75
2023-01-08T12:30:00Z,-14.135152510689622,29.389148063593403,452.875
2023-01-08T13:30:00Z,-14.135152510689622,29.389148063593403,242.3125
2023-01-08T14:30:00Z,-14.135152510689622,29.389148063593403,107.0
2023-01-08T15:30:00Z,-14.135152510689622,29.389148063593403,33.3125
2023-01-08T16:30:00Z,-14.135152510689622,29.389148063593403,1.908203125
2023-01-08T17:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-08T18:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-08T19:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-08T20:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-08T21:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-08T22:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-08T23:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-09T00:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-09T01:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-09T02:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-09T03:30:00Z,-14.135152510689622,29.389148063593403,3.384765625
2023-01-09T04:30:00Z,-14.135152510689622,29.389148063593403,79.40625
2023-01-09T05:30:00Z,-14.135152510689622,29.389148063593403,180.0625
2023-01-09T06:30:00Z,-14.135152510689622,29.389148063593403,254.9375
2023-01-09T07:30:00Z,-14.135152510689622,29.389148063593403,347.375
2023-01-09T08:30:00Z,-14.135152510689622,29.389148063593403,452.875
2023-01-09T09:30:00Z,-14.135152510689622,29.389148063593403,571.25
2023-01-09T10:30:00Z,-14.135152510689622,29.389148063593403,644.0
2023-01-09T11:30:00Z,-14.135152510689622,29.389148063593403,653.25
2023-01-09T12:30:00Z,-14.135152510689622,29.389148063593403,577.25
2023-01-09T13:30:00Z,-14.135152510689622,29.389148063593403,441.875
2023-01-09T14:30:00Z,-14.135152510689622,29.389148063593403,262.0
2023-01-09T15:30:00Z,-14.135152510689622,29.389148063593403,91.375
2023-01-09T16:30:00Z,-14.135152510689622,29.389148063593403,5.076171875
2023-01-09T17:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-09T18:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-09T19:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-09T20:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-09T21:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-09T22:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-09T23:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-10T00:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-10T01:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-10T02:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-10T03:30:00Z,-14.135152510689622,29.389148063593403,4.109375
2023-01-10T04:30:00Z,-14.135152510689622,29.389148063593403,104.0625
2023-01-10T05:30:00Z,-14.135152510689622,29.389148063593403,337.75
2023-01-10T06:30:00Z,-14.135152510689622,29.389148063593403,584.75
2023-01-10T07:30:00Z,-14.135152510689622,29.389148063593403,753.5
2023-01-10T08:30:00Z,-14.135152510689622,29.389148063593403,863.75
2023-01-10T09:30:00Z,-14.135152510689622,29.389148063593403,907.75
2023-01-10T10:30:00Z,-14.135152510689622,29.389148063593403,874.0
2023-01-10T11:30:00Z,-14.135152510689622,29.389148063593403,718.5
2023-01-10T12:30:00Z,-14.135152510689622,29.389148063593403,553.75
2023-01-10T13:30:00Z,-14.135152510689622,29.389148063593403,371.5
2023-01-10T14:30:00Z,-14.135152510689622,29.389148063593403,246.5625
2023-01-10T15:30:00Z,-14.135152510689622,29.389148063593403,95.78125
2023-01-10T16:30:00Z,-14.135152510689622,29.389148063593403,5.296875
2023-01-10T17:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-10T18:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-10T19:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-10T20:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-10T21:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-10T22:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-10T23:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-11T00:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-11T01:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-11T02:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-11T03:30:00Z,-14.135152510689622,29.389148063593403,4.482421875
2023-01-11T04:30:00Z,-14.135152510689622,29.389148063593403,79.09375
2023-01-11T05:30:00Z,-14.135152510689622,29.389148063593403,196.875
2023-01-11T06:30:00Z,-14.135152510689622,29.389148063593403,300.75
2023-01-11T07:30:00Z,-14.135152510689622,29.389148063593403,282.25
2023-01-11T08:30:00Z,-14.135152510689622,29.389148063593403,294.75
2023-01-11T09:30:00Z,-14.135152510689622,29.389148063593403,394.125
2023-01-11T10:30:00Z,-14.135152510689622,29.389148063593403,436.625
2023-01-11T11:30:00Z,-14.135152510689622,29.389148063593403,367.75
2023-01-11T12:30:00Z,-14.135152510689622,29.389148063593403,303.0
2023-01-11T13:30:00Z,-14.135152510689622,29.389148063593403,247.4375
2023-01-11T14:30:00Z,-14.135152510689622,29.389148063593403,170.3125
2023-01-11T15:30:00Z,-14.135152510689622,29.389148063593403,61.203125
2023-01-11T16:30:00Z,-14.135152510689622,29.389148063593403,3.8056640625
2023-01-11T17:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-11T18:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-11T19:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-11T20:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-11T21:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-11T22:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-11T23:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-12T00:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-12T01:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-12T02:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-12T03:30:00Z,-14.135152510689622,29.389148063593403,1.68359375
2023-01-12T04:30:00Z,-14.135152510689622,29.389148063593403,30.6875
2023-01-12T05:30:00Z,-14.135152510689622,29.389148063593403,83.21875
2023-01-12T06:30:00Z,-14.135152510689622,29.389148063593403,157.0
2023-01-12T07:30:00Z,-14.135152510689622,29.389148063593403,254.375
2023-01-12T08:30:00Z,-14.135152510689622,29.389148063593403,355.875
2023-01-12T09:30:00Z,-14.135152510689622,29.389148063593403,422.875
2023-01-12T10:30:00Z,-14.135152510689622,29.389148063593403,447.75
2023-01-12T11:30:00Z,-14.135152510689622,29.389148063593403,381.375
2023-01-12T12:30:00Z,-14.135152510689622,29.389148063593403,282.625
2023-01-12T13:30:00Z,-14.135152510689622,29.389148063593403,196.25
2023-01-12T14:30:00Z,-14.135152510689622,29.389148063593403,117.03125
2023-01-12T15:30:00Z,-14.135152510689622,29.389148063593403,44.546875
2023-01-12T16:30:00Z,-14.135152510689622,29.389148063593403,2.935546875
2023-01-12T17:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-12T18:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-12T19:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-12T20:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-12T21:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-12T22:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-12T23:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-13T00:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-13T01:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-13T02:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-13T03:30:00Z,-14.135152510689622,29.389148063593403,2.9453125
2023-01-13T04:30:00Z,-14.135152510689622,29.389148063593403,72.1875
2023-01-13T05:30:00Z,-14.135152510689622,29.389148063593403,169.6875
2023-01-13T06:30:00Z,-14.135152510689622,29.389148063593403,292.125
2023-01-13T07:30:00Z,-14.135152510689622,29.389148063593403,542.0
2023-01-13T08:30:00Z,-14.135152510689622,29.389148063593403,795.5
2023-01-13T09:30:00Z,-14.135152510689622,29.389148063593403,812.5
2023-01-13T10:30:00Z,-14.135152510689622,29.389148063593403,743.0
2023-01-13T11:30:00Z,-14.135152510689622,29.389148063593403,597.5
2023-01-13T12:30:00Z,-14.135152510689622,29.389148063593403,417.375
2023-01-13T13:30:00Z,-14.135152510689622,29.389148063593403,272.5
2023-01-13T14:30:00Z,-14.135152510689622,29.389148063593403,152.25
2023-01-13T15:30:00Z,-14.135152510689622,29.389148063593403,55.734375
2023-01-13T16:30:00Z,-14.135152510689622,29.389148063593403,3.1572265625
2023-01-13T17:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-13T18:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-13T19:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-13T20:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-13T21:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-13T22:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-13T23:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-14T00:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-14T01:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-14T02:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-14T03:30:00Z,-14.135152510689622,29.389148063593403,2.2060546875
2023-01-14T04:30:00Z,-14.135152510689622,29.389148063593403,52.3125
2023-01-14T05:30:00Z,-14.135152510689622,29.389148063593403,160.0
2023-01-14T06:30:00Z,-14.135152510689622,29.389148063593403,405.0
2023-01-14T07:30:00Z,-14.135152510689622,29.389148063593403,697.25
2023-01-14T08:30:00Z,-14.135152510689622,29.389148063593403,866.75
2023-01-14T09:30:00Z,-14.135152510689622,29.389148063593403,835.75
2023-01-14T10:30:00Z,-14.135152510689622,29.389148063593403,752.0
2023-01-14T11:30:00Z,-14.135152510689622,29.389148063593403,606.0
2023-01-14T12:30:00Z,-14.135152510689622,29.389148063593403,442.125
2023-01-14T13:30:00Z,-14.135152510689622,29.389148063593403,232.6875
2023-01-14T14:30:00Z,-14.135152510689622,29.389148063593403,131.75
2023-01-14T15:30:00Z,-14.135152510689622,29.389148063593403,51.453125
2023-01-14T16:30:00Z,-14.135152510689622,29.389148063593403,3.4697265625
2023-01-14T17:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-14T18:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-14T19:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-14T20:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-14T21:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-14T22:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-14T23:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-15T00:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-15T01:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-15T02:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-15T03:30:00Z,-14.135152510689622,29.389148063593403,1.611328125
2023-01-15T04:30:00Z,-14.135152510689622,29.389148063593403,42.109375
2023-01-15T05:30:00Z,-14.135152510689622,29.389148063593403,143.9375
2023-01-15T06:30:00Z,-14.135152510689622,29.389148063593403,271.0
2023-01-15T07:30:00Z,-14.135152510689622,29.389148063593403,385.625
2023-01-15T08:30:00Z,-14.135152510689622,29.389148063593403,390.0
2023-01-15T09:30:00Z,-14.135152510689622,29.389148063593403,344.5
2023-01-15T10:30:00Z,-14.135152510689622,29.389148063593403,325.75
2023-01-15T11:30:00Z,-14.135152510689622,29.389148063593403,312.625
2023-01-15T12:30:00Z,-14.135152510689622,29.389148063593403,291.5
2023-01-15T13:30:00Z,-14.135152510689622,29.389148063593403,243.25
2023-01-15T14:30:00Z,-14.135152510689622,29.389148063593403,163.3125
2023-01-15T15:30:00Z,-14.135152510689622,29.389148063593403,60.78125
2023-01-15T16:30:00Z,-14.135152510689622,29.389148063593403,2.88671875
2023-01-15T17:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-15T18:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-15T19:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-15T20:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-15T21:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-15T22:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-15T23:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-16T00:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-16T01:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-16T02:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-16T03:30:00Z,-14.135152510689622,29.389148063593403,4.6953125
2023-01-16T04:30:00Z,-14.135152510689622,29.389148063593403,118.90625
2023-01-16T05:30:00Z,-14.135152510689622,29.389148063593403,313.0
2023-01-16T06:30:00Z,-14.135152510689622,29.389148063593403,579.25
2023-01-16T07:30:00Z,-14.135152510689622,29.389148063593403,754.75
2023-01-16T08:30:00Z,-14.135152510689622,29.389148063593403,795.0
2023-01-16T09:30:00Z,-14.135152510689622,29.389148063593403,774.75
2023-01-16T10:30:00Z,-14.135152510689622,29.389148063593403,703.0
2023-01-16T11:30:00Z,-14.135152510689622,29.389148063593403,613.25
2023-01-16T12:30:00Z,-14.135152510689622,29.389148063593403,466.375
2023-01-16T13:30:00Z,-14.135152510689622,29.389148063593403,286.0
2023-01-16T14:30:00Z,-14.135152510689622,29.389148063593403,167.625
2023-01-16T15:30:00Z,-14.135152510689622,29.389148063593403,63.28125
2023-01-16T16:30:00Z,-14.135152510689622,29.389148063593403,4.2109375
2023-01-16T17:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-16T18:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-16T19:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-16T20:30:00Z,-14.135152510689622,29.389148063593403,0.0
2023-01-16T21:30:00Z,-14.135152510689622,29.389148063593403,0.0
