time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-15.42324619831695,28.33150055270889,3.8623046875
2023-01-04T04:30:00Z,-15.42324619831695,28.33150055270889,100.625
2023-01-04T05:30:00Z,-15.42324619831695,28.33150055270889,276.25
2023-01-04T06:30:00Z,-15.42324619831695,28.33150055270889,458.75
2023-01-04T07:30:00Z,-15.42324619831695,28.33150055270889,664.75
2023-01-04T08:30:00Z,-15.42324619831695,28.33150055270889,810.25
2023-01-04T09:30:00Z,-15.42324619831695,28.33150055270889,789.5
2023-01-04T10:30:00Z,-15.42324619831695,28.33150055270889,746.0
2023-01-04T11:30:00Z,-15.42324619831695,28.33150055270889,718.0
2023-01-04T12:30:00Z,-15.42324619831695,28.33150055270889,614.25
2023-01-04T13:30:00Z,-15.42324619831695,28.33150055270889,443.125
2023-01-04T14:30:00Z,-15.42324619831695,28.33150055270889,302.375
2023-01-04T15:30:00Z,-15.42324619831695,28.33150055270889,160.0
2023-01-04T16:30:00Z,-15.42324619831695,28.33150055270889,15.23828125
2023-01-04T17:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-04T18:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-04T19:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-04T20:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-04T21:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-04T22:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-04T23:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-05T00:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-05T01:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-05T02:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-05T03:30:00Z,-15.42324619831695,28.33150055270889,5.314453125
2023-01-05T04:30:00Z,-15.42324619831695,28.33150055270889,143.9375
2023-01-05T05:30:00Z,-15.42324619831695,28.33150055270889,378.0
2023-01-05T06:30:00Z,-15.42324619831695,28.33150055270889,614.0
2023-01-05T07:30:00Z,-15.42324619831695,28.33150055270889,821.25
2023-01-05T08:30:00Z,-15.42324619831695,28.33150055270889,947.5
2023-01-05T09:30:00Z,-15.42324619831695,28.33150055270889,999.5
2023-01-05T10:30:00Z,-15.42324619831695,28.33150055270889,977.25
2023-01-05T11:30:00Z,-15.42324619831695,28.33150055270889,894.5
2023-01-05T12:30:00Z,-15.42324619831695,28.33150055270889,760.0
2023-01-05T13:30:00Z,-15.42324619831695,28.33150055270889,580.25
2023-01-05T14:30:00Z,-15.42324619831695,28.33150055270889,313.25
2023-01-05T15:30:00Z,-15.42324619831695,28.33150055270889,144.0
2023-01-05T16:30:00Z,-15.42324619831695,28.33150055270889,12.671875
2023-01-05T17:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-05T18:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-05T19:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-05T20:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-05T21:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-05T22:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-05T23:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-06T00:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-06T01:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-06T02:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-06T03:30:00Z,-15.42324619831695,28.33150055270889,3.873046875
2023-01-06T04:30:00Z,-15.42324619831695,28.33150055270889,108.78125
2023-01-06T05:30:00Z,-15.42324619831695,28.33150055270889,295.375
2023-01-06T06:30:00Z,-15.42324619831695,28.33150055270889,393.5
2023-01-06T07:30:00Z,-15.42324619831695,28.33150055270889,405.75
2023-01-06T08:30:00Z,-15.42324619831695,28.33150055270889,399.25
2023-01-06T09:30:00Z,-15.42324619831695,28.33150055270889,403.0
2023-01-06T10:30:00Z,-15.42324619831695,28.33150055270889,422.875
2023-01-06T11:30:00Z,-15.42324619831695,28.33150055270889,386.25
2023-01-06T12:30:00Z,-15.42324619831695,28.33150055270889,317.25
2023-01-06T13:30:00Z,-15.42324619831695,28.33150055270889,227.1875
2023-01-06T14:30:00Z,-15.42324619831695,28.33150055270889,130.5
2023-01-06T15:30:00Z,-15.42324619831695,28.33150055270889,53.640625
2023-01-06T16:30:00Z,-15.42324619831695,28.33150055270889,5.0859375
2023-01-06T17:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-06T18:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-06T19:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-06T20:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-06T21:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-06T22:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-06T23:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-07T00:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-07T01:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-07T02:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-07T03:30:00Z,-15.42324619831695,28.33150055270889,2.00390625
2023-01-07T04:30:00Z,-15.42324619831695,28.33150055270889,56.09375
2023-01-07T05:30:00Z,-15.42324619831695,28.33150055270889,164.1875
2023-01-07T06:30:00Z,-15.42324619831695,28.33150055270889,332.375
2023-01-07T07:30:00Z,-15.42324619831695,28.33150055270889,511.5
2023-01-07T08:30:00Z,-15.42324619831695,28.33150055270889,544.75
2023-01-07T09:30:00Z,-15.42324619831695,28.33150055270889,521.25
2023-01-07T10:30:00Z,-15.42324619831695,28.33150055270889,489.0
2023-01-07T11:30:00Z,-15.42324619831695,28.33150055270889,442.0
2023-01-07T12:30:00Z,-15.42324619831695,28.33150055270889,366.375
2023-01-07T13:30:00Z,-15.42324619831695,28.33150055270889,288.5
2023-01-07T14:30:00Z,-15.42324619831695,28.33150055270889,203.375
2023-01-07T15:30:00Z,-15.42324619831695,28.33150055270889,95.15625
2023-01-07T16:30:00Z,-15.42324619831695,28.33150055270889,9.7734375
2023-01-07T17:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-07T18:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-07T19:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-07T20:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-07T21:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-07T22:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-07T23:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-08T00:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-08T01:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-08T02:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-08T03:30:00Z,-15.42324619831695,28.33150055270889,1.52685546875
2023-01-08T04:30:00Z,-15.42324619831695,28.33150055270889,42.484375
2023-01-08T05:30:00Z,-15.42324619831695,28.33150055270889,129.5
2023-01-08T06:30:00Z,-15.42324619831695,28.33150055270889,246.1875
2023-01-08T07:30:00Z,-15.42324619831695,28.33150055270889,364.625
2023-01-08T08:30:00Z,-15.42324619831695,28.33150055270889,485.25
2023-01-08T09:30:00Z,-15.42324619831695,28.33150055270889,578.25
2023-01-08T10:30:00Z,-15.42324619831695,28.33150055270889,623.25
2023-01-08T11:30:00Z,-15.42324619831695,28.33150055270889,591.5
2023-01-08T12:30:00Z,-15.42324619831695,28.33150055270889,499.75
2023-01-08T13:30:00Z,-15.42324619831695,28.33150055270889,339.875
2023-01-08T14:30:00Z,-15.42324619831695,28.33150055270889,222.5
2023-01-08T15:30:00Z,-15.42324619831695,28.33150055270889,100.4375
2023-01-08T16:30:00Z,-15.42324619831695,28.33150055270889,8.9296875
2023-01-08T17:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-08T18:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-08T19:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-08T20:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-08T21:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-08T22:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-08T23:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-09T00:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-09T01:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-09T02:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-09T03:30:00Z,-15.42324619831695,28.33150055270889,1.21484375
2023-01-09T04:30:00Z,-15.42324619831695,28.33150055270889,35.09375
2023-01-09T05:30:00Z,-15.42324619831695,28.33150055270889,103.1875
2023-01-09T06:30:00Z,-15.42324619831695,28.33150055270889,217.5625
2023-01-09T07:30:00Z,-15.42324619831695,28.33150055270889,383.125
2023-01-09T08:30:00Z,-15.42324619831695,28.33150055270889,595.75
2023-01-09T09:30:00Z,-15.42324619831695,28.33150055270889,748.0
2023-01-09T10:30:00Z,-15.42324619831695,28.33150055270889,822.5
2023-01-09T11:30:00Z,-15.42324619831695,28.33150055270889,825.75
2023-01-09T12:30:00Z,-15.42324619831695,28.33150055270889,691.25
2023-01-09T13:30:00Z,-15.42324619831695,28.33150055270889,504.375
2023-01-09T14:30:00Z,-15.42324619831695,28.33150055270889,281.5
2023-01-09T15:30:00Z,-15.42324619831695,28.33150055270889,93.09375
2023-01-09T16:30:00Z,-15.42324619831695,28.33150055270889,7.466796875
2023-01-09T17:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-09T18:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-09T19:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-09T20:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-09T21:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-09T22:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-09T23:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-10T00:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-10T01:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-10T02:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-10T03:30:00Z,-15.42324619831695,28.33150055270889,3.099609375
2023-01-10T04:30:00Z,-15.42324619831695,28.33150055270889,82.59375
2023-01-10T05:30:00Z,-15.42324619831695,28.33150055270889,262.375
2023-01-10T06:30:00Z,-15.42324619831695,28.33150055270889,486.0
2023-01-10T07:30:00Z,-15.42324619831695,28.33150055270889,643.5
2023-01-10T08:30:00Z,-15.42324619831695,28.33150055270889,737.25
2023-01-10T09:30:00Z,-15.42324619831695,28.33150055270889,772.0
2023-01-10T10:30:00Z,-15.42324619831695,28.33150055270889,726.25
2023-01-10T11:30:00Z,-15.42324619831695,28.33150055270889,643.0
2023-01-10T12:30:00Z,-15.42324619831695,28.33150055270889,534.25
2023-01-10T13:30:00Z,-15.42324619831695,28.33150055270889,436.875
2023-01-10T14:30:00Z,-15.42324619831695,28.33150055270889,293.375
2023-01-10T15:30:00Z,-15.42324619831695,28.33150055270889,130.25
2023-01-10T16:30:00Z,-15.42324619831695,28.33150055270889,13.984375
2023-01-10T17:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-10T18:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-10T19:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-10T20:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-10T21:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-10T22:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-10T23:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-11T00:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-11T01:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-11T02:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-11T03:30:00Z,-15.42324619831695,28.33150055270889,2.3544921875
2023-01-11T04:30:00Z,-15.42324619831695,28.33150055270889,57.515625
2023-01-11T05:30:00Z,-15.42324619831695,28.33150055270889,110.15625
2023-01-11T06:30:00Z,-15.42324619831695,28.33150055270889,153.875
2023-01-11T07:30:00Z,-15.42324619831695,28.33150055270889,175.25
2023-01-11T08:30:00Z,-15.42324619831695,28.33150055270889,219.5
2023-01-11T09:30:00Z,-15.42324619831695,28.33150055270889,273.375
2023-01-11T10:30:00Z,-15.42324619831695,28.33150055270889,276.125
2023-01-11T11:30:00Z,-15.42324619831695,28.33150055270889,252.0625
2023-01-11T12:30:00Z,-15.42324619831695,28.33150055270889,236.1875
2023-01-11T13:30:00Z,-15.42324619831695,28.33150055270889,271.375
2023-01-11T14:30:00Z,-15.42324619831695,28.33150055270889,177.1875
2023-01-11T15:30:00Z,-15.42324619831695,28.33150055270889,72.65625
2023-01-11T16:30:00Z,-15.42324619831695,28.33150055270889,8.9453125
2023-01-11T17:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-11T18:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-11T19:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-11T20:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-11T21:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-11T22:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-11T23:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-12T00:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-12T01:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-12T02:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-12T03:30:00Z,-15.42324619831695,28.33150055270889,3.9814453125
2023-01-12T04:30:00Z,-15.42324619831695,28.33150055270889,111.90625
2023-01-12T05:30:00Z,-15.42324619831695,28.33150055270889,299.75
2023-01-12T06:30:00Z,-15.42324619831695,28.33150055270889,516.25
2023-01-12T07:30:00Z,-15.42324619831695,28.33150055270889,753.25
2023-01-12T08:30:00Z,-15.42324619831695,28.33150055270889,931.75
2023-01-12T09:30:00Z,-15.42324619831695,28.33150055270889,1010.25
2023-01-12T10:30:00Z,-15.42324619831695,28.33150055270889,972.0
2023-01-12T11:30:00Z,-15.42324619831695,28.33150055270889,855.25
2023-01-12T12:30:00Z,-15.42324619831695,28.33150055270889,707.0
2023-01-12T13:30:00Z,-15.42324619831695,28.33150055270889,535.5
2023-01-12T14:30:00Z,-15.42324619831695,28.33150055270889,319.5
2023-01-12T15:30:00Z,-15.42324619831695,28.33150055270889,141.625
2023-01-12T16:30:00Z,-15.42324619831695,28.33150055270889,12.6875
2023-01-12T17:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-12T18:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-12T19:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-12T20:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-12T21:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-12T22:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-12T23:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-13T00:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-13T01:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-13T02:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-13T03:30:00Z,-15.42324619831695,28.33150055270889,3.025390625
2023-01-13T04:30:00Z,-15.42324619831695,28.33150055270889,84.75
2023-01-13T05:30:00Z,-15.42324619831695,28.33150055270889,302.375
2023-01-13T06:30:00Z,-15.42324619831695,28.33150055270889,601.75
2023-01-13T07:30:00Z,-15.42324619831695,28.33150055270889,796.25
2023-01-13T08:30:00Z,-15.42324619831695,28.33150055270889,880.75
2023-01-13T09:30:00Z,-15.42324619831695,28.33150055270889,833.5
2023-01-13T10:30:00Z,-15.42324619831695,28.33150055270889,769.25
2023-01-13T11:30:00Z,-15.42324619831695,28.33150055270889,576.0
2023-01-13T12:30:00Z,-15.42324619831695,28.33150055270889,387.75
2023-01-13T13:30:00Z,-15.42324619831695,28.33150055270889,228.75
2023-01-13T14:30:00Z,-15.42324619831695,28.33150055270889,89.59375
2023-01-13T15:30:00Z,-15.42324619831695,28.33150055270889,29.4609375
2023-01-13T16:30:00Z,-15.42324619831695,28.33150055270889,2.318359375
2023-01-13T17:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-13T18:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-13T19:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-13T20:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-13T21:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-13T22:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-13T23:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-14T00:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-14T01:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-14T02:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-14T03:30:00Z,-15.42324619831695,28.33150055270889,1.36962890625
2023-01-14T04:30:00Z,-15.42324619831695,28.33150055270889,44.296875
2023-01-14T05:30:00Z,-15.42324619831695,28.33150055270889,135.5
2023-01-14T06:30:00Z,-15.42324619831695,28.33150055270889,243.75
2023-01-14T07:30:00Z,-15.42324619831695,28.33150055270889,368.375
2023-01-14T08:30:00Z,-15.42324619831695,28.33150055270889,519.75
2023-01-14T09:30:00Z,-15.42324619831695,28.33150055270889,711.75
2023-01-14T10:30:00Z,-15.42324619831695,28.33150055270889,862.75
2023-01-14T11:30:00Z,-15.42324619831695,28.33150055270889,864.5
2023-01-14T12:30:00Z,-15.42324619831695,28.33150055270889,690.5
2023-01-14T13:30:00Z,-15.42324619831695,28.33150055270889,541.25
2023-01-14T14:30:00Z,-15.42324619831695,28.33150055270889,315.375
2023-01-14T15:30:00Z,-15.42324619831695,28.33150055270889,110.0
2023-01-14T16:30:00Z,-15.42324619831695,28.33150055270889,9.38671875
2023-01-14T17:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-14T18:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-14T19:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-14T20:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-14T21:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-14T22:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-14T23:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-15T00:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-15T01:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-15T02:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-15T03:30:00Z,-15.42324619831695,28.33150055270889,3.5009765625
2023-01-15T04:30:00Z,-15.42324619831695,28.33150055270889,107.40625
2023-01-15T05:30:00Z,-15.42324619831695,28.33150055270889,290.125
2023-01-15T06:30:00Z,-15.42324619831695,28.33150055270889,467.625
2023-01-15T07:30:00Z,-15.42324619831695,28.33150055270889,623.25
2023-01-15T08:30:00Z,-15.42324619831695,28.33150055270889,800.75
2023-01-15T09:30:00Z,-15.42324619831695,28.33150055270889,877.5
2023-01-15T10:30:00Z,-15.42324619831695,28.33150055270889,840.25
2023-01-15T11:30:00Z,-15.42324619831695,28.33150055270889,739.75
2023-01-15T12:30:00Z,-15.42324619831695,28.33150055270889,599.5
2023-01-15T13:30:00Z,-15.42324619831695,28.33150055270889,326.875
2023-01-15T14:30:00Z,-15.42324619831695,28.33150055270889,206.3125
2023-01-15T15:30:00Z,-15.42324619831695,28.33150055270889,86.53125
2023-01-15T16:30:00Z,-15.42324619831695,28.33150055270889,7.892578125
2023-01-15T17:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-15T18:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-15T19:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-15T20:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-15T21:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-15T22:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-15T23:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-16T00:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-16T01:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-16T02:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-16T03:30:00Z,-15.42324619831695,28.33150055270889,3.1162109375
2023-01-16T04:30:00Z,-15.42324619831695,28.33150055270889,103.8125
2023-01-16T05:30:00Z,-15.42324619831695,28.33150055270889,344.5
2023-01-16T06:30:00Z,-15.42324619831695,28.33150055270889,577.75
2023-01-16T07:30:00Z,-15.42324619831695,28.33150055270889,780.5
2023-01-16T08:30:00Z,-15.42324619831695,28.33150055270889,871.0
2023-01-16T09:30:00Z,-15.42324619831695,28.33150055270889,915.0
2023-01-16T10:30:00Z,-15.42324619831695,28.33150055270889,887.0
2023-01-16T11:30:00Z,-15.42324619831695,28.33150055270889,823.25
2023-01-16T12:30:00Z,-15.42324619831695,28.33150055270889,703.5
2023-01-16T13:30:00Z,-15.42324619831695,28.33150055270889,556.75
2023-01-16T14:30:00Z,-15.42324619831695,28.33150055270889,344.375
2023-01-16T15:30:00Z,-15.42324619831695,28.33150055270889,135.125
2023-01-16T16:30:00Z,-15.42324619831695,28.33150055270889,12.265625
2023-01-16T17:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-16T18:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-16T19:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-16T20:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-16T21:30:00Z,-15.42324619831695,28.33150055270889,0.0
2023-01-16T22:30:00Z,-15.42324619831695,28.33150055270889,0.0
