time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-06T22:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-06T23:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-07T00:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-07T01:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-07T02:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-07T03:30:00Z,-17.10282494647925,25.63183565731934,0.5341796875
2023-01-07T04:30:00Z,-17.10282494647925,25.63183565731934,37.9375
2023-01-07T05:30:00Z,-17.10282494647925,25.63183565731934,113.15625
2023-01-07T06:30:00Z,-17.10282494647925,25.63183565731934,170.8125
2023-01-07T07:30:00Z,-17.10282494647925,25.63183565731934,204.875
2023-01-07T08:30:00Z,-17.10282494647925,25.63183565731934,237.4375
2023-01-07T09:30:00Z,-17.10282494647925,25.63183565731934,261.625
2023-01-07T10:30:00Z,-17.10282494647925,25.63183565731934,261.25
2023-01-07T11:30:00Z,-17.10282494647925,25.63183565731934,259.75
2023-01-07T12:30:00Z,-17.10282494647925,25.63183565731934,225.75
2023-01-07T13:30:00Z,-17.10282494647925,25.63183565731934,153.6875
2023-01-07T14:30:00Z,-17.10282494647925,25.63183565731934,98.96875
2023-01-07T15:30:00Z,-17.10282494647925,25.63183565731934,49.453125
2023-01-07T16:30:00Z,-17.10282494647925,25.63183565731934,11.640625
2023-01-07T17:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-07T18:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-07T19:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-07T20:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-07T21:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-07T22:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-07T23:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-08T00:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-08T01:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-08T02:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-08T03:30:00Z,-17.10282494647925,25.63183565731934,1.0703125
2023-01-08T04:30:00Z,-17.10282494647925,25.63183565731934,84.96875
2023-01-08T05:30:00Z,-17.10282494647925,25.63183565731934,280.375
2023-01-08T06:30:00Z,-17.10282494647925,25.63183565731934,511.125
2023-01-08T07:30:00Z,-17.10282494647925,25.63183565731934,622.0
2023-01-08T08:30:00Z,-17.10282494647925,25.63183565731934,697.5
2023-01-08T09:30:00Z,-17.10282494647925,25.63183565731934,699.25
2023-01-08T10:30:00Z,-17.10282494647925,25.63183565731934,548.25
2023-01-08T11:30:00Z,-17.10282494647925,25.63183565731934,473.125
2023-01-08T12:30:00Z,-17.10282494647925,25.63183565731934,349.625
2023-01-08T13:30:00Z,-17.10282494647925,25.63183565731934,274.75
2023-01-08T14:30:00Z,-17.10282494647925,25.63183565731934,190.5625
2023-01-08T15:30:00Z,-17.10282494647925,25.63183565731934,95.6875
2023-01-08T16:30:00Z,-17.10282494647925,25.63183565731934,15.62109375
2023-01-08T17:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-08T18:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-08T19:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-08T20:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-08T21:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-08T22:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-08T23:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-09T00:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-09T01:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-09T02:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-09T03:30:00Z,-17.10282494647925,25.63183565731934,1.27490234375
2023-01-09T04:30:00Z,-17.10282494647925,25.63183565731934,87.5625
2023-01-09T05:30:00Z,-17.10282494647925,25.63183565731934,245.1875
2023-01-09T06:30:00Z,-17.10282494647925,25.63183565731934,384.75
2023-01-09T07:30:00Z,-17.10282494647925,25.63183565731934,465.5
2023-01-09T08:30:00Z,-17.10282494647925,25.63183565731934,506.375
2023-01-09T09:30:00Z,-17.10282494647925,25.63183565731934,500.0
2023-01-09T10:30:00Z,-17.10282494647925,25.63183565731934,487.875
2023-01-09T11:30:00Z,-17.10282494647925,25.63183565731934,388.375
2023-01-09T12:30:00Z,-17.10282494647925,25.63183565731934,320.125
2023-01-09T13:30:00Z,-17.10282494647925,25.63183565731934,208.5625
2023-01-09T14:30:00Z,-17.10282494647925,25.63183565731934,113.625
2023-01-09T15:30:00Z,-17.10282494647925,25.63183565731934,42.8125
2023-01-09T16:30:00Z,-17.10282494647925,25.63183565731934,6.740234375
2023-01-09T17:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-09T18:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-09T19:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-09T20:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-09T21:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-09T22:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-09T23:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-10T00:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-10T01:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-10T02:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-10T03:30:00Z,-17.10282494647925,25.63183565731934,0.7470703125
2023-01-10T04:30:00Z,-17.10282494647925,25.63183565731934,39.796875
2023-01-10T05:30:00Z,-17.10282494647925,25.63183565731934,102.125
2023-01-10T06:30:00Z,-17.10282494647925,25.63183565731934,153.6875
2023-01-10T07:30:00Z,-17.10282494647925,25.63183565731934,206.6875
2023-01-10T08:30:00Z,-17.10282494647925,25.63183565731934,287.125
2023-01-10T09:30:00Z,-17.10282494647925,25.63183565731934,382.5
2023-01-10T10:30:00Z,-17.10282494647925,25.63183565731934,466.0
2023-01-10T11:30:00Z,-17.10282494647925,25.63183565731934,501.0
2023-01-10T12:30:00Z,-17.10282494647925,25.63183565731934,460.0
2023-01-10T13:30:00Z,-17.10282494647925,25.63183565731934,373.875
2023-01-10T14:30:00Z,-17.10282494647925,25.63183565731934,270.25
2023-01-10T15:30:00Z,-17.10282494647925,25.63183565731934,142.4375
2023-01-10T16:30:00Z,-17.10282494647925,25.63183565731934,22.8671875
2023-01-10T17:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-10T18:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-10T19:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-10T20:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-10T21:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-10T22:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-10T23:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-11T00:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-11T01:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-11T02:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-11T03:30:00Z,-17.10282494647925,25.63183565731934,0.5244140625
2023-01-11T04:30:00Z,-17.10282494647925,25.63183565731934,40.984375
2023-01-11T05:30:00Z,-17.10282494647925,25.63183565731934,176.1875
2023-01-11T06:30:00Z,-17.10282494647925,25.63183565731934,439.375
2023-01-11T07:30:00Z,-17.10282494647925,25.63183565731934,624.0
2023-01-11T08:30:00Z,-17.10282494647925,25.63183565731934,627.25
2023-01-11T09:30:00Z,-17.10282494647925,25.63183565731934,654.0
2023-01-11T10:30:00Z,-17.10282494647925,25.63183565731934,614.5
2023-01-11T11:30:00Z,-17.10282494647925,25.63183565731934,700.5
2023-01-11T12:30:00Z,-17.10282494647925,25.63183565731934,790.75
2023-01-11T13:30:00Z,-17.10282494647925,25.63183565731934,635.5
2023-01-11T14:30:00Z,-17.10282494647925,25.63183565731934,452.5
2023-01-11T15:30:00Z,-17.10282494647925,25.63183565731934,223.4375
2023-01-11T16:30:00Z,-17.10282494647925,25.63183565731934,39.0
2023-01-11T17:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-11T18:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-11T19:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-11T20:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-11T21:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-11T22:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-11T23:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-12T00:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-12T01:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-12T02:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-12T03:30:00Z,-17.10282494647925,25.63183565731934,1.29248046875
2023-01-12T04:30:00Z,-17.10282494647925,25.63183565731934,103.8125
2023-01-12T05:30:00Z,-17.10282494647925,25.63183565731934,371.5
2023-01-12T06:30:00Z,-17.10282494647925,25.63183565731934,623.0
2023-01-12T07:30:00Z,-17.10282494647925,25.63183565731934,837.25
2023-01-12T08:30:00Z,-17.10282494647925,25.63183565731934,998.75
2023-01-12T09:30:00Z,-17.10282494647925,25.63183565731934,1092.0
2023-01-12T10:30:00Z,-17.10282494647925,25.63183565731934,1102.0
2023-01-12T11:30:00Z,-17.10282494647925,25.63183565731934,1040.5
2023-01-12T12:30:00Z,-17.10282494647925,25.63183565731934,899.0
2023-01-12T13:30:00Z,-17.10282494647925,25.63183565731934,687.25
2023-01-12T14:30:00Z,-17.10282494647925,25.63183565731934,470.375
2023-01-12T15:30:00Z,-17.10282494647925,25.63183565731934,230.375
2023-01-12T16:30:00Z,-17.10282494647925,25.63183565731934,38.28125
2023-01-12T17:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-12T18:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-12T19:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-12T20:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-12T21:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-12T22:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-12T23:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-13T00:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-13T01:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-13T02:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-13T03:30:00Z,-17.10282494647925,25.63183565731934,1.2763671875
2023-01-13T04:30:00Z,-17.10282494647925,25.63183565731934,102.28125
2023-01-13T05:30:00Z,-17.10282494647925,25.63183565731934,334.5
2023-01-13T06:30:00Z,-17.10282494647925,25.63183565731934,613.0
2023-01-13T07:30:00Z,-17.10282494647925,25.63183565731934,815.75
2023-01-13T08:30:00Z,-17.10282494647925,25.63183565731934,885.0
2023-01-13T09:30:00Z,-17.10282494647925,25.63183565731934,761.0
2023-01-13T10:30:00Z,-17.10282494647925,25.63183565731934,659.75
2023-01-13T11:30:00Z,-17.10282494647925,25.63183565731934,605.75
2023-01-13T12:30:00Z,-17.10282494647925,25.63183565731934,504.125
2023-01-13T13:30:00Z,-17.10282494647925,25.63183565731934,426.5
2023-01-13T14:30:00Z,-17.10282494647925,25.63183565731934,300.75
2023-01-13T15:30:00Z,-17.10282494647925,25.63183565731934,161.75
2023-01-13T16:30:00Z,-17.10282494647925,25.63183565731934,28.875
2023-01-13T17:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-13T18:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-13T19:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-13T20:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-13T21:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-13T22:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-13T23:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-14T00:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-14T01:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-14T02:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-14T03:30:00Z,-17.10282494647925,25.63183565731934,0.855712890625
2023-01-14T04:30:00Z,-17.10282494647925,25.63183565731934,80.59375
2023-01-14T05:30:00Z,-17.10282494647925,25.63183565731934,287.75
2023-01-14T06:30:00Z,-17.10282494647925,25.63183565731934,516.25
2023-01-14T07:30:00Z,-17.10282494647925,25.63183565731934,746.0
2023-01-14T08:30:00Z,-17.10282494647925,25.63183565731934,922.0
2023-01-14T09:30:00Z,-17.10282494647925,25.63183565731934,997.5
2023-01-14T10:30:00Z,-17.10282494647925,25.63183565731934,976.5
2023-01-14T11:30:00Z,-17.10282494647925,25.63183565731934,885.25
2023-01-14T12:30:00Z,-17.10282494647925,25.63183565731934,695.75
2023-01-14T13:30:00Z,-17.10282494647925,25.63183565731934,540.75
2023-01-14T14:30:00Z,-17.10282494647925,25.63183565731934,322.75
2023-01-14T15:30:00Z,-17.10282494647925,25.63183565731934,152.9375
2023-01-14T16:30:00Z,-17.10282494647925,25.63183565731934,23.78125
2023-01-14T17:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-14T18:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-14T19:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-14T20:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-14T21:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-14T22:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-14T23:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-15T00:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-15T01:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-15T02:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-15T03:30:00Z,-17.10282494647925,25.63183565731934,1.15087890625
2023-01-15T04:30:00Z,-17.10282494647925,25.63183565731934,116.4375
2023-01-15T05:30:00Z,-17.10282494647925,25.63183565731934,355.25
2023-01-15T06:30:00Z,-17.10282494647925,25.63183565731934,596.0
2023-01-15T07:30:00Z,-17.10282494647925,25.63183565731934,799.75
2023-01-15T08:30:00Z,-17.10282494647925,25.63183565731934,892.0
2023-01-15T09:30:00Z,-17.10282494647925,25.63183565731934,889.5
2023-01-15T10:30:00Z,-17.10282494647925,25.63183565731934,801.5
2023-01-15T11:30:00Z,-17.10282494647925,25.63183565731934,614.25
2023-01-15T12:30:00Z,-17.10282494647925,25.63183565731934,453.875
2023-01-15T13:30:00Z,-17.10282494647925,25.63183565731934,298.75
2023-01-15T14:30:00Z,-17.10282494647925,25.63183565731934,182.75
2023-01-15T15:30:00Z,-17.10282494647925,25.63183565731934,76.34375
2023-01-15T16:30:00Z,-17.10282494647925,25.63183565731934,11.71875
2023-01-15T17:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-15T18:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-15T19:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-15T20:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-15T21:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-15T22:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-15T23:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-16T00:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-16T01:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-16T02:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-16T03:30:00Z,-17.10282494647925,25.63183565731934,0.97802734375
2023-01-16T04:30:00Z,-17.10282494647925,25.63183565731934,90.34375
2023-01-16T05:30:00Z,-17.10282494647925,25.63183565731934,315.5
2023-01-16T06:30:00Z,-17.10282494647925,25.63183565731934,564.75
2023-01-16T07:30:00Z,-17.10282494647925,25.63183565731934,722.75
2023-01-16T08:30:00Z,-17.10282494647925,25.63183565731934,771.0
2023-01-16T09:30:00Z,-17.10282494647925,25.63183565731934,748.5
2023-01-16T10:30:00Z,-17.10282494647925,25.63183565731934,613.75
2023-01-16T11:30:00Z,-17.10282494647925,25.63183565731934,531.5
2023-01-16T12:30:00Z,-17.10282494647925,25.63183565731934,416.375
2023-01-16T13:30:00Z,-17.10282494647925,25.63183565731934,308.125
2023-01-16T14:30:00Z,-17.10282494647925,25.63183565731934,202.0
2023-01-16T15:30:00Z,-17.10282494647925,25.63183565731934,107.1875
2023-01-16T16:30:00Z,-17.10282494647925,25.63183565731934,19.578125
2023-01-16T17:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-16T18:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-16T19:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-16T20:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-16T21:30:00Z,-17.10282494647925,25.63183565731934,0.0
2023-01-16T22:30:00Z,-17.10282494647925,25.63183565731934,0.0
