time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T20:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-04T21:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-04T22:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-04T23:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-05T00:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-05T01:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-05T02:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-05T03:30:00Z,-9.829679918611427,29.268728521826283,2.634765625
2023-01-05T04:30:00Z,-9.829679918611427,29.268728521826283,124.15625
2023-01-05T05:30:00Z,-9.829679918611427,29.268728521826283,362.625
2023-01-05T06:30:00Z,-9.829679918611427,29.268728521826283,605.5
2023-01-05T07:30:00Z,-9.829679918611427,29.268728521826283,793.0
2023-01-05T08:30:00Z,-9.829679918611427,29.268728521826283,905.0
2023-01-05T09:30:00Z,-9.829679918611427,29.268728521826283,928.75
2023-01-05T10:30:00Z,-9.829679918611427,29.268728521826283,876.75
2023-01-05T11:30:00Z,-9.829679918611427,29.268728521826283,677.25
2023-01-05T12:30:00Z,-9.829679918611427,29.268728521826283,465.25
2023-01-05T13:30:00Z,-9.829679918611427,29.268728521826283,285.0
2023-01-05T14:30:00Z,-9.829679918611427,29.268728521826283,191.25
2023-01-05T15:30:00Z,-9.829679918611427,29.268728521826283,77.6875
2023-01-05T16:30:00Z,-9.829679918611427,29.268728521826283,3.08203125
2023-01-05T17:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-05T18:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-05T19:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-05T20:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-05T21:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-05T22:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-05T23:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-06T00:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-06T01:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-06T02:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-06T03:30:00Z,-9.829679918611427,29.268728521826283,0.96728515625
2023-01-06T04:30:00Z,-9.829679918611427,29.268728521826283,61.78125
2023-01-06T05:30:00Z,-9.829679918611427,29.268728521826283,258.125
2023-01-06T06:30:00Z,-9.829679918611427,29.268728521826283,483.0
2023-01-06T07:30:00Z,-9.829679918611427,29.268728521826283,662.0
2023-01-06T08:30:00Z,-9.829679918611427,29.268728521826283,768.5
2023-01-06T09:30:00Z,-9.829679918611427,29.268728521826283,804.75
2023-01-06T10:30:00Z,-9.829679918611427,29.268728521826283,727.25
2023-01-06T11:30:00Z,-9.829679918611427,29.268728521826283,645.25
2023-01-06T12:30:00Z,-9.829679918611427,29.268728521826283,447.625
2023-01-06T13:30:00Z,-9.829679918611427,29.268728521826283,207.6875
2023-01-06T14:30:00Z,-9.829679918611427,29.268728521826283,72.03125
2023-01-06T15:30:00Z,-9.829679918611427,29.268728521826283,20.8359375
2023-01-06T16:30:00Z,-9.829679918611427,29.268728521826283,0.646240234375
2023-01-06T17:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-06T18:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-06T19:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-06T20:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-06T21:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-06T22:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-06T23:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-07T00:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-07T01:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-07T02:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-07T03:30:00Z,-9.829679918611427,29.268728521826283,1.98095703125
2023-01-07T04:30:00Z,-9.829679918611427,29.268728521826283,46.265625
2023-01-07T05:30:00Z,-9.829679918611427,29.268728521826283,133.25
2023-01-07T06:30:00Z,-9.829679918611427,29.268728521826283,363.625
2023-01-07T07:30:00Z,-9.829679918611427,29.268728521826283,599.75
2023-01-07T08:30:00Z,-9.829679918611427,29.268728521826283,766.0
2023-01-07T09:30:00Z,-9.829679918611427,29.268728521826283,881.25
2023-01-07T10:30:00Z,-9.829679918611427,29.268728521826283,884.75
2023-01-07T11:30:00Z,-9.829679918611427,29.268728521826283,725.25
2023-01-07T12:30:00Z,-9.829679918611427,29.268728521826283,563.0
2023-01-07T13:30:00Z,-9.829679918611427,29.268728521826283,373.0
2023-01-07T14:30:00Z,-9.829679918611427,29.268728521826283,187.8125
2023-01-07T15:30:00Z,-9.829679918611427,29.268728521826283,50.609375
2023-01-07T16:30:00Z,-9.829679918611427,29.268728521826283,1.2705078125
2023-01-07T17:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-07T18:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-07T19:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-07T20:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-07T21:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-07T22:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-07T23:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-08T00:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-08T01:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-08T02:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-08T03:30:00Z,-9.829679918611427,29.268728521826283,0.907470703125
2023-01-08T04:30:00Z,-9.829679918611427,29.268728521826283,38.53125
2023-01-08T05:30:00Z,-9.829679918611427,29.268728521826283,132.6875
2023-01-08T06:30:00Z,-9.829679918611427,29.268728521826283,323.625
2023-01-08T07:30:00Z,-9.829679918611427,29.268728521826283,613.75
2023-01-08T08:30:00Z,-9.829679918611427,29.268728521826283,811.75
2023-01-08T09:30:00Z,-9.829679918611427,29.268728521826283,908.0
2023-01-08T10:30:00Z,-9.829679918611427,29.268728521826283,870.75
2023-01-08T11:30:00Z,-9.829679918611427,29.268728521826283,746.75
2023-01-08T12:30:00Z,-9.829679918611427,29.268728521826283,567.25
2023-01-08T13:30:00Z,-9.829679918611427,29.268728521826283,361.625
2023-01-08T14:30:00Z,-9.829679918611427,29.268728521826283,199.6875
2023-01-08T15:30:00Z,-9.829679918611427,29.268728521826283,83.46875
2023-01-08T16:30:00Z,-9.829679918611427,29.268728521826283,3.3310546875
2023-01-08T17:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-08T18:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-08T19:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-08T20:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-08T21:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-08T22:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-08T23:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-09T00:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-09T01:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-09T02:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-09T03:30:00Z,-9.829679918611427,29.268728521826283,1.625
2023-01-09T04:30:00Z,-9.829679918611427,29.268728521826283,59.359375
2023-01-09T05:30:00Z,-9.829679918611427,29.268728521826283,186.8125
2023-01-09T06:30:00Z,-9.829679918611427,29.268728521826283,445.125
2023-01-09T07:30:00Z,-9.829679918611427,29.268728521826283,582.25
2023-01-09T08:30:00Z,-9.829679918611427,29.268728521826283,599.75
2023-01-09T09:30:00Z,-9.829679918611427,29.268728521826283,577.25
2023-01-09T10:30:00Z,-9.829679918611427,29.268728521826283,548.25
2023-01-09T11:30:00Z,-9.829679918611427,29.268728521826283,581.0
2023-01-09T12:30:00Z,-9.829679918611427,29.268728521826283,395.5
2023-01-09T13:30:00Z,-9.829679918611427,29.268728521826283,182.4375
2023-01-09T14:30:00Z,-9.829679918611427,29.268728521826283,95.53125
2023-01-09T15:30:00Z,-9.829679918611427,29.268728521826283,34.234375
2023-01-09T16:30:00Z,-9.829679918611427,29.268728521826283,1.29150390625
2023-01-09T17:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-09T18:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-09T19:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-09T20:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-09T21:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-09T22:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-09T23:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-10T00:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-10T01:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-10T02:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-10T03:30:00Z,-9.829679918611427,29.268728521826283,1.474609375
2023-01-10T04:30:00Z,-9.829679918611427,29.268728521826283,70.59375
2023-01-10T05:30:00Z,-9.829679918611427,29.268728521826283,200.8125
2023-01-10T06:30:00Z,-9.829679918611427,29.268728521826283,350.625
2023-01-10T07:30:00Z,-9.829679918611427,29.268728521826283,508.125
2023-01-10T08:30:00Z,-9.829679918611427,29.268728521826283,637.5
2023-01-10T09:30:00Z,-9.829679918611427,29.268728521826283,680.75
2023-01-10T10:30:00Z,-9.829679918611427,29.268728521826283,584.0
2023-01-10T11:30:00Z,-9.829679918611427,29.268728521826283,521.25
2023-01-10T12:30:00Z,-9.829679918611427,29.268728521826283,386.375
2023-01-10T13:30:00Z,-9.829679918611427,29.268728521826283,211.3125
2023-01-10T14:30:00Z,-9.829679918611427,29.268728521826283,106.0625
2023-01-10T15:30:00Z,-9.829679918611427,29.268728521826283,30.859375
2023-01-10T16:30:00Z,-9.829679918611427,29.268728521826283,0.953125
2023-01-10T17:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-10T18:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-10T19:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-10T20:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-10T21:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-10T22:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-10T23:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-11T00:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-11T01:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-11T02:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-11T03:30:00Z,-9.829679918611427,29.268728521826283,2.0751953125
2023-01-11T04:30:00Z,-9.829679918611427,29.268728521826283,102.1875
2023-01-11T05:30:00Z,-9.829679918611427,29.268728521826283,313.625
2023-01-11T06:30:00Z,-9.829679918611427,29.268728521826283,516.75
2023-01-11T07:30:00Z,-9.829679918611427,29.268728521826283,554.0
2023-01-11T08:30:00Z,-9.829679918611427,29.268728521826283,559.0
2023-01-11T09:30:00Z,-9.829679918611427,29.268728521826283,574.25
2023-01-11T10:30:00Z,-9.829679918611427,29.268728521826283,550.25
2023-01-11T11:30:00Z,-9.829679918611427,29.268728521826283,471.625
2023-01-11T12:30:00Z,-9.829679918611427,29.268728521826283,387.25
2023-01-11T13:30:00Z,-9.829679918611427,29.268728521826283,336.0
2023-01-11T14:30:00Z,-9.829679918611427,29.268728521826283,230.0625
2023-01-11T15:30:00Z,-9.829679918611427,29.268728521826283,90.53125
2023-01-11T16:30:00Z,-9.829679918611427,29.268728521826283,3.4091796875
2023-01-11T17:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-11T18:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-11T19:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-11T20:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-11T21:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-11T22:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-11T23:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-12T00:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-12T01:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-12T02:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-12T03:30:00Z,-9.829679918611427,29.268728521826283,2.35546875
2023-01-12T04:30:00Z,-9.829679918611427,29.268728521826283,120.46875
2023-01-12T05:30:00Z,-9.829679918611427,29.268728521826283,341.625
2023-01-12T06:30:00Z,-9.829679918611427,29.268728521826283,562.75
2023-01-12T07:30:00Z,-9.829679918611427,29.268728521826283,693.25
2023-01-12T08:30:00Z,-9.829679918611427,29.268728521826283,717.5
2023-01-12T09:30:00Z,-9.829679918611427,29.268728521826283,727.5
2023-01-12T10:30:00Z,-9.829679918611427,29.268728521826283,728.25
2023-01-12T11:30:00Z,-9.829679918611427,29.268728521826283,652.75
2023-01-12T12:30:00Z,-9.829679918611427,29.268728521826283,564.25
2023-01-12T13:30:00Z,-9.829679918611427,29.268728521826283,350.0
2023-01-12T14:30:00Z,-9.829679918611427,29.268728521826283,185.5
2023-01-12T15:30:00Z,-9.829679918611427,29.268728521826283,60.015625
2023-01-12T16:30:00Z,-9.829679918611427,29.268728521826283,1.6025390625
2023-01-12T17:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-12T18:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-12T19:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-12T20:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-12T21:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-12T22:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-12T23:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-13T00:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-13T01:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-13T02:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-13T03:30:00Z,-9.829679918611427,29.268728521826283,1.146484375
2023-01-13T04:30:00Z,-9.829679918611427,29.268728521826283,60.703125
2023-01-13T05:30:00Z,-9.829679918611427,29.268728521826283,198.875
2023-01-13T06:30:00Z,-9.829679918611427,29.268728521826283,335.0
2023-01-13T07:30:00Z,-9.829679918611427,29.268728521826283,436.875
2023-01-13T08:30:00Z,-9.829679918611427,29.268728521826283,573.0
2023-01-13T09:30:00Z,-9.829679918611427,29.268728521826283,590.75
2023-01-13T10:30:00Z,-9.829679918611427,29.268728521826283,507.75
2023-01-13T11:30:00Z,-9.829679918611427,29.268728521826283,326.0
2023-01-13T12:30:00Z,-9.829679918611427,29.268728521826283,242.5
2023-01-13T13:30:00Z,-9.829679918611427,29.268728521826283,158.6875
2023-01-13T14:30:00Z,-9.829679918611427,29.268728521826283,87.3125
2023-01-13T15:30:00Z,-9.829679918611427,29.268728521826283,30.0234375
2023-01-13T16:30:00Z,-9.829679918611427,29.268728521826283,1.146484375
2023-01-13T17:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-13T18:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-13T19:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-13T20:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-13T21:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-13T22:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-13T23:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-14T00:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-14T01:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-14T02:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-14T03:30:00Z,-9.829679918611427,29.268728521826283,0.57666015625
2023-01-14T04:30:00Z,-9.829679918611427,29.268728521826283,25.359375
2023-01-14T05:30:00Z,-9.829679918611427,29.268728521826283,76.0
2023-01-14T06:30:00Z,-9.829679918611427,29.268728521826283,152.875
2023-01-14T07:30:00Z,-9.829679918611427,29.268728521826283,222.8125
2023-01-14T08:30:00Z,-9.829679918611427,29.268728521826283,310.0
2023-01-14T09:30:00Z,-9.829679918611427,29.268728521826283,401.875
2023-01-14T10:30:00Z,-9.829679918611427,29.268728521826283,610.0
2023-01-14T11:30:00Z,-9.829679918611427,29.268728521826283,723.25
2023-01-14T12:30:00Z,-9.829679918611427,29.268728521826283,514.0
2023-01-14T13:30:00Z,-9.829679918611427,29.268728521826283,317.375
2023-01-14T14:30:00Z,-9.829679918611427,29.268728521826283,162.8125
2023-01-14T15:30:00Z,-9.829679918611427,29.268728521826283,51.546875
2023-01-14T16:30:00Z,-9.829679918611427,29.268728521826283,1.63916015625
2023-01-14T17:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-14T18:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-14T19:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-14T20:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-14T21:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-14T22:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-14T23:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-15T00:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-15T01:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-15T02:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-15T03:30:00Z,-9.829679918611427,29.268728521826283,0.701904296875
2023-01-15T04:30:00Z,-9.829679918611427,29.268728521826283,37.53125
2023-01-15T05:30:00Z,-9.829679918611427,29.268728521826283,135.8125
2023-01-15T06:30:00Z,-9.829679918611427,29.268728521826283,287.625
2023-01-15T07:30:00Z,-9.829679918611427,29.268728521826283,375.0
2023-01-15T08:30:00Z,-9.829679918611427,29.268728521826283,410.875
2023-01-15T09:30:00Z,-9.829679918611427,29.268728521826283,432.5
2023-01-15T10:30:00Z,-9.829679918611427,29.268728521826283,401.375
2023-01-15T11:30:00Z,-9.829679918611427,29.268728521826283,348.0
2023-01-15T12:30:00Z,-9.829679918611427,29.268728521826283,261.75
2023-01-15T13:30:00Z,-9.829679918611427,29.268728521826283,184.875
2023-01-15T14:30:00Z,-9.829679918611427,29.268728521826283,107.875
2023-01-15T15:30:00Z,-9.829679918611427,29.268728521826283,37.1875
2023-01-15T16:30:00Z,-9.829679918611427,29.268728521826283,1.29443359375
2023-01-15T17:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-15T18:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-15T19:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-15T20:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-15T21:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-15T22:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-15T23:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-16T00:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-16T01:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-16T02:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-16T03:30:00Z,-9.829679918611427,29.268728521826283,0.66845703125
2023-01-16T04:30:00Z,-9.829679918611427,29.268728521826283,42.96875
2023-01-16T05:30:00Z,-9.829679918611427,29.268728521826283,153.375
2023-01-16T06:30:00Z,-9.829679918611427,29.268728521826283,332.0
2023-01-16T07:30:00Z,-9.829679918611427,29.268728521826283,465.5
2023-01-16T08:30:00Z,-9.829679918611427,29.268728521826283,595.75
2023-01-16T09:30:00Z,-9.829679918611427,29.268728521826283,641.0
2023-01-16T10:30:00Z,-9.829679918611427,29.268728521826283,635.75
2023-01-16T11:30:00Z,-9.829679918611427,29.268728521826283,493.75
2023-01-16T12:30:00Z,-9.829679918611427,29.268728521826283,327.5
2023-01-16T13:30:00Z,-9.829679918611427,29.268728521826283,231.1875
2023-01-16T14:30:00Z,-9.829679918611427,29.268728521826283,150.0625
2023-01-16T15:30:00Z,-9.829679918611427,29.268728521826283,48.96875
2023-01-16T16:30:00Z,-9.829679918611427,29.268728521826283,1.5537109375
2023-01-16T17:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-16T18:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-16T19:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-16T20:30:00Z,-9.829679918611427,29.268728521826283,0.0
2023-01-16T21:30:00Z,-9.829679918611427,29.268728521826283,0.0
