time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-04T04:30:00Z,-14.208048832709375,23.38517889188312,42.65625
2023-01-04T05:30:00Z,-14.208048832709375,23.38517889188312,189.75
2023-01-04T06:30:00Z,-14.208048832709375,23.38517889188312,367.375
2023-01-04T07:30:00Z,-14.208048832709375,23.38517889188312,539.0
2023-01-04T08:30:00Z,-14.208048832709375,23.38517889188312,710.75
2023-01-04T09:30:00Z,-14.208048832709375,23.38517889188312,853.5
2023-01-04T10:30:00Z,-14.208048832709375,23.38517889188312,925.5
2023-01-04T11:30:00Z,-14.208048832709375,23.38517889188312,865.5
2023-01-04T12:30:00Z,-14.208048832709375,23.38517889188312,770.5
2023-01-04T13:30:00Z,-14.208048832709375,23.38517889188312,620.5
2023-01-04T14:30:00Z,-14.208048832709375,23.38517889188312,431.75
2023-01-04T15:30:00Z,-14.208048832709375,23.38517889188312,225.375
2023-01-04T16:30:00Z,-14.208048832709375,23.38517889188312,47.109375
2023-01-04T17:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-04T18:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-04T19:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-04T20:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-04T21:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-04T22:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-04T23:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-05T00:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-05T01:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-05T02:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-05T03:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-05T04:30:00Z,-14.208048832709375,23.38517889188312,67.5
2023-01-05T05:30:00Z,-14.208048832709375,23.38517889188312,294.25
2023-01-05T06:30:00Z,-14.208048832709375,23.38517889188312,551.5
2023-01-05T07:30:00Z,-14.208048832709375,23.38517889188312,766.0
2023-01-05T08:30:00Z,-14.208048832709375,23.38517889188312,914.75
2023-01-05T09:30:00Z,-14.208048832709375,23.38517889188312,1003.25
2023-01-05T10:30:00Z,-14.208048832709375,23.38517889188312,1005.25
2023-01-05T11:30:00Z,-14.208048832709375,23.38517889188312,946.5
2023-01-05T12:30:00Z,-14.208048832709375,23.38517889188312,827.75
2023-01-05T13:30:00Z,-14.208048832709375,23.38517889188312,658.5
2023-01-05T14:30:00Z,-14.208048832709375,23.38517889188312,399.5
2023-01-05T15:30:00Z,-14.208048832709375,23.38517889188312,210.0
2023-01-05T16:30:00Z,-14.208048832709375,23.38517889188312,42.703125
2023-01-05T17:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-05T18:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-05T19:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-05T20:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-05T21:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-05T22:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-05T23:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-06T00:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-06T01:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-06T02:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-06T03:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-06T04:30:00Z,-14.208048832709375,23.38517889188312,42.65625
2023-01-06T05:30:00Z,-14.208048832709375,23.38517889188312,166.625
2023-01-06T06:30:00Z,-14.208048832709375,23.38517889188312,341.125
2023-01-06T07:30:00Z,-14.208048832709375,23.38517889188312,605.0
2023-01-06T08:30:00Z,-14.208048832709375,23.38517889188312,728.0
2023-01-06T09:30:00Z,-14.208048832709375,23.38517889188312,778.0
2023-01-06T10:30:00Z,-14.208048832709375,23.38517889188312,781.0
2023-01-06T11:30:00Z,-14.208048832709375,23.38517889188312,718.5
2023-01-06T12:30:00Z,-14.208048832709375,23.38517889188312,579.5
2023-01-06T13:30:00Z,-14.208048832709375,23.38517889188312,384.0
2023-01-06T14:30:00Z,-14.208048832709375,23.38517889188312,190.375
2023-01-06T15:30:00Z,-14.208048832709375,23.38517889188312,78.375
2023-01-06T16:30:00Z,-14.208048832709375,23.38517889188312,15.49609375
2023-01-06T17:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-06T18:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-06T19:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-06T20:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-06T21:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-06T22:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-06T23:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-07T00:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-07T01:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-07T02:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-07T03:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-07T04:30:00Z,-14.208048832709375,23.38517889188312,34.609375
2023-01-07T05:30:00Z,-14.208048832709375,23.38517889188312,173.5
2023-01-07T06:30:00Z,-14.208048832709375,23.38517889188312,349.625
2023-01-07T07:30:00Z,-14.208048832709375,23.38517889188312,455.375
2023-01-07T08:30:00Z,-14.208048832709375,23.38517889188312,594.75
2023-01-07T09:30:00Z,-14.208048832709375,23.38517889188312,679.75
2023-01-07T10:30:00Z,-14.208048832709375,23.38517889188312,716.5
2023-01-07T11:30:00Z,-14.208048832709375,23.38517889188312,660.75
2023-01-07T12:30:00Z,-14.208048832709375,23.38517889188312,570.75
2023-01-07T13:30:00Z,-14.208048832709375,23.38517889188312,475.0
2023-01-07T14:30:00Z,-14.208048832709375,23.38517889188312,289.25
2023-01-07T15:30:00Z,-14.208048832709375,23.38517889188312,124.84375
2023-01-07T16:30:00Z,-14.208048832709375,23.38517889188312,22.921875
2023-01-07T17:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-07T18:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-07T19:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-07T20:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-07T21:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-07T22:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-07T23:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-08T00:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-08T01:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-08T02:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-08T03:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-08T04:30:00Z,-14.208048832709375,23.38517889188312,23.2421875
2023-01-08T05:30:00Z,-14.208048832709375,23.38517889188312,105.21875
2023-01-08T06:30:00Z,-14.208048832709375,23.38517889188312,193.3125
2023-01-08T07:30:00Z,-14.208048832709375,23.38517889188312,261.5
2023-01-08T08:30:00Z,-14.208048832709375,23.38517889188312,280.625
2023-01-08T09:30:00Z,-14.208048832709375,23.38517889188312,292.375
2023-01-08T10:30:00Z,-14.208048832709375,23.38517889188312,314.5
2023-01-08T11:30:00Z,-14.208048832709375,23.38517889188312,305.0
2023-01-08T12:30:00Z,-14.208048832709375,23.38517889188312,292.5
2023-01-08T13:30:00Z,-14.208048832709375,23.38517889188312,235.4375
2023-01-08T14:30:00Z,-14.208048832709375,23.38517889188312,158.0625
2023-01-08T15:30:00Z,-14.208048832709375,23.38517889188312,72.125
2023-01-08T16:30:00Z,-14.208048832709375,23.38517889188312,13.92578125
2023-01-08T17:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-08T18:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-08T19:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-08T20:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-08T21:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-08T22:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-08T23:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-09T00:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-09T01:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-09T02:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-09T03:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-09T04:30:00Z,-14.208048832709375,23.38517889188312,17.5
2023-01-09T05:30:00Z,-14.208048832709375,23.38517889188312,70.96875
2023-01-09T06:30:00Z,-14.208048832709375,23.38517889188312,164.0
2023-01-09T07:30:00Z,-14.208048832709375,23.38517889188312,271.75
2023-01-09T08:30:00Z,-14.208048832709375,23.38517889188312,357.75
2023-01-09T09:30:00Z,-14.208048832709375,23.38517889188312,433.75
2023-01-09T10:30:00Z,-14.208048832709375,23.38517889188312,417.25
2023-01-09T11:30:00Z,-14.208048832709375,23.38517889188312,376.625
2023-01-09T12:30:00Z,-14.208048832709375,23.38517889188312,296.0
2023-01-09T13:30:00Z,-14.208048832709375,23.38517889188312,236.625
2023-01-09T14:30:00Z,-14.208048832709375,23.38517889188312,214.75
2023-01-09T15:30:00Z,-14.208048832709375,23.38517889188312,145.25
2023-01-09T16:30:00Z,-14.208048832709375,23.38517889188312,30.40625
2023-01-09T17:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-09T18:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-09T19:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-09T20:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-09T21:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-09T22:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-09T23:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-10T00:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-10T01:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-10T02:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-10T03:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-10T04:30:00Z,-14.208048832709375,23.38517889188312,27.7421875
2023-01-10T05:30:00Z,-14.208048832709375,23.38517889188312,190.3125
2023-01-10T06:30:00Z,-14.208048832709375,23.38517889188312,459.75
2023-01-10T07:30:00Z,-14.208048832709375,23.38517889188312,574.25
2023-01-10T08:30:00Z,-14.208048832709375,23.38517889188312,645.5
2023-01-10T09:30:00Z,-14.208048832709375,23.38517889188312,659.5
2023-01-10T10:30:00Z,-14.208048832709375,23.38517889188312,600.5
2023-01-10T11:30:00Z,-14.208048832709375,23.38517889188312,516.5
2023-01-10T12:30:00Z,-14.208048832709375,23.38517889188312,367.125
2023-01-10T13:30:00Z,-14.208048832709375,23.38517889188312,241.5
2023-01-10T14:30:00Z,-14.208048832709375,23.38517889188312,165.875
2023-01-10T15:30:00Z,-14.208048832709375,23.38517889188312,88.40625
2023-01-10T16:30:00Z,-14.208048832709375,23.38517889188312,17.0703125
2023-01-10T17:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-10T18:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-10T19:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-10T20:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-10T21:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-10T22:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-10T23:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-11T00:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-11T01:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-11T02:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-11T03:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-11T04:30:00Z,-14.208048832709375,23.38517889188312,48.46875
2023-01-11T05:30:00Z,-14.208048832709375,23.38517889188312,227.75
2023-01-11T06:30:00Z,-14.208048832709375,23.38517889188312,440.875
2023-01-11T07:30:00Z,-14.208048832709375,23.38517889188312,552.75
2023-01-11T08:30:00Z,-14.208048832709375,23.38517889188312,669.5
2023-01-11T09:30:00Z,-14.208048832709375,23.38517889188312,713.75
2023-01-11T10:30:00Z,-14.208048832709375,23.38517889188312,656.5
2023-01-11T11:30:00Z,-14.208048832709375,23.38517889188312,582.5
2023-01-11T12:30:00Z,-14.208048832709375,23.38517889188312,478.25
2023-01-11T13:30:00Z,-14.208048832709375,23.38517889188312,323.75
2023-01-11T14:30:00Z,-14.208048832709375,23.38517889188312,195.5625
2023-01-11T15:30:00Z,-14.208048832709375,23.38517889188312,94.25
2023-01-11T16:30:00Z,-14.208048832709375,23.38517889188312,13.56640625
2023-01-11T17:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-11T18:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-11T19:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-11T20:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-11T21:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-11T22:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-11T23:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-12T00:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-12T01:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-12T02:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-12T03:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-12T04:30:00Z,-14.208048832709375,23.38517889188312,34.390625
2023-01-12T05:30:00Z,-14.208048832709375,23.38517889188312,174.3125
2023-01-12T06:30:00Z,-14.208048832709375,23.38517889188312,348.0
2023-01-12T07:30:00Z,-14.208048832709375,23.38517889188312,486.375
2023-01-12T08:30:00Z,-14.208048832709375,23.38517889188312,624.5
2023-01-12T09:30:00Z,-14.208048832709375,23.38517889188312,650.0
2023-01-12T10:30:00Z,-14.208048832709375,23.38517889188312,603.0
2023-01-12T11:30:00Z,-14.208048832709375,23.38517889188312,611.0
2023-01-12T12:30:00Z,-14.208048832709375,23.38517889188312,524.75
2023-01-12T13:30:00Z,-14.208048832709375,23.38517889188312,368.125
2023-01-12T14:30:00Z,-14.208048832709375,23.38517889188312,241.125
2023-01-12T15:30:00Z,-14.208048832709375,23.38517889188312,119.96875
2023-01-12T16:30:00Z,-14.208048832709375,23.38517889188312,25.953125
2023-01-12T17:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-12T18:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-12T19:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-12T20:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-12T21:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-12T22:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-12T23:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-13T00:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-13T01:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-13T02:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-13T03:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-13T04:30:00Z,-14.208048832709375,23.38517889188312,33.96875
2023-01-13T05:30:00Z,-14.208048832709375,23.38517889188312,139.375
2023-01-13T06:30:00Z,-14.208048832709375,23.38517889188312,288.25
2023-01-13T07:30:00Z,-14.208048832709375,23.38517889188312,407.75
2023-01-13T08:30:00Z,-14.208048832709375,23.38517889188312,516.5
2023-01-13T09:30:00Z,-14.208048832709375,23.38517889188312,558.75
2023-01-13T10:30:00Z,-14.208048832709375,23.38517889188312,420.125
2023-01-13T11:30:00Z,-14.208048832709375,23.38517889188312,335.875
2023-01-13T12:30:00Z,-14.208048832709375,23.38517889188312,263.875
2023-01-13T13:30:00Z,-14.208048832709375,23.38517889188312,199.375
2023-01-13T14:30:00Z,-14.208048832709375,23.38517889188312,138.75
2023-01-13T15:30:00Z,-14.208048832709375,23.38517889188312,73.375
2023-01-13T16:30:00Z,-14.208048832709375,23.38517889188312,14.78515625
2023-01-13T17:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-13T18:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-13T19:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-13T20:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-13T21:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-13T22:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-13T23:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-14T00:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-14T01:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-14T02:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-14T03:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-14T04:30:00Z,-14.208048832709375,23.38517889188312,17.9296875
2023-01-14T05:30:00Z,-14.208048832709375,23.38517889188312,80.75
2023-01-14T06:30:00Z,-14.208048832709375,23.38517889188312,214.0625
2023-01-14T07:30:00Z,-14.208048832709375,23.38517889188312,377.25
2023-01-14T08:30:00Z,-14.208048832709375,23.38517889188312,763.0
2023-01-14T09:30:00Z,-14.208048832709375,23.38517889188312,913.75
2023-01-14T10:30:00Z,-14.208048832709375,23.38517889188312,955.0
2023-01-14T11:30:00Z,-14.208048832709375,23.38517889188312,914.25
2023-01-14T12:30:00Z,-14.208048832709375,23.38517889188312,803.5
2023-01-14T13:30:00Z,-14.208048832709375,23.38517889188312,629.25
2023-01-14T14:30:00Z,-14.208048832709375,23.38517889188312,395.0
2023-01-14T15:30:00Z,-14.208048832709375,23.38517889188312,204.625
2023-01-14T16:30:00Z,-14.208048832709375,23.38517889188312,41.25
2023-01-14T17:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-14T18:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-14T19:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-14T20:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-14T21:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-14T22:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-14T23:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-15T00:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-15T01:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-15T02:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-15T03:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-15T04:30:00Z,-14.208048832709375,23.38517889188312,44.9375
2023-01-15T05:30:00Z,-14.208048832709375,23.38517889188312,203.75
2023-01-15T06:30:00Z,-14.208048832709375,23.38517889188312,394.5
2023-01-15T07:30:00Z,-14.208048832709375,23.38517889188312,514.0
2023-01-15T08:30:00Z,-14.208048832709375,23.38517889188312,674.25
2023-01-15T09:30:00Z,-14.208048832709375,23.38517889188312,776.25
2023-01-15T10:30:00Z,-14.208048832709375,23.38517889188312,794.25
2023-01-15T11:30:00Z,-14.208048832709375,23.38517889188312,666.5
2023-01-15T12:30:00Z,-14.208048832709375,23.38517889188312,452.25
2023-01-15T13:30:00Z,-14.208048832709375,23.38517889188312,296.25
2023-01-15T14:30:00Z,-14.208048832709375,23.38517889188312,198.3125
2023-01-15T15:30:00Z,-14.208048832709375,23.38517889188312,91.3125
2023-01-15T16:30:00Z,-14.208048832709375,23.38517889188312,17.21875
2023-01-15T17:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-15T18:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-15T19:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-15T20:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-15T21:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-15T22:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-15T23:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-16T00:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-16T01:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-16T02:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-16T03:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-16T04:30:00Z,-14.208048832709375,23.38517889188312,16.9453125
2023-01-16T05:30:00Z,-14.208048832709375,23.38517889188312,85.90625
2023-01-16T06:30:00Z,-14.208048832709375,23.38517889188312,202.4375
2023-01-16T07:30:00Z,-14.208048832709375,23.38517889188312,336.5
2023-01-16T08:30:00Z,-14.208048832709375,23.38517889188312,434.0
2023-01-16T09:30:00Z,-14.208048832709375,23.38517889188312,437.5
2023-01-16T10:30:00Z,-14.208048832709375,23.38517889188312,500.5
2023-01-16T11:30:00Z,-14.208048832709375,23.38517889188312,501.875
2023-01-16T12:30:00Z,-14.208048832709375,23.38517889188312,458.875
2023-01-16T13:30:00Z,-14.208048832709375,23.38517889188312,333.5
2023-01-16T14:30:00Z,-14.208048832709375,23.38517889188312,287.75
2023-01-16T15:30:00Z,-14.208048832709375,23.38517889188312,146.875
2023-01-16T16:30:00Z,-14.208048832709375,23.38517889188312,26.453125
2023-01-16T17:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-16T18:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-16T19:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-16T20:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-16T21:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-16T22:30:00Z,-14.208048832709375,23.38517889188312,0.0
2023-01-16T23:30:00Z,-14.208048832709375,23.38517889188312,0.0
