time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-12.531231930011442,32.739832971146704,12.48828125
2023-01-04T04:30:00Z,-12.531231930011442,32.739832971146704,110.375
2023-01-04T05:30:00Z,-12.531231930011442,32.739832971146704,219.875
2023-01-04T06:30:00Z,-12.531231930011442,32.739832971146704,334.0
2023-01-04T07:30:00Z,-12.531231930011442,32.739832971146704,433.125
2023-01-04T08:30:00Z,-12.531231930011442,32.739832971146704,482.375
2023-01-04T09:30:00Z,-12.531231930011442,32.739832971146704,493.875
2023-01-04T10:30:00Z,-12.531231930011442,32.739832971146704,478.0
2023-01-04T11:30:00Z,-12.531231930011442,32.739832971146704,461.625
2023-01-04T12:30:00Z,-12.531231930011442,32.739832971146704,429.25
2023-01-04T13:30:00Z,-12.531231930011442,32.739832971146704,337.25
