time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T14:30:00Z,-15.747928815772369,26.05002828250523,346.75
2023-01-04T15:30:00Z,-15.747928815772369,26.05002828250523,180.0
2023-01-04T16:30:00Z,-15.747928815772369,26.05002828250523,28.140625
2023-01-04T17:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-04T18:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-04T19:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-04T20:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-04T21:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-04T22:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-04T23:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-05T00:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-05T01:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-05T02:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-05T03:30:00Z,-15.747928815772369,26.05002828250523,1.63330078125
2023-01-05T04:30:00Z,-15.747928815772369,26.05002828250523,118.65625
2023-01-05T05:30:00Z,-15.747928815772369,26.05002828250523,352.25
2023-01-05T06:30:00Z,-15.747928815772369,26.05002828250523,583.75
2023-01-05T07:30:00Z,-15.747928815772369,26.05002828250523,776.5
2023-01-05T08:30:00Z,-15.747928815772369,26.05002828250523,904.5
2023-01-05T09:30:00Z,-15.747928815772369,26.05002828250523,971.0
2023-01-05T10:30:00Z,-15.747928815772369,26.05002828250523,969.75
2023-01-05T11:30:00Z,-15.747928815772369,26.05002828250523,909.75
2023-01-05T12:30:00Z,-15.747928815772369,26.05002828250523,770.25
2023-01-05T13:30:00Z,-15.747928815772369,26.05002828250523,602.0
2023-01-05T14:30:00Z,-15.747928815772369,26.05002828250523,384.25
2023-01-05T15:30:00Z,-15.747928815772369,26.05002828250523,180.9375
2023-01-05T16:30:00Z,-15.747928815772369,26.05002828250523,25.3046875
2023-01-05T17:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-05T18:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-05T19:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-05T20:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-05T21:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-05T22:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-05T23:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-06T00:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-06T01:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-06T02:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-06T03:30:00Z,-15.747928815772369,26.05002828250523,1.4248046875
2023-01-06T04:30:00Z,-15.747928815772369,26.05002828250523,82.0625
2023-01-06T05:30:00Z,-15.747928815772369,26.05002828250523,250.8125
2023-01-06T06:30:00Z,-15.747928815772369,26.05002828250523,359.125
2023-01-06T07:30:00Z,-15.747928815772369,26.05002828250523,492.5
2023-01-06T08:30:00Z,-15.747928815772369,26.05002828250523,601.5
2023-01-06T09:30:00Z,-15.747928815772369,26.05002828250523,560.5
2023-01-06T10:30:00Z,-15.747928815772369,26.05002828250523,523.75
2023-01-06T11:30:00Z,-15.747928815772369,26.05002828250523,444.5
2023-01-06T12:30:00Z,-15.747928815772369,26.05002828250523,367.125
2023-01-06T13:30:00Z,-15.747928815772369,26.05002828250523,270.625
2023-01-06T14:30:00Z,-15.747928815772369,26.05002828250523,178.125
2023-01-06T15:30:00Z,-15.747928815772369,26.05002828250523,76.3125
2023-01-06T16:30:00Z,-15.747928815772369,26.05002828250523,9.171875
2023-01-06T17:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-06T18:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-06T19:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-06T20:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-06T21:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-06T22:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-06T23:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-07T00:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-07T01:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-07T02:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-07T03:30:00Z,-15.747928815772369,26.05002828250523,0.761474609375
2023-01-07T04:30:00Z,-15.747928815772369,26.05002828250523,53.375
2023-01-07T05:30:00Z,-15.747928815772369,26.05002828250523,183.6875
2023-01-07T06:30:00Z,-15.747928815772369,26.05002828250523,284.375
2023-01-07T07:30:00Z,-15.747928815772369,26.05002828250523,290.875
2023-01-07T08:30:00Z,-15.747928815772369,26.05002828250523,300.625
2023-01-07T09:30:00Z,-15.747928815772369,26.05002828250523,324.375
2023-01-07T10:30:00Z,-15.747928815772369,26.05002828250523,335.375
2023-01-07T11:30:00Z,-15.747928815772369,26.05002828250523,349.375
2023-01-07T12:30:00Z,-15.747928815772369,26.05002828250523,342.5
2023-01-07T13:30:00Z,-15.747928815772369,26.05002828250523,273.75
2023-01-07T14:30:00Z,-15.747928815772369,26.05002828250523,170.5
2023-01-07T15:30:00Z,-15.747928815772369,26.05002828250523,81.1875
2023-01-07T16:30:00Z,-15.747928815772369,26.05002828250523,11.90625
2023-01-07T17:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-07T18:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-07T19:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-07T20:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-07T21:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-07T22:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-07T23:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-08T00:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-08T01:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-08T02:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-08T03:30:00Z,-15.747928815772369,26.05002828250523,1.1298828125
2023-01-08T04:30:00Z,-15.747928815772369,26.05002828250523,79.15625
2023-01-08T05:30:00Z,-15.747928815772369,26.05002828250523,238.1875
2023-01-08T06:30:00Z,-15.747928815772369,26.05002828250523,331.875
2023-01-08T07:30:00Z,-15.747928815772369,26.05002828250523,370.625
2023-01-08T08:30:00Z,-15.747928815772369,26.05002828250523,367.375
2023-01-08T09:30:00Z,-15.747928815772369,26.05002828250523,337.125
2023-01-08T10:30:00Z,-15.747928815772369,26.05002828250523,298.125
2023-01-08T11:30:00Z,-15.747928815772369,26.05002828250523,297.5
2023-01-08T12:30:00Z,-15.747928815772369,26.05002828250523,317.625
2023-01-08T13:30:00Z,-15.747928815772369,26.05002828250523,302.875
2023-01-08T14:30:00Z,-15.747928815772369,26.05002828250523,198.5625
2023-01-08T15:30:00Z,-15.747928815772369,26.05002828250523,94.3125
2023-01-08T16:30:00Z,-15.747928815772369,26.05002828250523,12.34375
2023-01-08T17:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-08T18:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-08T19:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-08T20:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-08T21:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-08T22:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-08T23:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-09T00:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-09T01:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-09T02:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-09T03:30:00Z,-15.747928815772369,26.05002828250523,0.768798828125
2023-01-09T04:30:00Z,-15.747928815772369,26.05002828250523,57.765625
2023-01-09T05:30:00Z,-15.747928815772369,26.05002828250523,185.0
2023-01-09T06:30:00Z,-15.747928815772369,26.05002828250523,348.875
2023-01-09T07:30:00Z,-15.747928815772369,26.05002828250523,508.125
2023-01-09T08:30:00Z,-15.747928815772369,26.05002828250523,556.75
2023-01-09T09:30:00Z,-15.747928815772369,26.05002828250523,545.75
2023-01-09T10:30:00Z,-15.747928815772369,26.05002828250523,468.75
2023-01-09T11:30:00Z,-15.747928815772369,26.05002828250523,434.75
2023-01-09T12:30:00Z,-15.747928815772369,26.05002828250523,391.125
2023-01-09T13:30:00Z,-15.747928815772369,26.05002828250523,295.25
2023-01-09T14:30:00Z,-15.747928815772369,26.05002828250523,197.6875
2023-01-09T15:30:00Z,-15.747928815772369,26.05002828250523,108.9375
2023-01-09T16:30:00Z,-15.747928815772369,26.05002828250523,19.3828125
2023-01-09T17:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-09T18:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-09T19:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-09T20:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-09T21:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-09T22:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-09T23:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-10T00:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-10T01:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-10T02:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-10T03:30:00Z,-15.747928815772369,26.05002828250523,0.587890625
2023-01-10T04:30:00Z,-15.747928815772369,26.05002828250523,41.578125
2023-01-10T05:30:00Z,-15.747928815772369,26.05002828250523,138.25
2023-01-10T06:30:00Z,-15.747928815772369,26.05002828250523,280.5
2023-01-10T07:30:00Z,-15.747928815772369,26.05002828250523,432.625
2023-01-10T08:30:00Z,-15.747928815772369,26.05002828250523,480.625
2023-01-10T09:30:00Z,-15.747928815772369,26.05002828250523,494.125
2023-01-10T10:30:00Z,-15.747928815772369,26.05002828250523,578.25
2023-01-10T11:30:00Z,-15.747928815772369,26.05002828250523,547.5
2023-01-10T12:30:00Z,-15.747928815772369,26.05002828250523,472.375
2023-01-10T13:30:00Z,-15.747928815772369,26.05002828250523,371.75
2023-01-10T14:30:00Z,-15.747928815772369,26.05002828250523,235.0625
2023-01-10T15:30:00Z,-15.747928815772369,26.05002828250523,106.21875
2023-01-10T16:30:00Z,-15.747928815772369,26.05002828250523,15.03515625
2023-01-10T17:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-10T18:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-10T19:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-10T20:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-10T21:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-10T22:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-10T23:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-11T00:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-11T01:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-11T02:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-11T03:30:00Z,-15.747928815772369,26.05002828250523,0.755126953125
2023-01-11T04:30:00Z,-15.747928815772369,26.05002828250523,57.90625
2023-01-11T05:30:00Z,-15.747928815772369,26.05002828250523,215.125
2023-01-11T06:30:00Z,-15.747928815772369,26.05002828250523,457.375
2023-01-11T07:30:00Z,-15.747928815772369,26.05002828250523,475.75
2023-01-11T08:30:00Z,-15.747928815772369,26.05002828250523,479.875
2023-01-11T09:30:00Z,-15.747928815772369,26.05002828250523,411.0
2023-01-11T10:30:00Z,-15.747928815772369,26.05002828250523,332.0
2023-01-11T11:30:00Z,-15.747928815772369,26.05002828250523,314.25
2023-01-11T12:30:00Z,-15.747928815772369,26.05002828250523,352.5
2023-01-11T13:30:00Z,-15.747928815772369,26.05002828250523,326.625
2023-01-11T14:30:00Z,-15.747928815772369,26.05002828250523,193.5
2023-01-11T15:30:00Z,-15.747928815772369,26.05002828250523,96.3125
2023-01-11T16:30:00Z,-15.747928815772369,26.05002828250523,18.1171875
2023-01-11T17:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-11T18:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-11T19:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-11T20:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-11T21:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-11T22:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-11T23:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-12T00:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-12T01:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-12T02:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-12T03:30:00Z,-15.747928815772369,26.05002828250523,1.20166015625
2023-01-12T04:30:00Z,-15.747928815772369,26.05002828250523,96.1875
2023-01-12T05:30:00Z,-15.747928815772369,26.05002828250523,293.5
2023-01-12T06:30:00Z,-15.747928815772369,26.05002828250523,571.25
2023-01-12T07:30:00Z,-15.747928815772369,26.05002828250523,730.5
2023-01-12T08:30:00Z,-15.747928815772369,26.05002828250523,810.25
2023-01-12T09:30:00Z,-15.747928815772369,26.05002828250523,881.25
2023-01-12T10:30:00Z,-15.747928815772369,26.05002828250523,890.0
2023-01-12T11:30:00Z,-15.747928815772369,26.05002828250523,815.0
2023-01-12T12:30:00Z,-15.747928815772369,26.05002828250523,680.25
2023-01-12T13:30:00Z,-15.747928815772369,26.05002828250523,523.0
2023-01-12T14:30:00Z,-15.747928815772369,26.05002828250523,320.625
2023-01-12T15:30:00Z,-15.747928815772369,26.05002828250523,161.625
2023-01-12T16:30:00Z,-15.747928815772369,26.05002828250523,20.875
2023-01-12T17:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-12T18:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-12T19:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-12T20:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-12T21:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-12T22:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-12T23:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-13T00:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-13T01:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-13T02:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-13T03:30:00Z,-15.747928815772369,26.05002828250523,1.0224609375
2023-01-13T04:30:00Z,-15.747928815772369,26.05002828250523,88.5625
2023-01-13T05:30:00Z,-15.747928815772369,26.05002828250523,271.0
2023-01-13T06:30:00Z,-15.747928815772369,26.05002828250523,500.875
2023-01-13T07:30:00Z,-15.747928815772369,26.05002828250523,650.25
2023-01-13T08:30:00Z,-15.747928815772369,26.05002828250523,703.75
2023-01-13T09:30:00Z,-15.747928815772369,26.05002828250523,739.75
2023-01-13T10:30:00Z,-15.747928815772369,26.05002828250523,683.5
2023-01-13T11:30:00Z,-15.747928815772369,26.05002828250523,557.75
2023-01-13T12:30:00Z,-15.747928815772369,26.05002828250523,409.125
2023-01-13T13:30:00Z,-15.747928815772369,26.05002828250523,234.3125
2023-01-13T14:30:00Z,-15.747928815772369,26.05002828250523,141.0625
2023-01-13T15:30:00Z,-15.747928815772369,26.05002828250523,66.125
2023-01-13T16:30:00Z,-15.747928815772369,26.05002828250523,9.33203125
2023-01-13T17:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-13T18:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-13T19:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-13T20:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-13T21:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-13T22:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-13T23:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-14T00:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-14T01:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-14T02:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-14T03:30:00Z,-15.747928815772369,26.05002828250523,0.3336181640625
2023-01-14T04:30:00Z,-15.747928815772369,26.05002828250523,35.03125
2023-01-14T05:30:00Z,-15.747928815772369,26.05002828250523,134.75
2023-01-14T06:30:00Z,-15.747928815772369,26.05002828250523,300.75
2023-01-14T07:30:00Z,-15.747928815772369,26.05002828250523,487.375
2023-01-14T08:30:00Z,-15.747928815772369,26.05002828250523,737.0
2023-01-14T09:30:00Z,-15.747928815772369,26.05002828250523,757.75
2023-01-14T10:30:00Z,-15.747928815772369,26.05002828250523,695.0
2023-01-14T11:30:00Z,-15.747928815772369,26.05002828250523,553.25
2023-01-14T12:30:00Z,-15.747928815772369,26.05002828250523,399.875
2023-01-14T13:30:00Z,-15.747928815772369,26.05002828250523,259.25
2023-01-14T14:30:00Z,-15.747928815772369,26.05002828250523,164.4375
2023-01-14T15:30:00Z,-15.747928815772369,26.05002828250523,86.21875
2023-01-14T16:30:00Z,-15.747928815772369,26.05002828250523,12.484375
2023-01-14T17:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-14T18:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-14T19:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-14T20:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-14T21:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-14T22:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-14T23:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-15T00:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-15T01:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-15T02:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-15T03:30:00Z,-15.747928815772369,26.05002828250523,0.8876953125
2023-01-15T04:30:00Z,-15.747928815772369,26.05002828250523,76.78125
2023-01-15T05:30:00Z,-15.747928815772369,26.05002828250523,272.625
2023-01-15T06:30:00Z,-15.747928815772369,26.05002828250523,538.5
2023-01-15T07:30:00Z,-15.747928815772369,26.05002828250523,699.0
2023-01-15T08:30:00Z,-15.747928815772369,26.05002828250523,756.5
2023-01-15T09:30:00Z,-15.747928815772369,26.05002828250523,823.25
2023-01-15T10:30:00Z,-15.747928815772369,26.05002828250523,797.5
2023-01-15T11:30:00Z,-15.747928815772369,26.05002828250523,669.0
2023-01-15T12:30:00Z,-15.747928815772369,26.05002828250523,493.25
2023-01-15T13:30:00Z,-15.747928815772369,26.05002828250523,324.625
2023-01-15T14:30:00Z,-15.747928815772369,26.05002828250523,222.75
2023-01-15T15:30:00Z,-15.747928815772369,26.05002828250523,114.3125
2023-01-15T16:30:00Z,-15.747928815772369,26.05002828250523,16.09375
2023-01-15T17:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-15T18:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-15T19:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-15T20:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-15T21:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-15T22:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-15T23:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-16T00:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-16T01:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-16T02:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-16T03:30:00Z,-15.747928815772369,26.05002828250523,0.3680419921875
2023-01-16T04:30:00Z,-15.747928815772369,26.05002828250523,35.921875
2023-01-16T05:30:00Z,-15.747928815772369,26.05002828250523,129.625
2023-01-16T06:30:00Z,-15.747928815772369,26.05002828250523,292.875
2023-01-16T07:30:00Z,-15.747928815772369,26.05002828250523,478.0
2023-01-16T08:30:00Z,-15.747928815772369,26.05002828250523,632.25
2023-01-16T09:30:00Z,-15.747928815772369,26.05002828250523,693.25
2023-01-16T10:30:00Z,-15.747928815772369,26.05002828250523,754.0
2023-01-16T11:30:00Z,-15.747928815772369,26.05002828250523,734.25
2023-01-16T12:30:00Z,-15.747928815772369,26.05002828250523,632.25
2023-01-16T13:30:00Z,-15.747928815772369,26.05002828250523,498.375
2023-01-16T14:30:00Z,-15.747928815772369,26.05002828250523,320.25
2023-01-16T15:30:00Z,-15.747928815772369,26.05002828250523,136.3125
2023-01-16T16:30:00Z,-15.747928815772369,26.05002828250523,15.90625
2023-01-16T17:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-16T18:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-16T19:30:00Z,-15.747928815772369,26.05002828250523,0.0
2023-01-16T20:30:00Z,-15.747928815772369,26.05002828250523,0.0
