time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-16.288609758292107,28.54785859503441,6.513671875
2023-01-04T04:30:00Z,-16.288609758292107,28.54785859503441,127.0625
2023-01-04T05:30:00Z,-16.288609758292107,28.54785859503441,326.125
2023-01-04T06:30:00Z,-16.288609758292107,28.54785859503441,531.25
2023-01-04T07:30:00Z,-16.288609758292107,28.54785859503441,746.0
2023-01-04T08:30:00Z,-16.288609758292107,28.54785859503441,856.25
2023-01-04T09:30:00Z,-16.288609758292107,28.54785859503441,870.0
2023-01-04T10:30:00Z,-16.288609758292107,28.54785859503441,865.75
2023-01-04T11:30:00Z,-16.288609758292107,28.54785859503441,828.25
2023-01-04T12:30:00Z,-16.288609758292107,28.54785859503441,682.5
2023-01-04T13:30:00Z,-16.288609758292107,28.54785859503441,530.5
2023-01-04T14:30:00Z,-16.288609758292107,28.54785859503441,360.125
