time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-11.959453132042803,29.158303531566776,3.783203125
2023-01-04T04:30:00Z,-11.959453132042803,29.158303531566776,112.1875
2023-01-04T05:30:00Z,-11.959453132042803,29.158303531566776,323.625
2023-01-04T06:30:00Z,-11.959453132042803,29.158303531566776,565.75
2023-01-04T07:30:00Z,-11.959453132042803,29.158303531566776,687.5
2023-01-04T08:30:00Z,-11.959453132042803,29.158303531566776,664.0
2023-01-04T09:30:00Z,-11.959453132042803,29.158303531566776,676.5
2023-01-04T10:30:00Z,-11.959453132042803,29.158303531566776,658.0
2023-01-04T11:30:00Z,-11.959453132042803,29.158303531566776,646.75
2023-01-04T12:30:00Z,-11.959453132042803,29.158303531566776,538.0
2023-01-04T13:30:00Z,-11.959453132042803,29.158303531566776,420.75
2023-01-04T14:30:00Z,-11.959453132042803,29.158303531566776,279.5
2023-01-04T15:30:00Z,-11.959453132042803,29.158303531566776,115.8125
2023-01-04T16:30:00Z,-11.959453132042803,29.158303531566776,6.4140625
2023-01-04T17:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-04T18:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-04T19:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-04T20:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-04T21:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-04T22:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-04T23:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-05T00:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-05T01:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-05T02:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-05T03:30:00Z,-11.959453132042803,29.158303531566776,5.025390625
2023-01-05T04:30:00Z,-11.959453132042803,29.158303531566776,141.3125
2023-01-05T05:30:00Z,-11.959453132042803,29.158303531566776,399.625
2023-01-05T06:30:00Z,-11.959453132042803,29.158303531566776,647.0
2023-01-05T07:30:00Z,-11.959453132042803,29.158303531566776,850.0
2023-01-05T08:30:00Z,-11.959453132042803,29.158303531566776,996.5
2023-01-05T09:30:00Z,-11.959453132042803,29.158303531566776,1073.0
2023-01-05T10:30:00Z,-11.959453132042803,29.158303531566776,1071.5
2023-01-05T11:30:00Z,-11.959453132042803,29.158303531566776,998.0
2023-01-05T12:30:00Z,-11.959453132042803,29.158303531566776,816.0
2023-01-05T13:30:00Z,-11.959453132042803,29.158303531566776,583.0
2023-01-05T14:30:00Z,-11.959453132042803,29.158303531566776,342.25
2023-01-05T15:30:00Z,-11.959453132042803,29.158303531566776,128.0625
2023-01-05T16:30:00Z,-11.959453132042803,29.158303531566776,6.966796875
2023-01-05T17:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-05T18:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-05T19:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-05T20:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-05T21:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-05T22:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-05T23:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-06T00:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-06T01:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-06T02:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-06T03:30:00Z,-11.959453132042803,29.158303531566776,1.9736328125
2023-01-06T04:30:00Z,-11.959453132042803,29.158303531566776,61.109375
2023-01-06T05:30:00Z,-11.959453132042803,29.158303531566776,170.125
2023-01-06T06:30:00Z,-11.959453132042803,29.158303531566776,313.0
2023-01-06T07:30:00Z,-11.959453132042803,29.158303531566776,467.125
2023-01-06T08:30:00Z,-11.959453132042803,29.158303531566776,559.25
2023-01-06T09:30:00Z,-11.959453132042803,29.158303531566776,585.75
2023-01-06T10:30:00Z,-11.959453132042803,29.158303531566776,522.5
2023-01-06T11:30:00Z,-11.959453132042803,29.158303531566776,419.5
2023-01-06T12:30:00Z,-11.959453132042803,29.158303531566776,352.875
2023-01-06T13:30:00Z,-11.959453132042803,29.158303531566776,239.0625
2023-01-06T14:30:00Z,-11.959453132042803,29.158303531566776,154.1875
2023-01-06T15:30:00Z,-11.959453132042803,29.158303531566776,49.734375
2023-01-06T16:30:00Z,-11.959453132042803,29.158303531566776,2.8984375
2023-01-06T17:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-06T18:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-06T19:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-06T20:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-06T21:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-06T22:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-06T23:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-07T00:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-07T01:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-07T02:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-07T03:30:00Z,-11.959453132042803,29.158303531566776,0.82421875
2023-01-07T04:30:00Z,-11.959453132042803,29.158303531566776,28.6171875
2023-01-07T05:30:00Z,-11.959453132042803,29.158303531566776,88.8125
2023-01-07T06:30:00Z,-11.959453132042803,29.158303531566776,164.875
2023-01-07T07:30:00Z,-11.959453132042803,29.158303531566776,296.875
2023-01-07T08:30:00Z,-11.959453132042803,29.158303531566776,596.25
2023-01-07T09:30:00Z,-11.959453132042803,29.158303531566776,804.0
2023-01-07T10:30:00Z,-11.959453132042803,29.158303531566776,853.25
2023-01-07T11:30:00Z,-11.959453132042803,29.158303531566776,761.0
2023-01-07T12:30:00Z,-11.959453132042803,29.158303531566776,598.0
2023-01-07T13:30:00Z,-11.959453132042803,29.158303531566776,366.25
2023-01-07T14:30:00Z,-11.959453132042803,29.158303531566776,211.0625
2023-01-07T15:30:00Z,-11.959453132042803,29.158303531566776,72.625
2023-01-07T16:30:00Z,-11.959453132042803,29.158303531566776,3.6162109375
2023-01-07T17:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-07T18:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-07T19:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-07T20:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-07T21:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-07T22:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-07T23:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-08T00:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-08T01:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-08T02:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-08T03:30:00Z,-11.959453132042803,29.158303531566776,1.728515625
2023-01-08T04:30:00Z,-11.959453132042803,29.158303531566776,59.390625
2023-01-08T05:30:00Z,-11.959453132042803,29.158303531566776,186.125
2023-01-08T06:30:00Z,-11.959453132042803,29.158303531566776,325.75
2023-01-08T07:30:00Z,-11.959453132042803,29.158303531566776,443.25
2023-01-08T08:30:00Z,-11.959453132042803,29.158303531566776,548.75
2023-01-08T09:30:00Z,-11.959453132042803,29.158303531566776,582.0
2023-01-08T10:30:00Z,-11.959453132042803,29.158303531566776,492.5
2023-01-08T11:30:00Z,-11.959453132042803,29.158303531566776,444.375
2023-01-08T12:30:00Z,-11.959453132042803,29.158303531566776,376.75
2023-01-08T13:30:00Z,-11.959453132042803,29.158303531566776,274.125
2023-01-08T14:30:00Z,-11.959453132042803,29.158303531566776,165.3125
2023-01-08T15:30:00Z,-11.959453132042803,29.158303531566776,63.59375
2023-01-08T16:30:00Z,-11.959453132042803,29.158303531566776,3.5126953125
2023-01-08T17:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-08T18:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-08T19:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-08T20:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-08T21:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-08T22:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-08T23:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-09T00:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-09T01:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-09T02:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-09T03:30:00Z,-11.959453132042803,29.158303531566776,2.53125
2023-01-09T04:30:00Z,-11.959453132042803,29.158303531566776,96.90625
2023-01-09T05:30:00Z,-11.959453132042803,29.158303531566776,292.125
2023-01-09T06:30:00Z,-11.959453132042803,29.158303531566776,420.875
2023-01-09T07:30:00Z,-11.959453132042803,29.158303531566776,635.0
2023-01-09T08:30:00Z,-11.959453132042803,29.158303531566776,705.75
2023-01-09T09:30:00Z,-11.959453132042803,29.158303531566776,785.5
2023-01-09T10:30:00Z,-11.959453132042803,29.158303531566776,796.25
2023-01-09T11:30:00Z,-11.959453132042803,29.158303531566776,632.75
2023-01-09T12:30:00Z,-11.959453132042803,29.158303531566776,418.875
2023-01-09T13:30:00Z,-11.959453132042803,29.158303531566776,287.5
2023-01-09T14:30:00Z,-11.959453132042803,29.158303531566776,159.875
2023-01-09T15:30:00Z,-11.959453132042803,29.158303531566776,49.046875
2023-01-09T16:30:00Z,-11.959453132042803,29.158303531566776,2.2568359375
2023-01-09T17:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-09T18:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-09T19:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-09T20:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-09T21:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-09T22:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-09T23:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-10T00:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-10T01:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-10T02:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-10T03:30:00Z,-11.959453132042803,29.158303531566776,1.61181640625
2023-01-10T04:30:00Z,-11.959453132042803,29.158303531566776,45.046875
2023-01-10T05:30:00Z,-11.959453132042803,29.158303531566776,138.3125
2023-01-10T06:30:00Z,-11.959453132042803,29.158303531566776,288.5
2023-01-10T07:30:00Z,-11.959453132042803,29.158303531566776,423.625
2023-01-10T08:30:00Z,-11.959453132042803,29.158303531566776,544.0
2023-01-10T09:30:00Z,-11.959453132042803,29.158303531566776,635.0
2023-01-10T10:30:00Z,-11.959453132042803,29.158303531566776,622.25
2023-01-10T11:30:00Z,-11.959453132042803,29.158303531566776,626.5
2023-01-10T12:30:00Z,-11.959453132042803,29.158303531566776,528.0
2023-01-10T13:30:00Z,-11.959453132042803,29.158303531566776,418.0
2023-01-10T14:30:00Z,-11.959453132042803,29.158303531566776,233.1875
2023-01-10T15:30:00Z,-11.959453132042803,29.158303531566776,83.90625
2023-01-10T16:30:00Z,-11.959453132042803,29.158303531566776,3.2060546875
2023-01-10T17:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-10T18:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-10T19:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-10T20:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-10T21:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-10T22:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-10T23:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-11T00:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-11T01:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-11T02:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-11T03:30:00Z,-11.959453132042803,29.158303531566776,2.5625
2023-01-11T04:30:00Z,-11.959453132042803,29.158303531566776,83.71875
2023-01-11T05:30:00Z,-11.959453132042803,29.158303531566776,187.6875
2023-01-11T06:30:00Z,-11.959453132042803,29.158303531566776,204.5625
2023-01-11T07:30:00Z,-11.959453132042803,29.158303531566776,315.875
2023-01-11T08:30:00Z,-11.959453132042803,29.158303531566776,459.25
2023-01-11T09:30:00Z,-11.959453132042803,29.158303531566776,512.0
2023-01-11T10:30:00Z,-11.959453132042803,29.158303531566776,467.5
2023-01-11T11:30:00Z,-11.959453132042803,29.158303531566776,409.375
2023-01-11T12:30:00Z,-11.959453132042803,29.158303531566776,342.875
2023-01-11T13:30:00Z,-11.959453132042803,29.158303531566776,248.3125
2023-01-11T14:30:00Z,-11.959453132042803,29.158303531566776,143.25
2023-01-11T15:30:00Z,-11.959453132042803,29.158303531566776,50.828125
2023-01-11T16:30:00Z,-11.959453132042803,29.158303531566776,2.6396484375
2023-01-11T17:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-11T18:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-11T19:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-11T20:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-11T21:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-11T22:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-11T23:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-12T00:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-12T01:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-12T02:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-12T03:30:00Z,-11.959453132042803,29.158303531566776,3.162109375
2023-01-12T04:30:00Z,-11.959453132042803,29.158303531566776,77.1875
2023-01-12T05:30:00Z,-11.959453132042803,29.158303531566776,178.625
2023-01-12T06:30:00Z,-11.959453132042803,29.158303531566776,330.5
2023-01-12T07:30:00Z,-11.959453132042803,29.158303531566776,433.375
2023-01-12T08:30:00Z,-11.959453132042803,29.158303531566776,505.875
2023-01-12T09:30:00Z,-11.959453132042803,29.158303531566776,506.375
2023-01-12T10:30:00Z,-11.959453132042803,29.158303531566776,468.0
2023-01-12T11:30:00Z,-11.959453132042803,29.158303531566776,398.375
2023-01-12T12:30:00Z,-11.959453132042803,29.158303531566776,339.25
2023-01-12T13:30:00Z,-11.959453132042803,29.158303531566776,256.125
2023-01-12T14:30:00Z,-11.959453132042803,29.158303531566776,148.1875
2023-01-12T15:30:00Z,-11.959453132042803,29.158303531566776,59.09375
2023-01-12T16:30:00Z,-11.959453132042803,29.158303531566776,2.8505859375
2023-01-12T17:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-12T18:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-12T19:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-12T20:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-12T21:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-12T22:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-12T23:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-13T00:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-13T01:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-13T02:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-13T03:30:00Z,-11.959453132042803,29.158303531566776,3.470703125
2023-01-13T04:30:00Z,-11.959453132042803,29.158303531566776,114.15625
2023-01-13T05:30:00Z,-11.959453132042803,29.158303531566776,339.375
2023-01-13T06:30:00Z,-11.959453132042803,29.158303531566776,607.5
2023-01-13T07:30:00Z,-11.959453132042803,29.158303531566776,758.75
2023-01-13T08:30:00Z,-11.959453132042803,29.158303531566776,761.0
2023-01-13T09:30:00Z,-11.959453132042803,29.158303531566776,717.25
2023-01-13T10:30:00Z,-11.959453132042803,29.158303531566776,585.5
2023-01-13T11:30:00Z,-11.959453132042803,29.158303531566776,436.0
2023-01-13T12:30:00Z,-11.959453132042803,29.158303531566776,332.625
2023-01-13T13:30:00Z,-11.959453132042803,29.158303531566776,199.9375
2023-01-13T14:30:00Z,-11.959453132042803,29.158303531566776,99.34375
2023-01-13T15:30:00Z,-11.959453132042803,29.158303531566776,36.75
2023-01-13T16:30:00Z,-11.959453132042803,29.158303531566776,1.93359375
2023-01-13T17:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-13T18:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-13T19:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-13T20:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-13T21:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-13T22:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-13T23:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-14T00:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-14T01:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-14T02:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-14T03:30:00Z,-11.959453132042803,29.158303531566776,1.18798828125
2023-01-14T04:30:00Z,-11.959453132042803,29.158303531566776,47.53125
2023-01-14T05:30:00Z,-11.959453132042803,29.158303531566776,176.375
2023-01-14T06:30:00Z,-11.959453132042803,29.158303531566776,315.375
2023-01-14T07:30:00Z,-11.959453132042803,29.158303531566776,397.125
2023-01-14T08:30:00Z,-11.959453132042803,29.158303531566776,515.25
2023-01-14T09:30:00Z,-11.959453132042803,29.158303531566776,597.0
2023-01-14T10:30:00Z,-11.959453132042803,29.158303531566776,668.25
2023-01-14T11:30:00Z,-11.959453132042803,29.158303531566776,682.25
2023-01-14T12:30:00Z,-11.959453132042803,29.158303531566776,583.0
2023-01-14T13:30:00Z,-11.959453132042803,29.158303531566776,403.25
2023-01-14T14:30:00Z,-11.959453132042803,29.158303531566776,192.0625
2023-01-14T15:30:00Z,-11.959453132042803,29.158303531566776,60.671875
2023-01-14T16:30:00Z,-11.959453132042803,29.158303531566776,3.080078125
2023-01-14T17:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-14T18:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-14T19:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-14T20:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-14T21:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-14T22:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-14T23:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-15T00:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-15T01:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-15T02:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-15T03:30:00Z,-11.959453132042803,29.158303531566776,0.913818359375
2023-01-15T04:30:00Z,-11.959453132042803,29.158303531566776,31.3671875
2023-01-15T05:30:00Z,-11.959453132042803,29.158303531566776,89.46875
2023-01-15T06:30:00Z,-11.959453132042803,29.158303531566776,146.9375
2023-01-15T07:30:00Z,-11.959453132042803,29.158303531566776,196.625
2023-01-15T08:30:00Z,-11.959453132042803,29.158303531566776,253.9375
2023-01-15T09:30:00Z,-11.959453132042803,29.158303531566776,329.875
2023-01-15T10:30:00Z,-11.959453132042803,29.158303531566776,434.625
2023-01-15T11:30:00Z,-11.959453132042803,29.158303531566776,566.75
2023-01-15T12:30:00Z,-11.959453132042803,29.158303531566776,508.375
2023-01-15T13:30:00Z,-11.959453132042803,29.158303531566776,350.125
2023-01-15T14:30:00Z,-11.959453132042803,29.158303531566776,190.1875
2023-01-15T15:30:00Z,-11.959453132042803,29.158303531566776,57.125
2023-01-15T16:30:00Z,-11.959453132042803,29.158303531566776,2.6298828125
2023-01-15T17:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-15T18:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-15T19:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-15T20:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-15T21:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-15T22:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-15T23:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-16T00:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-16T01:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-16T02:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-16T03:30:00Z,-11.959453132042803,29.158303531566776,1.6943359375
2023-01-16T04:30:00Z,-11.959453132042803,29.158303531566776,62.078125
2023-01-16T05:30:00Z,-11.959453132042803,29.158303531566776,188.375
2023-01-16T06:30:00Z,-11.959453132042803,29.158303531566776,344.25
2023-01-16T07:30:00Z,-11.959453132042803,29.158303531566776,534.0
2023-01-16T08:30:00Z,-11.959453132042803,29.158303531566776,767.5
2023-01-16T09:30:00Z,-11.959453132042803,29.158303531566776,705.75
2023-01-16T10:30:00Z,-11.959453132042803,29.158303531566776,732.5
2023-01-16T11:30:00Z,-11.959453132042803,29.158303531566776,598.75
2023-01-16T12:30:00Z,-11.959453132042803,29.158303531566776,446.125
2023-01-16T13:30:00Z,-11.959453132042803,29.158303531566776,301.875
2023-01-16T14:30:00Z,-11.959453132042803,29.158303531566776,175.8125
2023-01-16T15:30:00Z,-11.959453132042803,29.158303531566776,55.171875
2023-01-16T16:30:00Z,-11.959453132042803,29.158303531566776,2.208984375
2023-01-16T17:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-16T18:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-16T19:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-16T20:30:00Z,-11.959453132042803,29.158303531566776,0.0
2023-01-16T21:30:00Z,-11.959453132042803,29.158303531566776,0.0
