time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-05T17:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-05T18:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-05T19:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-05T20:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-05T21:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-05T22:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-05T23:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-06T00:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-06T01:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-06T02:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-06T03:30:00Z,-12.35216680948252,27.809841637241963,0.66455078125
2023-01-06T04:30:00Z,-12.35216680948252,27.809841637241963,56.578125
2023-01-06T05:30:00Z,-12.35216680948252,27.809841637241963,213.9375
2023-01-06T06:30:00Z,-12.35216680948252,27.809841637241963,350.5
2023-01-06T07:30:00Z,-12.35216680948252,27.809841637241963,480.625
2023-01-06T08:30:00Z,-12.35216680948252,27.809841637241963,515.25
2023-01-06T09:30:00Z,-12.35216680948252,27.809841637241963,473.375
2023-01-06T10:30:00Z,-12.35216680948252,27.809841637241963,479.25
2023-01-06T11:30:00Z,-12.35216680948252,27.809841637241963,305.25
2023-01-06T12:30:00Z,-12.35216680948252,27.809841637241963,261.0
2023-01-06T13:30:00Z,-12.35216680948252,27.809841637241963,190.9375
2023-01-06T14:30:00Z,-12.35216680948252,27.809841637241963,123.875
2023-01-06T15:30:00Z,-12.35216680948252,27.809841637241963,62.984375
2023-01-06T16:30:00Z,-12.35216680948252,27.809841637241963,7.775390625
2023-01-06T17:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-06T18:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-06T19:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-06T20:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-06T21:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-06T22:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-06T23:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-07T00:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-07T01:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-07T02:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-07T03:30:00Z,-12.35216680948252,27.809841637241963,0.588623046875
2023-01-07T04:30:00Z,-12.35216680948252,27.809841637241963,40.65625
2023-01-07T05:30:00Z,-12.35216680948252,27.809841637241963,140.5625
2023-01-07T06:30:00Z,-12.35216680948252,27.809841637241963,275.75
2023-01-07T07:30:00Z,-12.35216680948252,27.809841637241963,459.375
2023-01-07T08:30:00Z,-12.35216680948252,27.809841637241963,695.5
2023-01-07T09:30:00Z,-12.35216680948252,27.809841637241963,935.75
2023-01-07T10:30:00Z,-12.35216680948252,27.809841637241963,902.25
2023-01-07T11:30:00Z,-12.35216680948252,27.809841637241963,772.75
2023-01-07T12:30:00Z,-12.35216680948252,27.809841637241963,592.25
2023-01-07T13:30:00Z,-12.35216680948252,27.809841637241963,452.75
2023-01-07T14:30:00Z,-12.35216680948252,27.809841637241963,244.4375
2023-01-07T15:30:00Z,-12.35216680948252,27.809841637241963,96.0625
2023-01-07T16:30:00Z,-12.35216680948252,27.809841637241963,7.423828125
2023-01-07T17:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-07T18:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-07T19:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-07T20:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-07T21:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-07T22:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-07T23:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-08T00:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-08T01:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-08T02:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-08T03:30:00Z,-12.35216680948252,27.809841637241963,0.956787109375
2023-01-08T04:30:00Z,-12.35216680948252,27.809841637241963,72.5
2023-01-08T05:30:00Z,-12.35216680948252,27.809841637241963,253.375
2023-01-08T06:30:00Z,-12.35216680948252,27.809841637241963,451.75
2023-01-08T07:30:00Z,-12.35216680948252,27.809841637241963,544.75
2023-01-08T08:30:00Z,-12.35216680948252,27.809841637241963,560.5
2023-01-08T09:30:00Z,-12.35216680948252,27.809841637241963,555.5
2023-01-08T10:30:00Z,-12.35216680948252,27.809841637241963,496.375
2023-01-08T11:30:00Z,-12.35216680948252,27.809841637241963,463.125
2023-01-08T12:30:00Z,-12.35216680948252,27.809841637241963,374.25
2023-01-08T13:30:00Z,-12.35216680948252,27.809841637241963,316.5
2023-01-08T14:30:00Z,-12.35216680948252,27.809841637241963,204.6875
2023-01-08T15:30:00Z,-12.35216680948252,27.809841637241963,68.46875
2023-01-08T16:30:00Z,-12.35216680948252,27.809841637241963,4.78515625
2023-01-08T17:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-08T18:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-08T19:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-08T20:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-08T21:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-08T22:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-08T23:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-09T00:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-09T01:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-09T02:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-09T03:30:00Z,-12.35216680948252,27.809841637241963,0.733642578125
2023-01-09T04:30:00Z,-12.35216680948252,27.809841637241963,71.0
2023-01-09T05:30:00Z,-12.35216680948252,27.809841637241963,261.375
2023-01-09T06:30:00Z,-12.35216680948252,27.809841637241963,512.0
2023-01-09T07:30:00Z,-12.35216680948252,27.809841637241963,667.5
2023-01-09T08:30:00Z,-12.35216680948252,27.809841637241963,749.0
2023-01-09T09:30:00Z,-12.35216680948252,27.809841637241963,907.75
2023-01-09T10:30:00Z,-12.35216680948252,27.809841637241963,951.25
2023-01-09T11:30:00Z,-12.35216680948252,27.809841637241963,945.5
2023-01-09T12:30:00Z,-12.35216680948252,27.809841637241963,789.0
2023-01-09T13:30:00Z,-12.35216680948252,27.809841637241963,556.25
2023-01-09T14:30:00Z,-12.35216680948252,27.809841637241963,355.375
2023-01-09T15:30:00Z,-12.35216680948252,27.809841637241963,131.8125
2023-01-09T16:30:00Z,-12.35216680948252,27.809841637241963,12.41796875
2023-01-09T17:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-09T18:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-09T19:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-09T20:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-09T21:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-09T22:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-09T23:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-10T00:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-10T01:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-10T02:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-10T03:30:00Z,-12.35216680948252,27.809841637241963,0.726806640625
2023-01-10T04:30:00Z,-12.35216680948252,27.809841637241963,45.0
2023-01-10T05:30:00Z,-12.35216680948252,27.809841637241963,119.21875
2023-01-10T06:30:00Z,-12.35216680948252,27.809841637241963,225.5
2023-01-10T07:30:00Z,-12.35216680948252,27.809841637241963,347.0
2023-01-10T08:30:00Z,-12.35216680948252,27.809841637241963,489.75
2023-01-10T09:30:00Z,-12.35216680948252,27.809841637241963,571.25
2023-01-10T10:30:00Z,-12.35216680948252,27.809841637241963,561.75
2023-01-10T11:30:00Z,-12.35216680948252,27.809841637241963,532.25
2023-01-10T12:30:00Z,-12.35216680948252,27.809841637241963,523.75
2023-01-10T13:30:00Z,-12.35216680948252,27.809841637241963,374.0
2023-01-10T14:30:00Z,-12.35216680948252,27.809841637241963,280.5
2023-01-10T15:30:00Z,-12.35216680948252,27.809841637241963,129.75
2023-01-10T16:30:00Z,-12.35216680948252,27.809841637241963,10.953125
2023-01-10T17:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-10T18:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-10T19:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-10T20:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-10T21:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-10T22:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-10T23:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-11T00:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-11T01:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-11T02:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-11T03:30:00Z,-12.35216680948252,27.809841637241963,0.276123046875
2023-01-11T04:30:00Z,-12.35216680948252,27.809841637241963,24.2109375
2023-01-11T05:30:00Z,-12.35216680948252,27.809841637241963,87.0625
2023-01-11T06:30:00Z,-12.35216680948252,27.809841637241963,240.3125
2023-01-11T07:30:00Z,-12.35216680948252,27.809841637241963,484.125
2023-01-11T08:30:00Z,-12.35216680948252,27.809841637241963,717.0
2023-01-11T09:30:00Z,-12.35216680948252,27.809841637241963,880.75
2023-01-11T10:30:00Z,-12.35216680948252,27.809841637241963,959.25
2023-01-11T11:30:00Z,-12.35216680948252,27.809841637241963,869.25
2023-01-11T12:30:00Z,-12.35216680948252,27.809841637241963,681.5
2023-01-11T13:30:00Z,-12.35216680948252,27.809841637241963,480.0
2023-01-11T14:30:00Z,-12.35216680948252,27.809841637241963,244.5
2023-01-11T15:30:00Z,-12.35216680948252,27.809841637241963,74.03125
2023-01-11T16:30:00Z,-12.35216680948252,27.809841637241963,6.453125
2023-01-11T17:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-11T18:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-11T19:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-11T20:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-11T21:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-11T22:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-11T23:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-12T00:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-12T01:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-12T02:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-12T03:30:00Z,-12.35216680948252,27.809841637241963,1.03662109375
2023-01-12T04:30:00Z,-12.35216680948252,27.809841637241963,85.03125
2023-01-12T05:30:00Z,-12.35216680948252,27.809841637241963,237.8125
2023-01-12T06:30:00Z,-12.35216680948252,27.809841637241963,422.5
2023-01-12T07:30:00Z,-12.35216680948252,27.809841637241963,671.0
2023-01-12T08:30:00Z,-12.35216680948252,27.809841637241963,868.75
2023-01-12T09:30:00Z,-12.35216680948252,27.809841637241963,904.25
2023-01-12T10:30:00Z,-12.35216680948252,27.809841637241963,818.0
2023-01-12T11:30:00Z,-12.35216680948252,27.809841637241963,707.25
2023-01-12T12:30:00Z,-12.35216680948252,27.809841637241963,475.625
2023-01-12T13:30:00Z,-12.35216680948252,27.809841637241963,295.0
2023-01-12T14:30:00Z,-12.35216680948252,27.809841637241963,159.5625
2023-01-12T15:30:00Z,-12.35216680948252,27.809841637241963,70.6875
2023-01-12T16:30:00Z,-12.35216680948252,27.809841637241963,6.0625
2023-01-12T17:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-12T18:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-12T19:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-12T20:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-12T21:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-12T22:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-12T23:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-13T00:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-13T01:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-13T02:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-13T03:30:00Z,-12.35216680948252,27.809841637241963,0.62939453125
2023-01-13T04:30:00Z,-12.35216680948252,27.809841637241963,41.640625
2023-01-13T05:30:00Z,-12.35216680948252,27.809841637241963,153.1875
2023-01-13T06:30:00Z,-12.35216680948252,27.809841637241963,271.0
2023-01-13T07:30:00Z,-12.35216680948252,27.809841637241963,344.375
2023-01-13T08:30:00Z,-12.35216680948252,27.809841637241963,421.375
2023-01-13T09:30:00Z,-12.35216680948252,27.809841637241963,453.0
2023-01-13T10:30:00Z,-12.35216680948252,27.809841637241963,373.875
2023-01-13T11:30:00Z,-12.35216680948252,27.809841637241963,339.125
2023-01-13T12:30:00Z,-12.35216680948252,27.809841637241963,270.375
2023-01-13T13:30:00Z,-12.35216680948252,27.809841637241963,206.4375
2023-01-13T14:30:00Z,-12.35216680948252,27.809841637241963,147.25
2023-01-13T15:30:00Z,-12.35216680948252,27.809841637241963,56.515625
2023-01-13T16:30:00Z,-12.35216680948252,27.809841637241963,5.015625
2023-01-13T17:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-13T18:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-13T19:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-13T20:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-13T21:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-13T22:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-13T23:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-14T00:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-14T01:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-14T02:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-14T03:30:00Z,-12.35216680948252,27.809841637241963,0.494384765625
2023-01-14T04:30:00Z,-12.35216680948252,27.809841637241963,52.4375
2023-01-14T05:30:00Z,-12.35216680948252,27.809841637241963,234.4375
2023-01-14T06:30:00Z,-12.35216680948252,27.809841637241963,486.125
2023-01-14T07:30:00Z,-12.35216680948252,27.809841637241963,735.5
2023-01-14T08:30:00Z,-12.35216680948252,27.809841637241963,889.5
2023-01-14T09:30:00Z,-12.35216680948252,27.809841637241963,928.0
2023-01-14T10:30:00Z,-12.35216680948252,27.809841637241963,890.75
2023-01-14T11:30:00Z,-12.35216680948252,27.809841637241963,781.0
2023-01-14T12:30:00Z,-12.35216680948252,27.809841637241963,649.75
2023-01-14T13:30:00Z,-12.35216680948252,27.809841637241963,501.75
2023-01-14T14:30:00Z,-12.35216680948252,27.809841637241963,326.25
2023-01-14T15:30:00Z,-12.35216680948252,27.809841637241963,122.25
2023-01-14T16:30:00Z,-12.35216680948252,27.809841637241963,9.04296875
2023-01-14T17:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-14T18:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-14T19:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-14T20:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-14T21:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-14T22:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-14T23:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-15T00:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-15T01:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-15T02:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-15T03:30:00Z,-12.35216680948252,27.809841637241963,0.2799072265625
2023-01-15T04:30:00Z,-12.35216680948252,27.809841637241963,24.0546875
2023-01-15T05:30:00Z,-12.35216680948252,27.809841637241963,76.6875
2023-01-15T06:30:00Z,-12.35216680948252,27.809841637241963,141.0625
2023-01-15T07:30:00Z,-12.35216680948252,27.809841637241963,224.0625
2023-01-15T08:30:00Z,-12.35216680948252,27.809841637241963,295.875
2023-01-15T09:30:00Z,-12.35216680948252,27.809841637241963,384.875
2023-01-15T10:30:00Z,-12.35216680948252,27.809841637241963,501.25
2023-01-15T11:30:00Z,-12.35216680948252,27.809841637241963,610.0
2023-01-15T12:30:00Z,-12.35216680948252,27.809841637241963,628.25
2023-01-15T13:30:00Z,-12.35216680948252,27.809841637241963,499.0
2023-01-15T14:30:00Z,-12.35216680948252,27.809841637241963,299.375
2023-01-15T15:30:00Z,-12.35216680948252,27.809841637241963,112.21875
2023-01-15T16:30:00Z,-12.35216680948252,27.809841637241963,6.83203125
2023-01-15T17:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-15T18:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-15T19:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-15T20:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-15T21:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-15T22:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-15T23:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-16T00:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-16T01:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-16T02:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-16T03:30:00Z,-12.35216680948252,27.809841637241963,0.804443359375
2023-01-16T04:30:00Z,-12.35216680948252,27.809841637241963,81.34375
2023-01-16T05:30:00Z,-12.35216680948252,27.809841637241963,270.125
2023-01-16T06:30:00Z,-12.35216680948252,27.809841637241963,533.0
2023-01-16T07:30:00Z,-12.35216680948252,27.809841637241963,630.25
2023-01-16T08:30:00Z,-12.35216680948252,27.809841637241963,535.25
2023-01-16T09:30:00Z,-12.35216680948252,27.809841637241963,545.25
2023-01-16T10:30:00Z,-12.35216680948252,27.809841637241963,600.5
2023-01-16T11:30:00Z,-12.35216680948252,27.809841637241963,527.25
2023-01-16T12:30:00Z,-12.35216680948252,27.809841637241963,455.625
2023-01-16T13:30:00Z,-12.35216680948252,27.809841637241963,273.75
2023-01-16T14:30:00Z,-12.35216680948252,27.809841637241963,154.625
2023-01-16T15:30:00Z,-12.35216680948252,27.809841637241963,54.453125
2023-01-16T16:30:00Z,-12.35216680948252,27.809841637241963,4.09765625
2023-01-16T17:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-16T18:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-16T19:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-16T20:30:00Z,-12.35216680948252,27.809841637241963,0.0
2023-01-16T21:30:00Z,-12.35216680948252,27.809841637241963,0.0
