time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-9.917934530026548,31.717128724219517,8.3203125
2023-01-04T04:30:00Z,-9.917934530026548,31.717128724219517,137.625
2023-01-04T05:30:00Z,-9.917934530026548,31.717128724219517,407.25
2023-01-04T06:30:00Z,-9.917934530026548,31.717128724219517,576.25
2023-01-04T07:30:00Z,-9.917934530026548,31.717128724219517,690.25
2023-01-04T08:30:00Z,-9.917934530026548,31.717128724219517,729.5
2023-01-04T09:30:00Z,-9.917934530026548,31.717128724219517,675.25
2023-01-04T10:30:00Z,-9.917934530026548,31.717128724219517,664.5
2023-01-04T11:30:00Z,-9.917934530026548,31.717128724219517,593.75
2023-01-04T12:30:00Z,-9.917934530026548,31.717128724219517,469.125
2023-01-04T13:30:00Z,-9.917934530026548,31.717128724219517,324.625
2023-01-04T14:30:00Z,-9.917934530026548,31.717128724219517,175.6875
2023-01-04T15:30:00Z,-9.917934530026548,31.717128724219517,67.625
2023-01-04T16:30:00Z,-9.917934530026548,31.717128724219517,0.892578125
2023-01-04T17:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-04T18:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-04T19:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-04T20:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-04T21:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-04T22:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-04T23:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-05T00:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-05T01:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-05T02:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-05T03:30:00Z,-9.917934530026548,31.717128724219517,7.23828125
2023-01-05T04:30:00Z,-9.917934530026548,31.717128724219517,117.34375
2023-01-05T05:30:00Z,-9.917934530026548,31.717128724219517,285.125
2023-01-05T06:30:00Z,-9.917934530026548,31.717128724219517,427.0
2023-01-05T07:30:00Z,-9.917934530026548,31.717128724219517,537.0
2023-01-05T08:30:00Z,-9.917934530026548,31.717128724219517,564.25
2023-01-05T09:30:00Z,-9.917934530026548,31.717128724219517,438.5
2023-01-05T10:30:00Z,-9.917934530026548,31.717128724219517,375.0
2023-01-05T11:30:00Z,-9.917934530026548,31.717128724219517,365.625
2023-01-05T12:30:00Z,-9.917934530026548,31.717128724219517,354.125
2023-01-05T13:30:00Z,-9.917934530026548,31.717128724219517,287.375
2023-01-05T14:30:00Z,-9.917934530026548,31.717128724219517,209.3125
2023-01-05T15:30:00Z,-9.917934530026548,31.717128724219517,75.375
2023-01-05T16:30:00Z,-9.917934530026548,31.717128724219517,0.7568359375
2023-01-05T17:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-05T18:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-05T19:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-05T20:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-05T21:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-05T22:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-05T23:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-06T00:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-06T01:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-06T02:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-06T03:30:00Z,-9.917934530026548,31.717128724219517,9.19921875
2023-01-06T04:30:00Z,-9.917934530026548,31.717128724219517,143.9375
2023-01-06T05:30:00Z,-9.917934530026548,31.717128724219517,340.25
2023-01-06T06:30:00Z,-9.917934530026548,31.717128724219517,537.75
2023-01-06T07:30:00Z,-9.917934530026548,31.717128724219517,636.75
2023-01-06T08:30:00Z,-9.917934530026548,31.717128724219517,618.25
2023-01-06T09:30:00Z,-9.917934530026548,31.717128724219517,590.5
2023-01-06T10:30:00Z,-9.917934530026548,31.717128724219517,511.25
2023-01-06T11:30:00Z,-9.917934530026548,31.717128724219517,439.25
2023-01-06T12:30:00Z,-9.917934530026548,31.717128724219517,311.375
2023-01-06T13:30:00Z,-9.917934530026548,31.717128724219517,207.625
2023-01-06T14:30:00Z,-9.917934530026548,31.717128724219517,139.375
2023-01-06T15:30:00Z,-9.917934530026548,31.717128724219517,47.203125
2023-01-06T16:30:00Z,-9.917934530026548,31.717128724219517,0.4471435546875
2023-01-06T17:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-06T18:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-06T19:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-06T20:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-06T21:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-06T22:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-06T23:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-07T00:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-07T01:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-07T02:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-07T03:30:00Z,-9.917934530026548,31.717128724219517,4.591796875
2023-01-07T04:30:00Z,-9.917934530026548,31.717128724219517,70.25
2023-01-07T05:30:00Z,-9.917934530026548,31.717128724219517,173.9375
2023-01-07T06:30:00Z,-9.917934530026548,31.717128724219517,226.0625
2023-01-07T07:30:00Z,-9.917934530026548,31.717128724219517,271.875
2023-01-07T08:30:00Z,-9.917934530026548,31.717128724219517,313.0
2023-01-07T09:30:00Z,-9.917934530026548,31.717128724219517,358.5
2023-01-07T10:30:00Z,-9.917934530026548,31.717128724219517,385.375
2023-01-07T11:30:00Z,-9.917934530026548,31.717128724219517,369.0
2023-01-07T12:30:00Z,-9.917934530026548,31.717128724219517,286.875
2023-01-07T13:30:00Z,-9.917934530026548,31.717128724219517,197.875
2023-01-07T14:30:00Z,-9.917934530026548,31.717128724219517,108.90625
2023-01-07T15:30:00Z,-9.917934530026548,31.717128724219517,33.984375
2023-01-07T16:30:00Z,-9.917934530026548,31.717128724219517,0.330810546875
2023-01-07T17:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-07T18:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-07T19:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-07T20:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-07T21:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-07T22:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-07T23:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-08T00:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-08T01:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-08T02:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-08T03:30:00Z,-9.917934530026548,31.717128724219517,3.87109375
2023-01-08T04:30:00Z,-9.917934530026548,31.717128724219517,51.484375
2023-01-08T05:30:00Z,-9.917934530026548,31.717128724219517,140.375
2023-01-08T06:30:00Z,-9.917934530026548,31.717128724219517,265.75
2023-01-08T07:30:00Z,-9.917934530026548,31.717128724219517,380.375
2023-01-08T08:30:00Z,-9.917934530026548,31.717128724219517,473.25
2023-01-08T09:30:00Z,-9.917934530026548,31.717128724219517,533.75
2023-01-08T10:30:00Z,-9.917934530026548,31.717128724219517,540.25
2023-01-08T11:30:00Z,-9.917934530026548,31.717128724219517,482.375
2023-01-08T12:30:00Z,-9.917934530026548,31.717128724219517,361.875
2023-01-08T13:30:00Z,-9.917934530026548,31.717128724219517,239.9375
2023-01-08T14:30:00Z,-9.917934530026548,31.717128724219517,122.75
2023-01-08T15:30:00Z,-9.917934530026548,31.717128724219517,35.484375
2023-01-08T16:30:00Z,-9.917934530026548,31.717128724219517,0.4041748046875
2023-01-08T17:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-08T18:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-08T19:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-08T20:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-08T21:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-08T22:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-08T23:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-09T00:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-09T01:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-09T02:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-09T03:30:00Z,-9.917934530026548,31.717128724219517,1.52392578125
2023-01-09T04:30:00Z,-9.917934530026548,31.717128724219517,23.4375
2023-01-09T05:30:00Z,-9.917934530026548,31.717128724219517,70.8125
2023-01-09T06:30:00Z,-9.917934530026548,31.717128724219517,136.25
2023-01-09T07:30:00Z,-9.917934530026548,31.717128724219517,206.0
2023-01-09T08:30:00Z,-9.917934530026548,31.717128724219517,291.25
2023-01-09T09:30:00Z,-9.917934530026548,31.717128724219517,343.625
2023-01-09T10:30:00Z,-9.917934530026548,31.717128724219517,349.875
2023-01-09T11:30:00Z,-9.917934530026548,31.717128724219517,302.625
2023-01-09T12:30:00Z,-9.917934530026548,31.717128724219517,241.4375
2023-01-09T13:30:00Z,-9.917934530026548,31.717128724219517,172.5625
2023-01-09T14:30:00Z,-9.917934530026548,31.717128724219517,97.4375
2023-01-09T15:30:00Z,-9.917934530026548,31.717128724219517,29.765625
2023-01-09T16:30:00Z,-9.917934530026548,31.717128724219517,0.2822265625
2023-01-09T17:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-09T18:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-09T19:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-09T20:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-09T21:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-09T22:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-09T23:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-10T00:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-10T01:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-10T02:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-10T03:30:00Z,-9.917934530026548,31.717128724219517,2.3828125
2023-01-10T04:30:00Z,-9.917934530026548,31.717128724219517,39.9375
2023-01-10T05:30:00Z,-9.917934530026548,31.717128724219517,108.53125
2023-01-10T06:30:00Z,-9.917934530026548,31.717128724219517,213.6875
2023-01-10T07:30:00Z,-9.917934530026548,31.717128724219517,384.875
2023-01-10T08:30:00Z,-9.917934530026548,31.717128724219517,573.75
2023-01-10T09:30:00Z,-9.917934530026548,31.717128724219517,665.5
2023-01-10T10:30:00Z,-9.917934530026548,31.717128724219517,671.75
2023-01-10T11:30:00Z,-9.917934530026548,31.717128724219517,496.0
2023-01-10T12:30:00Z,-9.917934530026548,31.717128724219517,367.125
2023-01-10T13:30:00Z,-9.917934530026548,31.717128724219517,268.625
2023-01-10T14:30:00Z,-9.917934530026548,31.717128724219517,163.0625
2023-01-10T15:30:00Z,-9.917934530026548,31.717128724219517,42.890625
2023-01-10T16:30:00Z,-9.917934530026548,31.717128724219517,0.298583984375
2023-01-10T17:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-10T18:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-10T19:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-10T20:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-10T21:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-10T22:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-10T23:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-11T00:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-11T01:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-11T02:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-11T03:30:00Z,-9.917934530026548,31.717128724219517,3.404296875
2023-01-11T04:30:00Z,-9.917934530026548,31.717128724219517,66.0
2023-01-11T05:30:00Z,-9.917934530026548,31.717128724219517,241.375
2023-01-11T06:30:00Z,-9.917934530026548,31.717128724219517,452.375
2023-01-11T07:30:00Z,-9.917934530026548,31.717128724219517,672.25
2023-01-11T08:30:00Z,-9.917934530026548,31.717128724219517,801.75
2023-01-11T09:30:00Z,-9.917934530026548,31.717128724219517,867.0
2023-01-11T10:30:00Z,-9.917934530026548,31.717128724219517,831.75
2023-01-11T11:30:00Z,-9.917934530026548,31.717128724219517,759.0
2023-01-11T12:30:00Z,-9.917934530026548,31.717128724219517,629.5
2023-01-11T13:30:00Z,-9.917934530026548,31.717128724219517,452.875
2023-01-11T14:30:00Z,-9.917934530026548,31.717128724219517,238.625
2023-01-11T15:30:00Z,-9.917934530026548,31.717128724219517,62.640625
2023-01-11T16:30:00Z,-9.917934530026548,31.717128724219517,0.655517578125
2023-01-11T17:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-11T18:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-11T19:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-11T20:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-11T21:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-11T22:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-11T23:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-12T00:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-12T01:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-12T02:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-12T03:30:00Z,-9.917934530026548,31.717128724219517,4.15625
2023-01-12T04:30:00Z,-9.917934530026548,31.717128724219517,66.15625
2023-01-12T05:30:00Z,-9.917934530026548,31.717128724219517,135.375
2023-01-12T06:30:00Z,-9.917934530026548,31.717128724219517,187.625
2023-01-12T07:30:00Z,-9.917934530026548,31.717128724219517,241.25
2023-01-12T08:30:00Z,-9.917934530026548,31.717128724219517,292.375
2023-01-12T09:30:00Z,-9.917934530026548,31.717128724219517,329.5
2023-01-12T10:30:00Z,-9.917934530026548,31.717128724219517,323.875
2023-01-12T11:30:00Z,-9.917934530026548,31.717128724219517,290.0
2023-01-12T12:30:00Z,-9.917934530026548,31.717128724219517,231.25
2023-01-12T13:30:00Z,-9.917934530026548,31.717128724219517,166.875
2023-01-12T14:30:00Z,-9.917934530026548,31.717128724219517,101.625
2023-01-12T15:30:00Z,-9.917934530026548,31.717128724219517,33.890625
2023-01-12T16:30:00Z,-9.917934530026548,31.717128724219517,0.2843017578125
2023-01-12T17:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-12T18:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-12T19:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-12T20:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-12T21:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-12T22:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-12T23:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-13T00:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-13T01:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-13T02:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-13T03:30:00Z,-9.917934530026548,31.717128724219517,6.35546875
2023-01-13T04:30:00Z,-9.917934530026548,31.717128724219517,92.4375
2023-01-13T05:30:00Z,-9.917934530026548,31.717128724219517,242.75
2023-01-13T06:30:00Z,-9.917934530026548,31.717128724219517,426.5
2023-01-13T07:30:00Z,-9.917934530026548,31.717128724219517,557.25
2023-01-13T08:30:00Z,-9.917934530026548,31.717128724219517,607.75
2023-01-13T09:30:00Z,-9.917934530026548,31.717128724219517,580.25
2023-01-13T10:30:00Z,-9.917934530026548,31.717128724219517,484.125
2023-01-13T11:30:00Z,-9.917934530026548,31.717128724219517,414.875
2023-01-13T12:30:00Z,-9.917934530026548,31.717128724219517,308.875
2023-01-13T13:30:00Z,-9.917934530026548,31.717128724219517,248.0625
2023-01-13T14:30:00Z,-9.917934530026548,31.717128724219517,128.1875
2023-01-13T15:30:00Z,-9.917934530026548,31.717128724219517,36.25
2023-01-13T16:30:00Z,-9.917934530026548,31.717128724219517,0.2530517578125
2023-01-13T17:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-13T18:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-13T19:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-13T20:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-13T21:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-13T22:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-13T23:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-14T00:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-14T01:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-14T02:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-14T03:30:00Z,-9.917934530026548,31.717128724219517,3.599609375
2023-01-14T04:30:00Z,-9.917934530026548,31.717128724219517,57.890625
2023-01-14T05:30:00Z,-9.917934530026548,31.717128724219517,146.4375
2023-01-14T06:30:00Z,-9.917934530026548,31.717128724219517,233.25
2023-01-14T07:30:00Z,-9.917934530026548,31.717128724219517,306.875
2023-01-14T08:30:00Z,-9.917934530026548,31.717128724219517,375.75
2023-01-14T09:30:00Z,-9.917934530026548,31.717128724219517,408.5
2023-01-14T10:30:00Z,-9.917934530026548,31.717128724219517,402.875
2023-01-14T11:30:00Z,-9.917934530026548,31.717128724219517,382.125
2023-01-14T12:30:00Z,-9.917934530026548,31.717128724219517,375.125
2023-01-14T13:30:00Z,-9.917934530026548,31.717128724219517,331.5
2023-01-14T14:30:00Z,-9.917934530026548,31.717128724219517,194.5625
2023-01-14T15:30:00Z,-9.917934530026548,31.717128724219517,59.609375
2023-01-14T16:30:00Z,-9.917934530026548,31.717128724219517,0.4532470703125
2023-01-14T17:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-14T18:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-14T19:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-14T20:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-14T21:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-14T22:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-14T23:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-15T00:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-15T01:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-15T02:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-15T03:30:00Z,-9.917934530026548,31.717128724219517,5.044921875
2023-01-15T04:30:00Z,-9.917934530026548,31.717128724219517,80.375
2023-01-15T05:30:00Z,-9.917934530026548,31.717128724219517,199.75
2023-01-15T06:30:00Z,-9.917934530026548,31.717128724219517,342.875
2023-01-15T07:30:00Z,-9.917934530026548,31.717128724219517,397.25
2023-01-15T08:30:00Z,-9.917934530026548,31.717128724219517,408.875
2023-01-15T09:30:00Z,-9.917934530026548,31.717128724219517,475.5
2023-01-15T10:30:00Z,-9.917934530026548,31.717128724219517,511.875
2023-01-15T11:30:00Z,-9.917934530026548,31.717128724219517,507.25
2023-01-15T12:30:00Z,-9.917934530026548,31.717128724219517,380.25
2023-01-15T13:30:00Z,-9.917934530026548,31.717128724219517,293.0
2023-01-15T14:30:00Z,-9.917934530026548,31.717128724219517,185.625
2023-01-15T15:30:00Z,-9.917934530026548,31.717128724219517,61.46875
2023-01-15T16:30:00Z,-9.917934530026548,31.717128724219517,0.376953125
2023-01-15T17:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-15T18:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-15T19:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-15T20:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-15T21:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-15T22:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-15T23:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-16T00:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-16T01:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-16T02:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-16T03:30:00Z,-9.917934530026548,31.717128724219517,3.40625
2023-01-16T04:30:00Z,-9.917934530026548,31.717128724219517,42.984375
2023-01-16T05:30:00Z,-9.917934530026548,31.717128724219517,112.53125
2023-01-16T06:30:00Z,-9.917934530026548,31.717128724219517,239.1875
2023-01-16T07:30:00Z,-9.917934530026548,31.717128724219517,503.375
2023-01-16T08:30:00Z,-9.917934530026548,31.717128724219517,644.0
2023-01-16T09:30:00Z,-9.917934530026548,31.717128724219517,625.0
2023-01-16T10:30:00Z,-9.917934530026548,31.717128724219517,612.5
2023-01-16T11:30:00Z,-9.917934530026548,31.717128724219517,593.5
2023-01-16T12:30:00Z,-9.917934530026548,31.717128724219517,498.125
2023-01-16T13:30:00Z,-9.917934530026548,31.717128724219517,316.75
2023-01-16T14:30:00Z,-9.917934530026548,31.717128724219517,187.25
2023-01-16T15:30:00Z,-9.917934530026548,31.717128724219517,59.609375
2023-01-16T16:30:00Z,-9.917934530026548,31.717128724219517,0.4168701171875
2023-01-16T17:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-16T18:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-16T19:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-16T20:30:00Z,-9.917934530026548,31.717128724219517,0.0
2023-01-16T21:30:00Z,-9.917934530026548,31.717128724219517,0.0
