time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-11.341089819868053,28.87704063684672,2.326171875
2023-01-04T04:30:00Z,-11.341089819868053,28.87704063684672,98.28125
2023-01-04T05:30:00Z,-11.341089819868053,28.87704063684672,288.875
2023-01-04T06:30:00Z,-11.341089819868053,28.87704063684672,472.875
2023-01-04T07:30:00Z,-11.341089819868053,28.87704063684672,547.75
2023-01-04T08:30:00Z,-11.341089819868053,28.87704063684672,600.25
2023-01-04T09:30:00Z,-11.341089819868053,28.87704063684672,586.75
2023-01-04T10:30:00Z,-11.341089819868053,28.87704063684672,590.25
2023-01-04T11:30:00Z,-11.341089819868053,28.87704063684672,567.25
2023-01-04T12:30:00Z,-11.341089819868053,28.87704063684672,524.0
2023-01-04T13:30:00Z,-11.341089819868053,28.87704063684672,434.5
2023-01-04T14:30:00Z,-11.341089819868053,28.87704063684672,290.5
2023-01-04T15:30:00Z,-11.341089819868053,28.87704063684672,128.0625
2023-01-04T16:30:00Z,-11.341089819868053,28.87704063684672,8.86328125
2023-01-04T17:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-04T18:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-04T19:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-04T20:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-04T21:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-04T22:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-04T23:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-05T00:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-05T01:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-05T02:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-05T03:30:00Z,-11.341089819868053,28.87704063684672,3.125
2023-01-05T04:30:00Z,-11.341089819868053,28.87704063684672,139.875
2023-01-05T05:30:00Z,-11.341089819868053,28.87704063684672,388.75
2023-01-05T06:30:00Z,-11.341089819868053,28.87704063684672,633.5
2023-01-05T07:30:00Z,-11.341089819868053,28.87704063684672,820.5
2023-01-05T08:30:00Z,-11.341089819868053,28.87704063684672,947.75
2023-01-05T09:30:00Z,-11.341089819868053,28.87704063684672,981.5
2023-01-05T10:30:00Z,-11.341089819868053,28.87704063684672,972.25
2023-01-05T11:30:00Z,-11.341089819868053,28.87704063684672,923.25
2023-01-05T12:30:00Z,-11.341089819868053,28.87704063684672,780.5
2023-01-05T13:30:00Z,-11.341089819868053,28.87704063684672,578.25
2023-01-05T14:30:00Z,-11.341089819868053,28.87704063684672,373.75
2023-01-05T15:30:00Z,-11.341089819868053,28.87704063684672,161.375
2023-01-05T16:30:00Z,-11.341089819868053,28.87704063684672,9.69140625
2023-01-05T17:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-05T18:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-05T19:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-05T20:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-05T21:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-05T22:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-05T23:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-06T00:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-06T01:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-06T02:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-06T03:30:00Z,-11.341089819868053,28.87704063684672,1.26220703125
2023-01-06T04:30:00Z,-11.341089819868053,28.87704063684672,50.828125
2023-01-06T05:30:00Z,-11.341089819868053,28.87704063684672,146.875
2023-01-06T06:30:00Z,-11.341089819868053,28.87704063684672,289.75
2023-01-06T07:30:00Z,-11.341089819868053,28.87704063684672,400.125
2023-01-06T08:30:00Z,-11.341089819868053,28.87704063684672,507.0
2023-01-06T09:30:00Z,-11.341089819868053,28.87704063684672,555.5
2023-01-06T10:30:00Z,-11.341089819868053,28.87704063684672,559.75
2023-01-06T11:30:00Z,-11.341089819868053,28.87704063684672,545.0
2023-01-06T12:30:00Z,-11.341089819868053,28.87704063684672,391.125
2023-01-06T13:30:00Z,-11.341089819868053,28.87704063684672,298.375
2023-01-06T14:30:00Z,-11.341089819868053,28.87704063684672,171.625
2023-01-06T15:30:00Z,-11.341089819868053,28.87704063684672,62.65625
2023-01-06T16:30:00Z,-11.341089819868053,28.87704063684672,4.115234375
2023-01-06T17:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-06T18:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-06T19:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-06T20:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-06T21:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-06T22:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-06T23:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-07T00:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-07T01:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-07T02:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-07T03:30:00Z,-11.341089819868053,28.87704063684672,0.614990234375
2023-01-07T04:30:00Z,-11.341089819868053,28.87704063684672,26.6640625
2023-01-07T05:30:00Z,-11.341089819868053,28.87704063684672,88.84375
2023-01-07T06:30:00Z,-11.341089819868053,28.87704063684672,193.5
2023-01-07T07:30:00Z,-11.341089819868053,28.87704063684672,442.75
2023-01-07T08:30:00Z,-11.341089819868053,28.87704063684672,774.5
2023-01-07T09:30:00Z,-11.341089819868053,28.87704063684672,920.75
2023-01-07T10:30:00Z,-11.341089819868053,28.87704063684672,930.5
2023-01-07T11:30:00Z,-11.341089819868053,28.87704063684672,830.75
2023-01-07T12:30:00Z,-11.341089819868053,28.87704063684672,662.25
2023-01-07T13:30:00Z,-11.341089819868053,28.87704063684672,420.0
2023-01-07T14:30:00Z,-11.341089819868053,28.87704063684672,200.0
2023-01-07T15:30:00Z,-11.341089819868053,28.87704063684672,82.25
2023-01-07T16:30:00Z,-11.341089819868053,28.87704063684672,4.6796875
2023-01-07T17:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-07T18:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-07T19:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-07T20:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-07T21:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-07T22:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-07T23:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-08T00:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-08T01:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-08T02:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-08T03:30:00Z,-11.341089819868053,28.87704063684672,0.4761962890625
2023-01-08T04:30:00Z,-11.341089819868053,28.87704063684672,25.2890625
2023-01-08T05:30:00Z,-11.341089819868053,28.87704063684672,91.0
2023-01-08T06:30:00Z,-11.341089819868053,28.87704063684672,157.5
2023-01-08T07:30:00Z,-11.341089819868053,28.87704063684672,205.0
2023-01-08T08:30:00Z,-11.341089819868053,28.87704063684672,253.875
2023-01-08T09:30:00Z,-11.341089819868053,28.87704063684672,280.625
2023-01-08T10:30:00Z,-11.341089819868053,28.87704063684672,326.0
2023-01-08T11:30:00Z,-11.341089819868053,28.87704063684672,353.375
2023-01-08T12:30:00Z,-11.341089819868053,28.87704063684672,341.125
2023-01-08T13:30:00Z,-11.341089819868053,28.87704063684672,282.375
2023-01-08T14:30:00Z,-11.341089819868053,28.87704063684672,180.625
2023-01-08T15:30:00Z,-11.341089819868053,28.87704063684672,64.71875
2023-01-08T16:30:00Z,-11.341089819868053,28.87704063684672,2.845703125
2023-01-08T17:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-08T18:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-08T19:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-08T20:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-08T21:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-08T22:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-08T23:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-09T00:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-09T01:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-09T02:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-09T03:30:00Z,-11.341089819868053,28.87704063684672,2.017578125
2023-01-09T04:30:00Z,-11.341089819868053,28.87704063684672,99.59375
2023-01-09T05:30:00Z,-11.341089819868053,28.87704063684672,308.5
2023-01-09T06:30:00Z,-11.341089819868053,28.87704063684672,541.5
2023-01-09T07:30:00Z,-11.341089819868053,28.87704063684672,781.75
2023-01-09T08:30:00Z,-11.341089819868053,28.87704063684672,881.75
2023-01-09T09:30:00Z,-11.341089819868053,28.87704063684672,835.5
2023-01-09T10:30:00Z,-11.341089819868053,28.87704063684672,755.0
2023-01-09T11:30:00Z,-11.341089819868053,28.87704063684672,701.25
2023-01-09T12:30:00Z,-11.341089819868053,28.87704063684672,450.375
2023-01-09T13:30:00Z,-11.341089819868053,28.87704063684672,304.125
2023-01-09T14:30:00Z,-11.341089819868053,28.87704063684672,152.75
2023-01-09T15:30:00Z,-11.341089819868053,28.87704063684672,46.296875
2023-01-09T16:30:00Z,-11.341089819868053,28.87704063684672,2.845703125
2023-01-09T17:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-09T18:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-09T19:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-09T20:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-09T21:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-09T22:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-09T23:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-10T00:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-10T01:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-10T02:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-10T03:30:00Z,-11.341089819868053,28.87704063684672,0.96728515625
2023-01-10T04:30:00Z,-11.341089819868053,28.87704063684672,38.734375
2023-01-10T05:30:00Z,-11.341089819868053,28.87704063684672,114.75
2023-01-10T06:30:00Z,-11.341089819868053,28.87704063684672,236.25
2023-01-10T07:30:00Z,-11.341089819868053,28.87704063684672,395.0
2023-01-10T08:30:00Z,-11.341089819868053,28.87704063684672,520.75
2023-01-10T09:30:00Z,-11.341089819868053,28.87704063684672,524.25
2023-01-10T10:30:00Z,-11.341089819868053,28.87704063684672,541.0
2023-01-10T11:30:00Z,-11.341089819868053,28.87704063684672,476.375
2023-01-10T12:30:00Z,-11.341089819868053,28.87704063684672,400.5
2023-01-10T13:30:00Z,-11.341089819868053,28.87704063684672,361.0
2023-01-10T14:30:00Z,-11.341089819868053,28.87704063684672,234.6875
2023-01-10T15:30:00Z,-11.341089819868053,28.87704063684672,98.65625
2023-01-10T16:30:00Z,-11.341089819868053,28.87704063684672,5.646484375
2023-01-10T17:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-10T18:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-10T19:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-10T20:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-10T21:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-10T22:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-10T23:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-11T00:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-11T01:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-11T02:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-11T03:30:00Z,-11.341089819868053,28.87704063684672,0.9853515625
2023-01-11T04:30:00Z,-11.341089819868053,28.87704063684672,51.265625
2023-01-11T05:30:00Z,-11.341089819868053,28.87704063684672,229.6875
2023-01-11T06:30:00Z,-11.341089819868053,28.87704063684672,411.375
2023-01-11T07:30:00Z,-11.341089819868053,28.87704063684672,378.125
2023-01-11T08:30:00Z,-11.341089819868053,28.87704063684672,381.375
2023-01-11T09:30:00Z,-11.341089819868053,28.87704063684672,396.25
2023-01-11T10:30:00Z,-11.341089819868053,28.87704063684672,382.5
2023-01-11T11:30:00Z,-11.341089819868053,28.87704063684672,347.875
2023-01-11T12:30:00Z,-11.341089819868053,28.87704063684672,278.125
2023-01-11T13:30:00Z,-11.341089819868053,28.87704063684672,199.9375
2023-01-11T14:30:00Z,-11.341089819868053,28.87704063684672,120.1875
2023-01-11T15:30:00Z,-11.341089819868053,28.87704063684672,44.203125
2023-01-11T16:30:00Z,-11.341089819868053,28.87704063684672,2.7509765625
2023-01-11T17:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-11T18:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-11T19:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-11T20:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-11T21:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-11T22:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-11T23:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-12T00:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-12T01:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-12T02:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-12T03:30:00Z,-11.341089819868053,28.87704063684672,1.7021484375
2023-01-12T04:30:00Z,-11.341089819868053,28.87704063684672,74.9375
2023-01-12T05:30:00Z,-11.341089819868053,28.87704063684672,223.5625
2023-01-12T06:30:00Z,-11.341089819868053,28.87704063684672,361.875
2023-01-12T07:30:00Z,-11.341089819868053,28.87704063684672,517.25
2023-01-12T08:30:00Z,-11.341089819868053,28.87704063684672,654.0
2023-01-12T09:30:00Z,-11.341089819868053,28.87704063684672,598.5
2023-01-12T10:30:00Z,-11.341089819868053,28.87704063684672,529.0
2023-01-12T11:30:00Z,-11.341089819868053,28.87704063684672,392.375
2023-01-12T12:30:00Z,-11.341089819868053,28.87704063684672,298.5
2023-01-12T13:30:00Z,-11.341089819868053,28.87704063684672,204.625
2023-01-12T14:30:00Z,-11.341089819868053,28.87704063684672,122.28125
2023-01-12T15:30:00Z,-11.341089819868053,28.87704063684672,45.1875
2023-01-12T16:30:00Z,-11.341089819868053,28.87704063684672,3.021484375
2023-01-12T17:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-12T18:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-12T19:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-12T20:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-12T21:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-12T22:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-12T23:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-13T00:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-13T01:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-13T02:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-13T03:30:00Z,-11.341089819868053,28.87704063684672,2.2177734375
2023-01-13T04:30:00Z,-11.341089819868053,28.87704063684672,105.59375
2023-01-13T05:30:00Z,-11.341089819868053,28.87704063684672,294.25
2023-01-13T06:30:00Z,-11.341089819868053,28.87704063684672,514.0
2023-01-13T07:30:00Z,-11.341089819868053,28.87704063684672,693.25
2023-01-13T08:30:00Z,-11.341089819868053,28.87704063684672,646.75
2023-01-13T09:30:00Z,-11.341089819868053,28.87704063684672,638.0
2023-01-13T10:30:00Z,-11.341089819868053,28.87704063684672,444.625
2023-01-13T11:30:00Z,-11.341089819868053,28.87704063684672,372.375
2023-01-13T12:30:00Z,-11.341089819868053,28.87704063684672,249.125
2023-01-13T13:30:00Z,-11.341089819868053,28.87704063684672,140.0
2023-01-13T14:30:00Z,-11.341089819868053,28.87704063684672,81.96875
2023-01-13T15:30:00Z,-11.341089819868053,28.87704063684672,28.34375
2023-01-13T16:30:00Z,-11.341089819868053,28.87704063684672,1.705078125
2023-01-13T17:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-13T18:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-13T19:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-13T20:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-13T21:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-13T22:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-13T23:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-14T00:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-14T01:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-14T02:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-14T03:30:00Z,-11.341089819868053,28.87704063684672,0.494140625
2023-01-14T04:30:00Z,-11.341089819868053,28.87704063684672,29.6875
2023-01-14T05:30:00Z,-11.341089819868053,28.87704063684672,118.8125
2023-01-14T06:30:00Z,-11.341089819868053,28.87704063684672,249.5
2023-01-14T07:30:00Z,-11.341089819868053,28.87704063684672,357.25
2023-01-14T08:30:00Z,-11.341089819868053,28.87704063684672,439.875
2023-01-14T09:30:00Z,-11.341089819868053,28.87704063684672,477.875
2023-01-14T10:30:00Z,-11.341089819868053,28.87704063684672,475.125
2023-01-14T11:30:00Z,-11.341089819868053,28.87704063684672,444.0
2023-01-14T12:30:00Z,-11.341089819868053,28.87704063684672,418.5
2023-01-14T13:30:00Z,-11.341089819868053,28.87704063684672,441.875
2023-01-14T14:30:00Z,-11.341089819868053,28.87704063684672,266.75
2023-01-14T15:30:00Z,-11.341089819868053,28.87704063684672,105.875
2023-01-14T16:30:00Z,-11.341089819868053,28.87704063684672,6.1796875
2023-01-14T17:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-14T18:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-14T19:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-14T20:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-14T21:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-14T22:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-14T23:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-15T00:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-15T01:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-15T02:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-15T03:30:00Z,-11.341089819868053,28.87704063684672,0.793701171875
2023-01-15T04:30:00Z,-11.341089819868053,28.87704063684672,35.25
2023-01-15T05:30:00Z,-11.341089819868053,28.87704063684672,102.5
2023-01-15T06:30:00Z,-11.341089819868053,28.87704063684672,185.0625
2023-01-15T07:30:00Z,-11.341089819868053,28.87704063684672,276.375
2023-01-15T08:30:00Z,-11.341089819868053,28.87704063684672,415.625
2023-01-15T09:30:00Z,-11.341089819868053,28.87704063684672,568.0
2023-01-15T10:30:00Z,-11.341089819868053,28.87704063684672,670.75
2023-01-15T11:30:00Z,-11.341089819868053,28.87704063684672,635.75
2023-01-15T12:30:00Z,-11.341089819868053,28.87704063684672,392.75
2023-01-15T13:30:00Z,-11.341089819868053,28.87704063684672,284.375
2023-01-15T14:30:00Z,-11.341089819868053,28.87704063684672,181.0625
2023-01-15T15:30:00Z,-11.341089819868053,28.87704063684672,78.5625
2023-01-15T16:30:00Z,-11.341089819868053,28.87704063684672,4.109375
2023-01-15T17:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-15T18:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-15T19:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-15T20:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-15T21:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-15T22:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-15T23:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-16T00:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-16T01:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-16T02:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-16T03:30:00Z,-11.341089819868053,28.87704063684672,1.62109375
2023-01-16T04:30:00Z,-11.341089819868053,28.87704063684672,80.375
2023-01-16T05:30:00Z,-11.341089819868053,28.87704063684672,242.0
2023-01-16T06:30:00Z,-11.341089819868053,28.87704063684672,382.25
2023-01-16T07:30:00Z,-11.341089819868053,28.87704063684672,495.25
2023-01-16T08:30:00Z,-11.341089819868053,28.87704063684672,554.75
2023-01-16T09:30:00Z,-11.341089819868053,28.87704063684672,580.25
2023-01-16T10:30:00Z,-11.341089819868053,28.87704063684672,628.25
2023-01-16T11:30:00Z,-11.341089819868053,28.87704063684672,628.25
2023-01-16T12:30:00Z,-11.341089819868053,28.87704063684672,495.375
2023-01-16T13:30:00Z,-11.341089819868053,28.87704063684672,400.875
2023-01-16T14:30:00Z,-11.341089819868053,28.87704063684672,236.6875
2023-01-16T15:30:00Z,-11.341089819868053,28.87704063684672,82.34375
2023-01-16T16:30:00Z,-11.341089819868053,28.87704063684672,3.86328125
2023-01-16T17:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-16T18:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-16T19:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-16T20:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-16T21:30:00Z,-11.341089819868053,28.87704063684672,0.0
2023-01-16T22:30:00Z,-11.341089819868053,28.87704063684672,0.0
