time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-15.651209774419955,28.49858856444643,5.171875
2023-01-04T04:30:00Z,-15.651209774419955,28.49858856444643,106.40625
2023-01-04T05:30:00Z,-15.651209774419955,28.49858856444643,291.75
2023-01-04T06:30:00Z,-15.651209774419955,28.49858856444643,505.25
2023-01-04T07:30:00Z,-15.651209774419955,28.49858856444643,699.5
2023-01-04T08:30:00Z,-15.651209774419955,28.49858856444643,826.25
2023-01-04T09:30:00Z,-15.651209774419955,28.49858856444643,850.75
2023-01-04T10:30:00Z,-15.651209774419955,28.49858856444643,783.75
2023-01-04T11:30:00Z,-15.651209774419955,28.49858856444643,715.75
2023-01-04T12:30:00Z,-15.651209774419955,28.49858856444643,597.0
2023-01-04T13:30:00Z,-15.651209774419955,28.49858856444643,434.375
