time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-12.55898425273006,28.28157780675583,2.3935546875
2023-01-04T04:30:00Z,-12.55898425273006,28.28157780675583,105.71875
2023-01-04T05:30:00Z,-12.55898425273006,28.28157780675583,307.0
2023-01-04T06:30:00Z,-12.55898425273006,28.28157780675583,472.625
2023-01-04T07:30:00Z,-12.55898425273006,28.28157780675583,567.25
2023-01-04T08:30:00Z,-12.55898425273006,28.28157780675583,607.25
2023-01-04T09:30:00Z,-12.55898425273006,28.28157780675583,654.75
2023-01-04T10:30:00Z,-12.55898425273006,28.28157780675583,654.25
2023-01-04T11:30:00Z,-12.55898425273006,28.28157780675583,643.75
2023-01-04T12:30:00Z,-12.55898425273006,28.28157780675583,574.5
2023-01-04T13:30:00Z,-12.55898425273006,28.28157780675583,464.375
2023-01-04T14:30:00Z,-12.55898425273006,28.28157780675583,335.375
2023-01-04T15:30:00Z,-12.55898425273006,28.28157780675583,156.6875
2023-01-04T16:30:00Z,-12.55898425273006,28.28157780675583,13.3046875
2023-01-04T17:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-04T18:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-04T19:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-04T20:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-04T21:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-04T22:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-04T23:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-05T00:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-05T01:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-05T02:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-05T03:30:00Z,-12.55898425273006,28.28157780675583,2.7685546875
2023-01-05T04:30:00Z,-12.55898425273006,28.28157780675583,136.8125
2023-01-05T05:30:00Z,-12.55898425273006,28.28157780675583,383.5
2023-01-05T06:30:00Z,-12.55898425273006,28.28157780675583,630.0
2023-01-05T07:30:00Z,-12.55898425273006,28.28157780675583,839.25
2023-01-05T08:30:00Z,-12.55898425273006,28.28157780675583,991.0
2023-01-05T09:30:00Z,-12.55898425273006,28.28157780675583,1074.0
2023-01-05T10:30:00Z,-12.55898425273006,28.28157780675583,1070.5
2023-01-05T11:30:00Z,-12.55898425273006,28.28157780675583,1002.5
2023-01-05T12:30:00Z,-12.55898425273006,28.28157780675583,838.75
2023-01-05T13:30:00Z,-12.55898425273006,28.28157780675583,633.0
2023-01-05T14:30:00Z,-12.55898425273006,28.28157780675583,415.0
2023-01-05T15:30:00Z,-12.55898425273006,28.28157780675583,152.875
2023-01-05T16:30:00Z,-12.55898425273006,28.28157780675583,10.44140625
2023-01-05T17:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-05T18:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-05T19:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-05T20:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-05T21:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-05T22:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-05T23:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-06T00:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-06T01:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-06T02:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-06T03:30:00Z,-12.55898425273006,28.28157780675583,1.07177734375
2023-01-06T04:30:00Z,-12.55898425273006,28.28157780675583,55.390625
2023-01-06T05:30:00Z,-12.55898425273006,28.28157780675583,175.0
2023-01-06T06:30:00Z,-12.55898425273006,28.28157780675583,289.0
2023-01-06T07:30:00Z,-12.55898425273006,28.28157780675583,378.25
2023-01-06T08:30:00Z,-12.55898425273006,28.28157780675583,432.75
2023-01-06T09:30:00Z,-12.55898425273006,28.28157780675583,393.5
2023-01-06T10:30:00Z,-12.55898425273006,28.28157780675583,330.875
2023-01-06T11:30:00Z,-12.55898425273006,28.28157780675583,297.125
2023-01-06T12:30:00Z,-12.55898425273006,28.28157780675583,261.625
2023-01-06T13:30:00Z,-12.55898425273006,28.28157780675583,200.125
2023-01-06T14:30:00Z,-12.55898425273006,28.28157780675583,138.625
2023-01-06T15:30:00Z,-12.55898425273006,28.28157780675583,71.3125
2023-01-06T16:30:00Z,-12.55898425273006,28.28157780675583,7.07421875
2023-01-06T17:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-06T18:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-06T19:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-06T20:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-06T21:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-06T22:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-06T23:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-07T00:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-07T01:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-07T02:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-07T03:30:00Z,-12.55898425273006,28.28157780675583,0.494873046875
2023-01-07T04:30:00Z,-12.55898425273006,28.28157780675583,34.09375
2023-01-07T05:30:00Z,-12.55898425273006,28.28157780675583,126.34375
2023-01-07T06:30:00Z,-12.55898425273006,28.28157780675583,255.125
2023-01-07T07:30:00Z,-12.55898425273006,28.28157780675583,412.25
2023-01-07T08:30:00Z,-12.55898425273006,28.28157780675583,543.5
2023-01-07T09:30:00Z,-12.55898425273006,28.28157780675583,671.5
2023-01-07T10:30:00Z,-12.55898425273006,28.28157780675583,651.75
2023-01-07T11:30:00Z,-12.55898425273006,28.28157780675583,611.25
2023-01-07T12:30:00Z,-12.55898425273006,28.28157780675583,522.5
2023-01-07T13:30:00Z,-12.55898425273006,28.28157780675583,398.75
2023-01-07T14:30:00Z,-12.55898425273006,28.28157780675583,223.1875
2023-01-07T15:30:00Z,-12.55898425273006,28.28157780675583,97.4375
2023-01-07T16:30:00Z,-12.55898425273006,28.28157780675583,6.556640625
2023-01-07T17:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-07T18:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-07T19:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-07T20:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-07T21:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-07T22:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-07T23:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-08T00:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-08T01:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-08T02:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-08T03:30:00Z,-12.55898425273006,28.28157780675583,1.1474609375
2023-01-08T04:30:00Z,-12.55898425273006,28.28157780675583,55.25
2023-01-08T05:30:00Z,-12.55898425273006,28.28157780675583,156.5625
2023-01-08T06:30:00Z,-12.55898425273006,28.28157780675583,255.0625
2023-01-08T07:30:00Z,-12.55898425273006,28.28157780675583,305.625
2023-01-08T08:30:00Z,-12.55898425273006,28.28157780675583,334.625
2023-01-08T09:30:00Z,-12.55898425273006,28.28157780675583,341.5
2023-01-08T10:30:00Z,-12.55898425273006,28.28157780675583,338.75
2023-01-08T11:30:00Z,-12.55898425273006,28.28157780675583,304.25
2023-01-08T12:30:00Z,-12.55898425273006,28.28157780675583,259.125
2023-01-08T13:30:00Z,-12.55898425273006,28.28157780675583,210.3125
2023-01-08T14:30:00Z,-12.55898425273006,28.28157780675583,127.65625
2023-01-08T15:30:00Z,-12.55898425273006,28.28157780675583,43.34375
2023-01-08T16:30:00Z,-12.55898425273006,28.28157780675583,3.4921875
2023-01-08T17:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-08T18:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-08T19:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-08T20:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-08T21:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-08T22:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-08T23:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-09T00:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-09T01:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-09T02:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-09T03:30:00Z,-12.55898425273006,28.28157780675583,1.07568359375
2023-01-09T04:30:00Z,-12.55898425273006,28.28157780675583,56.40625
2023-01-09T05:30:00Z,-12.55898425273006,28.28157780675583,179.6875
2023-01-09T06:30:00Z,-12.55898425273006,28.28157780675583,352.5
2023-01-09T07:30:00Z,-12.55898425273006,28.28157780675583,521.0
2023-01-09T08:30:00Z,-12.55898425273006,28.28157780675583,803.0
2023-01-09T09:30:00Z,-12.55898425273006,28.28157780675583,979.75
2023-01-09T10:30:00Z,-12.55898425273006,28.28157780675583,1015.25
2023-01-09T11:30:00Z,-12.55898425273006,28.28157780675583,907.5
2023-01-09T12:30:00Z,-12.55898425273006,28.28157780675583,722.5
2023-01-09T13:30:00Z,-12.55898425273006,28.28157780675583,505.875
2023-01-09T14:30:00Z,-12.55898425273006,28.28157780675583,268.625
2023-01-09T15:30:00Z,-12.55898425273006,28.28157780675583,115.9375
2023-01-09T16:30:00Z,-12.55898425273006,28.28157780675583,7.90625
2023-01-09T17:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-09T18:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-09T19:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-09T20:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-09T21:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-09T22:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-09T23:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-10T00:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-10T01:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-10T02:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-10T03:30:00Z,-12.55898425273006,28.28157780675583,0.758056640625
2023-01-10T04:30:00Z,-12.55898425273006,28.28157780675583,34.109375
2023-01-10T05:30:00Z,-12.55898425273006,28.28157780675583,108.25
2023-01-10T06:30:00Z,-12.55898425273006,28.28157780675583,219.6875
2023-01-10T07:30:00Z,-12.55898425273006,28.28157780675583,337.25
2023-01-10T08:30:00Z,-12.55898425273006,28.28157780675583,466.125
2023-01-10T09:30:00Z,-12.55898425273006,28.28157780675583,569.25
2023-01-10T10:30:00Z,-12.55898425273006,28.28157780675583,628.25
2023-01-10T11:30:00Z,-12.55898425273006,28.28157780675583,595.0
2023-01-10T12:30:00Z,-12.55898425273006,28.28157780675583,509.875
2023-01-10T13:30:00Z,-12.55898425273006,28.28157780675583,405.25
2023-01-10T14:30:00Z,-12.55898425273006,28.28157780675583,287.25
2023-01-10T15:30:00Z,-12.55898425273006,28.28157780675583,121.5
2023-01-10T16:30:00Z,-12.55898425273006,28.28157780675583,7.859375
2023-01-10T17:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-10T18:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-10T19:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-10T20:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-10T21:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-10T22:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-10T23:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-11T00:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-11T01:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-11T02:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-11T03:30:00Z,-12.55898425273006,28.28157780675583,0.439453125
2023-01-11T04:30:00Z,-12.55898425273006,28.28157780675583,27.0078125
2023-01-11T05:30:00Z,-12.55898425273006,28.28157780675583,118.1875
2023-01-11T06:30:00Z,-12.55898425273006,28.28157780675583,381.0
2023-01-11T07:30:00Z,-12.55898425273006,28.28157780675583,695.25
2023-01-11T08:30:00Z,-12.55898425273006,28.28157780675583,889.25
2023-01-11T09:30:00Z,-12.55898425273006,28.28157780675583,965.75
2023-01-11T10:30:00Z,-12.55898425273006,28.28157780675583,895.0
2023-01-11T11:30:00Z,-12.55898425273006,28.28157780675583,751.0
2023-01-11T12:30:00Z,-12.55898425273006,28.28157780675583,581.25
2023-01-11T13:30:00Z,-12.55898425273006,28.28157780675583,361.5
2023-01-11T14:30:00Z,-12.55898425273006,28.28157780675583,188.375
2023-01-11T15:30:00Z,-12.55898425273006,28.28157780675583,65.375
2023-01-11T16:30:00Z,-12.55898425273006,28.28157780675583,4.525390625
2023-01-11T17:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-11T18:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-11T19:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-11T20:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-11T21:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-11T22:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-11T23:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-12T00:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-12T01:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-12T02:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-12T03:30:00Z,-12.55898425273006,28.28157780675583,1.7021484375
2023-01-12T04:30:00Z,-12.55898425273006,28.28157780675583,78.4375
2023-01-12T05:30:00Z,-12.55898425273006,28.28157780675583,199.0625
2023-01-12T06:30:00Z,-12.55898425273006,28.28157780675583,396.0
2023-01-12T07:30:00Z,-12.55898425273006,28.28157780675583,608.0
2023-01-12T08:30:00Z,-12.55898425273006,28.28157780675583,752.0
2023-01-12T09:30:00Z,-12.55898425273006,28.28157780675583,727.5
2023-01-12T10:30:00Z,-12.55898425273006,28.28157780675583,661.0
2023-01-12T11:30:00Z,-12.55898425273006,28.28157780675583,600.0
2023-01-12T12:30:00Z,-12.55898425273006,28.28157780675583,397.875
2023-01-12T13:30:00Z,-12.55898425273006,28.28157780675583,246.875
2023-01-12T14:30:00Z,-12.55898425273006,28.28157780675583,140.75
2023-01-12T15:30:00Z,-12.55898425273006,28.28157780675583,51.578125
2023-01-12T16:30:00Z,-12.55898425273006,28.28157780675583,3.6484375
2023-01-12T17:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-12T18:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-12T19:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-12T20:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-12T21:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-12T22:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-12T23:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-13T00:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-13T01:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-13T02:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-13T03:30:00Z,-12.55898425273006,28.28157780675583,1.51708984375
2023-01-13T04:30:00Z,-12.55898425273006,28.28157780675583,76.3125
2023-01-13T05:30:00Z,-12.55898425273006,28.28157780675583,212.25
2023-01-13T06:30:00Z,-12.55898425273006,28.28157780675583,346.0
2023-01-13T07:30:00Z,-12.55898425273006,28.28157780675583,519.25
2023-01-13T08:30:00Z,-12.55898425273006,28.28157780675583,714.75
2023-01-13T09:30:00Z,-12.55898425273006,28.28157780675583,647.25
2023-01-13T10:30:00Z,-12.55898425273006,28.28157780675583,552.0
2023-01-13T11:30:00Z,-12.55898425273006,28.28157780675583,410.5
2023-01-13T12:30:00Z,-12.55898425273006,28.28157780675583,288.75
2023-01-13T13:30:00Z,-12.55898425273006,28.28157780675583,206.5625
2023-01-13T14:30:00Z,-12.55898425273006,28.28157780675583,122.21875
2023-01-13T15:30:00Z,-12.55898425273006,28.28157780675583,46.921875
2023-01-13T16:30:00Z,-12.55898425273006,28.28157780675583,2.5712890625
2023-01-13T17:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-13T18:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-13T19:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-13T20:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-13T21:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-13T22:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-13T23:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-14T00:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-14T01:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-14T02:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-14T03:30:00Z,-12.55898425273006,28.28157780675583,1.30224609375
2023-01-14T04:30:00Z,-12.55898425273006,28.28157780675583,82.625
2023-01-14T05:30:00Z,-12.55898425273006,28.28157780675583,269.5
2023-01-14T06:30:00Z,-12.55898425273006,28.28157780675583,465.375
2023-01-14T07:30:00Z,-12.55898425273006,28.28157780675583,679.75
2023-01-14T08:30:00Z,-12.55898425273006,28.28157780675583,832.0
2023-01-14T09:30:00Z,-12.55898425273006,28.28157780675583,886.5
2023-01-14T10:30:00Z,-12.55898425273006,28.28157780675583,885.75
2023-01-14T11:30:00Z,-12.55898425273006,28.28157780675583,797.75
2023-01-14T12:30:00Z,-12.55898425273006,28.28157780675583,656.75
2023-01-14T13:30:00Z,-12.55898425273006,28.28157780675583,467.25
2023-01-14T14:30:00Z,-12.55898425273006,28.28157780675583,262.25
2023-01-14T15:30:00Z,-12.55898425273006,28.28157780675583,102.21875
2023-01-14T16:30:00Z,-12.55898425273006,28.28157780675583,6.34765625
2023-01-14T17:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-14T18:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-14T19:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-14T20:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-14T21:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-14T22:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-14T23:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-15T00:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-15T01:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-15T02:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-15T03:30:00Z,-12.55898425273006,28.28157780675583,0.4766845703125
2023-01-15T04:30:00Z,-12.55898425273006,28.28157780675583,27.125
2023-01-15T05:30:00Z,-12.55898425273006,28.28157780675583,90.8125
2023-01-15T06:30:00Z,-12.55898425273006,28.28157780675583,165.125
2023-01-15T07:30:00Z,-12.55898425273006,28.28157780675583,236.3125
2023-01-15T08:30:00Z,-12.55898425273006,28.28157780675583,327.25
2023-01-15T09:30:00Z,-12.55898425273006,28.28157780675583,442.5
2023-01-15T10:30:00Z,-12.55898425273006,28.28157780675583,646.5
2023-01-15T11:30:00Z,-12.55898425273006,28.28157780675583,748.0
2023-01-15T12:30:00Z,-12.55898425273006,28.28157780675583,527.75
2023-01-15T13:30:00Z,-12.55898425273006,28.28157780675583,330.125
2023-01-15T14:30:00Z,-12.55898425273006,28.28157780675583,172.125
2023-01-15T15:30:00Z,-12.55898425273006,28.28157780675583,58.40625
2023-01-15T16:30:00Z,-12.55898425273006,28.28157780675583,3.5107421875
2023-01-15T17:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-15T18:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-15T19:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-15T20:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-15T21:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-15T22:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-15T23:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-16T00:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-16T01:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-16T02:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-16T03:30:00Z,-12.55898425273006,28.28157780675583,1.30029296875
2023-01-16T04:30:00Z,-12.55898425273006,28.28157780675583,73.65625
2023-01-16T05:30:00Z,-12.55898425273006,28.28157780675583,208.5
2023-01-16T06:30:00Z,-12.55898425273006,28.28157780675583,318.625
2023-01-16T07:30:00Z,-12.55898425273006,28.28157780675583,401.75
2023-01-16T08:30:00Z,-12.55898425273006,28.28157780675583,545.25
2023-01-16T09:30:00Z,-12.55898425273006,28.28157780675583,730.75
2023-01-16T10:30:00Z,-12.55898425273006,28.28157780675583,738.5
2023-01-16T11:30:00Z,-12.55898425273006,28.28157780675583,589.0
2023-01-16T12:30:00Z,-12.55898425273006,28.28157780675583,440.25
2023-01-16T13:30:00Z,-12.55898425273006,28.28157780675583,284.375
2023-01-16T14:30:00Z,-12.55898425273006,28.28157780675583,153.0625
2023-01-16T15:30:00Z,-12.55898425273006,28.28157780675583,52.765625
2023-01-16T16:30:00Z,-12.55898425273006,28.28157780675583,3.5224609375
2023-01-16T17:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-16T18:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-16T19:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-16T20:30:00Z,-12.55898425273006,28.28157780675583,0.0
2023-01-16T21:30:00Z,-12.55898425273006,28.28157780675583,0.0
