time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T20:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-04T21:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-04T22:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-04T23:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-05T00:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-05T01:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-05T02:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-05T03:30:00Z,-14.483884217592935,28.386764665282705,4.484375
2023-01-05T04:30:00Z,-14.483884217592935,28.386764665282705,145.6875
2023-01-05T05:30:00Z,-14.483884217592935,28.386764665282705,393.125
2023-01-05T06:30:00Z,-14.483884217592935,28.386764665282705,634.75
2023-01-05T07:30:00Z,-14.483884217592935,28.386764665282705,840.5
2023-01-05T08:30:00Z,-14.483884217592935,28.386764665282705,976.5
2023-01-05T09:30:00Z,-14.483884217592935,28.386764665282705,1032.5
2023-01-05T10:30:00Z,-14.483884217592935,28.386764665282705,1017.0
2023-01-05T11:30:00Z,-14.483884217592935,28.386764665282705,924.0
2023-01-05T12:30:00Z,-14.483884217592935,28.386764665282705,779.5
2023-01-05T13:30:00Z,-14.483884217592935,28.386764665282705,601.25
2023-01-05T14:30:00Z,-14.483884217592935,28.386764665282705,335.0
2023-01-05T15:30:00Z,-14.483884217592935,28.386764665282705,134.5
2023-01-05T16:30:00Z,-14.483884217592935,28.386764665282705,11.4609375
2023-01-05T17:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-05T18:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-05T19:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-05T20:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-05T21:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-05T22:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-05T23:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-06T00:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-06T01:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-06T02:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-06T03:30:00Z,-14.483884217592935,28.386764665282705,2.9423828125
2023-01-06T04:30:00Z,-14.483884217592935,28.386764665282705,100.34375
2023-01-06T05:30:00Z,-14.483884217592935,28.386764665282705,280.25
2023-01-06T06:30:00Z,-14.483884217592935,28.386764665282705,409.25
2023-01-06T07:30:00Z,-14.483884217592935,28.386764665282705,458.0
2023-01-06T08:30:00Z,-14.483884217592935,28.386764665282705,444.25
2023-01-06T09:30:00Z,-14.483884217592935,28.386764665282705,352.875
2023-01-06T10:30:00Z,-14.483884217592935,28.386764665282705,349.375
2023-01-06T11:30:00Z,-14.483884217592935,28.386764665282705,333.5
2023-01-06T12:30:00Z,-14.483884217592935,28.386764665282705,294.875
2023-01-06T13:30:00Z,-14.483884217592935,28.386764665282705,211.5
2023-01-06T14:30:00Z,-14.483884217592935,28.386764665282705,132.125
2023-01-06T15:30:00Z,-14.483884217592935,28.386764665282705,56.75
2023-01-06T16:30:00Z,-14.483884217592935,28.386764665282705,5.796875
2023-01-06T17:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-06T18:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-06T19:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-06T20:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-06T21:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-06T22:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-06T23:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-07T00:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-07T01:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-07T02:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-07T03:30:00Z,-14.483884217592935,28.386764665282705,2.6962890625
2023-01-07T04:30:00Z,-14.483884217592935,28.386764665282705,72.71875
2023-01-07T05:30:00Z,-14.483884217592935,28.386764665282705,204.4375
2023-01-07T06:30:00Z,-14.483884217592935,28.386764665282705,346.125
2023-01-07T07:30:00Z,-14.483884217592935,28.386764665282705,431.625
2023-01-07T08:30:00Z,-14.483884217592935,28.386764665282705,476.125
2023-01-07T09:30:00Z,-14.483884217592935,28.386764665282705,506.75
2023-01-07T10:30:00Z,-14.483884217592935,28.386764665282705,499.75
2023-01-07T11:30:00Z,-14.483884217592935,28.386764665282705,403.5
2023-01-07T12:30:00Z,-14.483884217592935,28.386764665282705,248.0625
2023-01-07T13:30:00Z,-14.483884217592935,28.386764665282705,176.6875
2023-01-07T14:30:00Z,-14.483884217592935,28.386764665282705,111.21875
2023-01-07T15:30:00Z,-14.483884217592935,28.386764665282705,44.46875
2023-01-07T16:30:00Z,-14.483884217592935,28.386764665282705,4.029296875
2023-01-07T17:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-07T18:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-07T19:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-07T20:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-07T21:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-07T22:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-07T23:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-08T00:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-08T01:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-08T02:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-08T03:30:00Z,-14.483884217592935,28.386764665282705,0.929443359375
2023-01-08T04:30:00Z,-14.483884217592935,28.386764665282705,39.859375
2023-01-08T05:30:00Z,-14.483884217592935,28.386764665282705,146.75
2023-01-08T06:30:00Z,-14.483884217592935,28.386764665282705,353.375
2023-01-08T07:30:00Z,-14.483884217592935,28.386764665282705,550.0
2023-01-08T08:30:00Z,-14.483884217592935,28.386764665282705,649.0
2023-01-08T09:30:00Z,-14.483884217592935,28.386764665282705,591.5
2023-01-08T10:30:00Z,-14.483884217592935,28.386764665282705,559.75
2023-01-08T11:30:00Z,-14.483884217592935,28.386764665282705,509.75
2023-01-08T12:30:00Z,-14.483884217592935,28.386764665282705,460.25
2023-01-08T13:30:00Z,-14.483884217592935,28.386764665282705,351.25
2023-01-08T14:30:00Z,-14.483884217592935,28.386764665282705,209.875
2023-01-08T15:30:00Z,-14.483884217592935,28.386764665282705,76.75
2023-01-08T16:30:00Z,-14.483884217592935,28.386764665282705,5.857421875
2023-01-08T17:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-08T18:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-08T19:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-08T20:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-08T21:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-08T22:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-08T23:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-09T00:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-09T01:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-09T02:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-09T03:30:00Z,-14.483884217592935,28.386764665282705,1.12744140625
2023-01-09T04:30:00Z,-14.483884217592935,28.386764665282705,46.359375
2023-01-09T05:30:00Z,-14.483884217592935,28.386764665282705,156.5
2023-01-09T06:30:00Z,-14.483884217592935,28.386764665282705,307.5
2023-01-09T07:30:00Z,-14.483884217592935,28.386764665282705,432.375
2023-01-09T08:30:00Z,-14.483884217592935,28.386764665282705,580.0
2023-01-09T09:30:00Z,-14.483884217592935,28.386764665282705,655.0
2023-01-09T10:30:00Z,-14.483884217592935,28.386764665282705,645.25
2023-01-09T11:30:00Z,-14.483884217592935,28.386764665282705,570.75
2023-01-09T12:30:00Z,-14.483884217592935,28.386764665282705,424.25
2023-01-09T13:30:00Z,-14.483884217592935,28.386764665282705,280.0
2023-01-09T14:30:00Z,-14.483884217592935,28.386764665282705,159.4375
2023-01-09T15:30:00Z,-14.483884217592935,28.386764665282705,59.578125
2023-01-09T16:30:00Z,-14.483884217592935,28.386764665282705,6.244140625
2023-01-09T17:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-09T18:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-09T19:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-09T20:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-09T21:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-09T22:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-09T23:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-10T00:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-10T01:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-10T02:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-10T03:30:00Z,-14.483884217592935,28.386764665282705,2.8349609375
2023-01-10T04:30:00Z,-14.483884217592935,28.386764665282705,106.0
2023-01-10T05:30:00Z,-14.483884217592935,28.386764665282705,338.125
2023-01-10T06:30:00Z,-14.483884217592935,28.386764665282705,539.25
2023-01-10T07:30:00Z,-14.483884217592935,28.386764665282705,673.75
2023-01-10T08:30:00Z,-14.483884217592935,28.386764665282705,680.75
2023-01-10T09:30:00Z,-14.483884217592935,28.386764665282705,667.25
2023-01-10T10:30:00Z,-14.483884217592935,28.386764665282705,613.25
2023-01-10T11:30:00Z,-14.483884217592935,28.386764665282705,523.25
2023-01-10T12:30:00Z,-14.483884217592935,28.386764665282705,270.375
2023-01-10T13:30:00Z,-14.483884217592935,28.386764665282705,181.1875
2023-01-10T14:30:00Z,-14.483884217592935,28.386764665282705,104.4375
2023-01-10T15:30:00Z,-14.483884217592935,28.386764665282705,47.1875
2023-01-10T16:30:00Z,-14.483884217592935,28.386764665282705,5.4375
2023-01-10T17:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-10T18:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-10T19:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-10T20:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-10T21:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-10T22:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-10T23:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-11T00:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-11T01:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-11T02:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-11T03:30:00Z,-14.483884217592935,28.386764665282705,1.6015625
2023-01-11T04:30:00Z,-14.483884217592935,28.386764665282705,63.484375
2023-01-11T05:30:00Z,-14.483884217592935,28.386764665282705,202.25
2023-01-11T06:30:00Z,-14.483884217592935,28.386764665282705,411.75
2023-01-11T07:30:00Z,-14.483884217592935,28.386764665282705,647.0
2023-01-11T08:30:00Z,-14.483884217592935,28.386764665282705,682.5
2023-01-11T09:30:00Z,-14.483884217592935,28.386764665282705,648.5
2023-01-11T10:30:00Z,-14.483884217592935,28.386764665282705,552.5
2023-01-11T11:30:00Z,-14.483884217592935,28.386764665282705,363.25
2023-01-11T12:30:00Z,-14.483884217592935,28.386764665282705,161.375
2023-01-11T13:30:00Z,-14.483884217592935,28.386764665282705,109.625
2023-01-11T14:30:00Z,-14.483884217592935,28.386764665282705,65.90625
2023-01-11T15:30:00Z,-14.483884217592935,28.386764665282705,27.9609375
2023-01-11T16:30:00Z,-14.483884217592935,28.386764665282705,2.42578125
2023-01-11T17:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-11T18:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-11T19:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-11T20:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-11T21:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-11T22:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-11T23:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-12T00:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-12T01:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-12T02:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-12T03:30:00Z,-14.483884217592935,28.386764665282705,2.240234375
2023-01-12T04:30:00Z,-14.483884217592935,28.386764665282705,70.28125
2023-01-12T05:30:00Z,-14.483884217592935,28.386764665282705,198.375
2023-01-12T06:30:00Z,-14.483884217592935,28.386764665282705,299.375
2023-01-12T07:30:00Z,-14.483884217592935,28.386764665282705,439.75
2023-01-12T08:30:00Z,-14.483884217592935,28.386764665282705,543.75
2023-01-12T09:30:00Z,-14.483884217592935,28.386764665282705,643.0
2023-01-12T10:30:00Z,-14.483884217592935,28.386764665282705,686.25
2023-01-12T11:30:00Z,-14.483884217592935,28.386764665282705,596.0
2023-01-12T12:30:00Z,-14.483884217592935,28.386764665282705,529.75
2023-01-12T13:30:00Z,-14.483884217592935,28.386764665282705,347.125
2023-01-12T14:30:00Z,-14.483884217592935,28.386764665282705,219.9375
2023-01-12T15:30:00Z,-14.483884217592935,28.386764665282705,82.40625
2023-01-12T16:30:00Z,-14.483884217592935,28.386764665282705,6.9375
2023-01-12T17:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-12T18:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-12T19:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-12T20:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-12T21:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-12T22:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-12T23:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-13T00:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-13T01:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-13T02:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-13T03:30:00Z,-14.483884217592935,28.386764665282705,1.23046875
2023-01-13T04:30:00Z,-14.483884217592935,28.386764665282705,42.484375
2023-01-13T05:30:00Z,-14.483884217592935,28.386764665282705,171.9375
2023-01-13T06:30:00Z,-14.483884217592935,28.386764665282705,393.75
2023-01-13T07:30:00Z,-14.483884217592935,28.386764665282705,642.5
2023-01-13T08:30:00Z,-14.483884217592935,28.386764665282705,937.25
2023-01-13T09:30:00Z,-14.483884217592935,28.386764665282705,974.75
2023-01-13T10:30:00Z,-14.483884217592935,28.386764665282705,891.5
2023-01-13T11:30:00Z,-14.483884217592935,28.386764665282705,700.0
2023-01-13T12:30:00Z,-14.483884217592935,28.386764665282705,442.875
2023-01-13T13:30:00Z,-14.483884217592935,28.386764665282705,236.8125
2023-01-13T14:30:00Z,-14.483884217592935,28.386764665282705,108.65625
2023-01-13T15:30:00Z,-14.483884217592935,28.386764665282705,35.40625
2023-01-13T16:30:00Z,-14.483884217592935,28.386764665282705,3.361328125
2023-01-13T17:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-13T18:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-13T19:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-13T20:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-13T21:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-13T22:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-13T23:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-14T00:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-14T01:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-14T02:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-14T03:30:00Z,-14.483884217592935,28.386764665282705,0.806640625
2023-01-14T04:30:00Z,-14.483884217592935,28.386764665282705,31.0
2023-01-14T05:30:00Z,-14.483884217592935,28.386764665282705,96.03125
2023-01-14T06:30:00Z,-14.483884217592935,28.386764665282705,200.75
2023-01-14T07:30:00Z,-14.483884217592935,28.386764665282705,360.125
2023-01-14T08:30:00Z,-14.483884217592935,28.386764665282705,579.75
2023-01-14T09:30:00Z,-14.483884217592935,28.386764665282705,775.0
2023-01-14T10:30:00Z,-14.483884217592935,28.386764665282705,873.5
2023-01-14T11:30:00Z,-14.483884217592935,28.386764665282705,809.5
2023-01-14T12:30:00Z,-14.483884217592935,28.386764665282705,671.0
2023-01-14T13:30:00Z,-14.483884217592935,28.386764665282705,494.625
2023-01-14T14:30:00Z,-14.483884217592935,28.386764665282705,248.6875
2023-01-14T15:30:00Z,-14.483884217592935,28.386764665282705,63.953125
2023-01-14T16:30:00Z,-14.483884217592935,28.386764665282705,4.56640625
2023-01-14T17:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-14T18:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-14T19:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-14T20:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-14T21:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-14T22:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-14T23:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-15T00:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-15T01:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-15T02:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-15T03:30:00Z,-14.483884217592935,28.386764665282705,1.40478515625
2023-01-15T04:30:00Z,-14.483884217592935,28.386764665282705,56.953125
2023-01-15T05:30:00Z,-14.483884217592935,28.386764665282705,184.6875
2023-01-15T06:30:00Z,-14.483884217592935,28.386764665282705,382.875
2023-01-15T07:30:00Z,-14.483884217592935,28.386764665282705,573.0
2023-01-15T08:30:00Z,-14.483884217592935,28.386764665282705,539.5
2023-01-15T09:30:00Z,-14.483884217592935,28.386764665282705,524.0
2023-01-15T10:30:00Z,-14.483884217592935,28.386764665282705,479.75
2023-01-15T11:30:00Z,-14.483884217592935,28.386764665282705,432.375
2023-01-15T12:30:00Z,-14.483884217592935,28.386764665282705,347.625
2023-01-15T13:30:00Z,-14.483884217592935,28.386764665282705,254.625
2023-01-15T14:30:00Z,-14.483884217592935,28.386764665282705,149.0
2023-01-15T15:30:00Z,-14.483884217592935,28.386764665282705,62.65625
2023-01-15T16:30:00Z,-14.483884217592935,28.386764665282705,5.447265625
2023-01-15T17:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-15T18:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-15T19:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-15T20:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-15T21:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-15T22:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-15T23:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-16T00:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-16T01:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-16T02:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-16T03:30:00Z,-14.483884217592935,28.386764665282705,1.41357421875
2023-01-16T04:30:00Z,-14.483884217592935,28.386764665282705,72.40625
2023-01-16T05:30:00Z,-14.483884217592935,28.386764665282705,260.25
2023-01-16T06:30:00Z,-14.483884217592935,28.386764665282705,495.875
2023-01-16T07:30:00Z,-14.483884217592935,28.386764665282705,681.75
2023-01-16T08:30:00Z,-14.483884217592935,28.386764665282705,831.0
2023-01-16T09:30:00Z,-14.483884217592935,28.386764665282705,901.75
2023-01-16T10:30:00Z,-14.483884217592935,28.386764665282705,874.75
2023-01-16T11:30:00Z,-14.483884217592935,28.386764665282705,771.75
2023-01-16T12:30:00Z,-14.483884217592935,28.386764665282705,625.0
2023-01-16T13:30:00Z,-14.483884217592935,28.386764665282705,381.25
2023-01-16T14:30:00Z,-14.483884217592935,28.386764665282705,204.0625
2023-01-16T15:30:00Z,-14.483884217592935,28.386764665282705,77.21875
2023-01-16T16:30:00Z,-14.483884217592935,28.386764665282705,6.361328125
2023-01-16T17:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-16T18:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-16T19:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-16T20:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-16T21:30:00Z,-14.483884217592935,28.386764665282705,0.0
2023-01-16T22:30:00Z,-14.483884217592935,28.386764665282705,0.0
