time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-13.257824811770208,24.152515885804952,0.00765228271484375
2023-01-04T04:30:00Z,-13.257824811770208,24.152515885804952,51.390625
2023-01-04T05:30:00Z,-13.257824811770208,24.152515885804952,194.25
2023-01-04T06:30:00Z,-13.257824811770208,24.152515885804952,343.125
2023-01-04T07:30:00Z,-13.257824811770208,24.152515885804952,479.5
2023-01-04T08:30:00Z,-13.257824811770208,24.152515885804952,650.25
2023-01-04T09:30:00Z,-13.257824811770208,24.152515885804952,754.75
2023-01-04T10:30:00Z,-13.257824811770208,24.152515885804952,746.5
2023-01-04T11:30:00Z,-13.257824811770208,24.152515885804952,708.25
2023-01-04T12:30:00Z,-13.257824811770208,24.152515885804952,635.75
2023-01-04T13:30:00Z,-13.257824811770208,24.152515885804952,510.0
