time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-05T23:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-06T00:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-06T01:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-06T02:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-06T03:30:00Z,-16.57300235601327,22.854169204035383,0.003787994384765625
2023-01-06T04:30:00Z,-16.57300235601327,22.854169204035383,21.9453125
2023-01-06T05:30:00Z,-16.57300235601327,22.854169204035383,72.4375
2023-01-06T06:30:00Z,-16.57300235601327,22.854169204035383,139.625
2023-01-06T07:30:00Z,-16.57300235601327,22.854169204035383,277.125
2023-01-06T08:30:00Z,-16.57300235601327,22.854169204035383,496.75
2023-01-06T09:30:00Z,-16.57300235601327,22.854169204035383,612.0
2023-01-06T10:30:00Z,-16.57300235601327,22.854169204035383,656.0
2023-01-06T11:30:00Z,-16.57300235601327,22.854169204035383,629.5
2023-01-06T12:30:00Z,-16.57300235601327,22.854169204035383,557.25
2023-01-06T13:30:00Z,-16.57300235601327,22.854169204035383,422.625
2023-01-06T14:30:00Z,-16.57300235601327,22.854169204035383,283.5
2023-01-06T15:30:00Z,-16.57300235601327,22.854169204035383,145.125
2023-01-06T16:30:00Z,-16.57300235601327,22.854169204035383,31.078125
2023-01-06T17:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-06T18:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-06T19:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-06T20:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-06T21:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-06T22:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-06T23:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-07T00:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-07T01:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-07T02:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-07T03:30:00Z,-16.57300235601327,22.854169204035383,0.009944915771484375
2023-01-07T04:30:00Z,-16.57300235601327,22.854169204035383,69.09375
2023-01-07T05:30:00Z,-16.57300235601327,22.854169204035383,249.375
2023-01-07T06:30:00Z,-16.57300235601327,22.854169204035383,480.375
2023-01-07T07:30:00Z,-16.57300235601327,22.854169204035383,681.0
2023-01-07T08:30:00Z,-16.57300235601327,22.854169204035383,875.25
2023-01-07T09:30:00Z,-16.57300235601327,22.854169204035383,988.75
2023-01-07T10:30:00Z,-16.57300235601327,22.854169204035383,1002.75
2023-01-07T11:30:00Z,-16.57300235601327,22.854169204035383,937.75
2023-01-07T12:30:00Z,-16.57300235601327,22.854169204035383,789.25
2023-01-07T13:30:00Z,-16.57300235601327,22.854169204035383,587.25
2023-01-07T14:30:00Z,-16.57300235601327,22.854169204035383,386.0
2023-01-07T15:30:00Z,-16.57300235601327,22.854169204035383,188.0
2023-01-07T16:30:00Z,-16.57300235601327,22.854169204035383,46.0
2023-01-07T17:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-07T18:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-07T19:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-07T20:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-07T21:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-07T22:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-07T23:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-08T00:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-08T01:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-08T02:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-08T03:30:00Z,-16.57300235601327,22.854169204035383,0.007968902587890625
2023-01-08T04:30:00Z,-16.57300235601327,22.854169204035383,63.859375
2023-01-08T05:30:00Z,-16.57300235601327,22.854169204035383,213.0
2023-01-08T06:30:00Z,-16.57300235601327,22.854169204035383,375.625
2023-01-08T07:30:00Z,-16.57300235601327,22.854169204035383,467.75
2023-01-08T08:30:00Z,-16.57300235601327,22.854169204035383,506.75
2023-01-08T09:30:00Z,-16.57300235601327,22.854169204035383,528.5
2023-01-08T10:30:00Z,-16.57300235601327,22.854169204035383,513.75
2023-01-08T11:30:00Z,-16.57300235601327,22.854169204035383,460.875
2023-01-08T12:30:00Z,-16.57300235601327,22.854169204035383,385.0
2023-01-08T13:30:00Z,-16.57300235601327,22.854169204035383,285.625
2023-01-08T14:30:00Z,-16.57300235601327,22.854169204035383,186.5
2023-01-08T15:30:00Z,-16.57300235601327,22.854169204035383,100.6875
2023-01-08T16:30:00Z,-16.57300235601327,22.854169204035383,25.0546875
2023-01-08T17:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-08T18:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-08T19:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-08T20:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-08T21:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-08T22:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-08T23:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-09T00:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-09T01:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-09T02:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-09T03:30:00Z,-16.57300235601327,22.854169204035383,0.0017333030700683594
2023-01-09T04:30:00Z,-16.57300235601327,22.854169204035383,27.53125
2023-01-09T05:30:00Z,-16.57300235601327,22.854169204035383,106.8125
2023-01-09T06:30:00Z,-16.57300235601327,22.854169204035383,219.875
2023-01-09T07:30:00Z,-16.57300235601327,22.854169204035383,384.375
2023-01-09T08:30:00Z,-16.57300235601327,22.854169204035383,530.0
2023-01-09T09:30:00Z,-16.57300235601327,22.854169204035383,665.0
2023-01-09T10:30:00Z,-16.57300235601327,22.854169204035383,734.25
2023-01-09T11:30:00Z,-16.57300235601327,22.854169204035383,667.0
2023-01-09T12:30:00Z,-16.57300235601327,22.854169204035383,446.0
2023-01-09T13:30:00Z,-16.57300235601327,22.854169204035383,294.5
2023-01-09T14:30:00Z,-16.57300235601327,22.854169204035383,186.625
2023-01-09T15:30:00Z,-16.57300235601327,22.854169204035383,89.375
2023-01-09T16:30:00Z,-16.57300235601327,22.854169204035383,20.984375
2023-01-09T17:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-09T18:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-09T19:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-09T20:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-09T21:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-09T22:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-09T23:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-10T00:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-10T01:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-10T02:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-10T03:30:00Z,-16.57300235601327,22.854169204035383,0.0016918182373046875
2023-01-10T04:30:00Z,-16.57300235601327,22.854169204035383,29.6796875
2023-01-10T05:30:00Z,-16.57300235601327,22.854169204035383,98.6875
2023-01-10T06:30:00Z,-16.57300235601327,22.854169204035383,195.5625
2023-01-10T07:30:00Z,-16.57300235601327,22.854169204035383,552.0
2023-01-10T08:30:00Z,-16.57300235601327,22.854169204035383,768.0
2023-01-10T09:30:00Z,-16.57300235601327,22.854169204035383,832.5
2023-01-10T10:30:00Z,-16.57300235601327,22.854169204035383,700.25
2023-01-10T11:30:00Z,-16.57300235601327,22.854169204035383,427.875
2023-01-10T12:30:00Z,-16.57300235601327,22.854169204035383,277.125
2023-01-10T13:30:00Z,-16.57300235601327,22.854169204035383,179.125
2023-01-10T14:30:00Z,-16.57300235601327,22.854169204035383,101.5625
2023-01-10T15:30:00Z,-16.57300235601327,22.854169204035383,58.546875
2023-01-10T16:30:00Z,-16.57300235601327,22.854169204035383,14.8515625
2023-01-10T17:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-10T18:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-10T19:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-10T20:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-10T21:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-10T22:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-10T23:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-11T00:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-11T01:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-11T02:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-11T03:30:00Z,-16.57300235601327,22.854169204035383,0.0020742416381835938
2023-01-11T04:30:00Z,-16.57300235601327,22.854169204035383,51.375
2023-01-11T05:30:00Z,-16.57300235601327,22.854169204035383,227.0
2023-01-11T06:30:00Z,-16.57300235601327,22.854169204035383,451.75
2023-01-11T07:30:00Z,-16.57300235601327,22.854169204035383,562.25
2023-01-11T08:30:00Z,-16.57300235601327,22.854169204035383,663.25
2023-01-11T09:30:00Z,-16.57300235601327,22.854169204035383,688.25
2023-01-11T10:30:00Z,-16.57300235601327,22.854169204035383,535.25
2023-01-11T11:30:00Z,-16.57300235601327,22.854169204035383,483.375
2023-01-11T12:30:00Z,-16.57300235601327,22.854169204035383,396.875
2023-01-11T13:30:00Z,-16.57300235601327,22.854169204035383,346.875
2023-01-11T14:30:00Z,-16.57300235601327,22.854169204035383,265.125
2023-01-11T15:30:00Z,-16.57300235601327,22.854169204035383,133.75
2023-01-11T16:30:00Z,-16.57300235601327,22.854169204035383,35.609375
2023-01-11T17:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-11T18:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-11T19:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-11T20:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-11T21:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-11T22:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-11T23:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-12T00:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-12T01:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-12T02:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-12T03:30:00Z,-16.57300235601327,22.854169204035383,0.0016951560974121094
2023-01-12T04:30:00Z,-16.57300235601327,22.854169204035383,52.390625
2023-01-12T05:30:00Z,-16.57300235601327,22.854169204035383,234.0
2023-01-12T06:30:00Z,-16.57300235601327,22.854169204035383,540.75
2023-01-12T07:30:00Z,-16.57300235601327,22.854169204035383,779.75
2023-01-12T08:30:00Z,-16.57300235601327,22.854169204035383,956.75
2023-01-12T09:30:00Z,-16.57300235601327,22.854169204035383,1054.0
2023-01-12T10:30:00Z,-16.57300235601327,22.854169204035383,1064.5
2023-01-12T11:30:00Z,-16.57300235601327,22.854169204035383,987.25
2023-01-12T12:30:00Z,-16.57300235601327,22.854169204035383,823.0
2023-01-12T13:30:00Z,-16.57300235601327,22.854169204035383,606.75
2023-01-12T14:30:00Z,-16.57300235601327,22.854169204035383,419.75
2023-01-12T15:30:00Z,-16.57300235601327,22.854169204035383,196.8125
2023-01-12T16:30:00Z,-16.57300235601327,22.854169204035383,35.609375
2023-01-12T17:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-12T18:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-12T19:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-12T20:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-12T21:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-12T22:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-12T23:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-13T00:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-13T01:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-13T02:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-13T03:30:00Z,-16.57300235601327,22.854169204035383,0.0012025833129882812
2023-01-13T04:30:00Z,-16.57300235601327,22.854169204035383,76.1875
2023-01-13T05:30:00Z,-16.57300235601327,22.854169204035383,291.875
2023-01-13T06:30:00Z,-16.57300235601327,22.854169204035383,571.0
2023-01-13T07:30:00Z,-16.57300235601327,22.854169204035383,783.0
2023-01-13T08:30:00Z,-16.57300235601327,22.854169204035383,947.0
2023-01-13T09:30:00Z,-16.57300235601327,22.854169204035383,1035.5
2023-01-13T10:30:00Z,-16.57300235601327,22.854169204035383,1017.0
2023-01-13T11:30:00Z,-16.57300235601327,22.854169204035383,927.75
2023-01-13T12:30:00Z,-16.57300235601327,22.854169204035383,691.25
2023-01-13T13:30:00Z,-16.57300235601327,22.854169204035383,437.125
2023-01-13T14:30:00Z,-16.57300235601327,22.854169204035383,249.875
2023-01-13T15:30:00Z,-16.57300235601327,22.854169204035383,137.1875
2023-01-13T16:30:00Z,-16.57300235601327,22.854169204035383,33.234375
2023-01-13T17:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-13T18:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-13T19:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-13T20:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-13T21:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-13T22:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-13T23:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-14T00:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-14T01:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-14T02:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-14T03:30:00Z,-16.57300235601327,22.854169204035383,5.009174346923828E-4
2023-01-14T04:30:00Z,-16.57300235601327,22.854169204035383,62.25
2023-01-14T05:30:00Z,-16.57300235601327,22.854169204035383,276.625
2023-01-14T06:30:00Z,-16.57300235601327,22.854169204035383,448.25
2023-01-14T07:30:00Z,-16.57300235601327,22.854169204035383,561.5
2023-01-14T08:30:00Z,-16.57300235601327,22.854169204035383,487.125
2023-01-14T09:30:00Z,-16.57300235601327,22.854169204035383,550.5
2023-01-14T10:30:00Z,-16.57300235601327,22.854169204035383,569.25
2023-01-14T11:30:00Z,-16.57300235601327,22.854169204035383,545.0
2023-01-14T12:30:00Z,-16.57300235601327,22.854169204035383,458.25
2023-01-14T13:30:00Z,-16.57300235601327,22.854169204035383,318.375
2023-01-14T14:30:00Z,-16.57300235601327,22.854169204035383,190.375
2023-01-14T15:30:00Z,-16.57300235601327,22.854169204035383,94.90625
2023-01-14T16:30:00Z,-16.57300235601327,22.854169204035383,26.1328125
2023-01-14T17:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-14T18:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-14T19:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-14T20:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-14T21:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-14T22:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-14T23:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-15T00:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-15T01:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-15T02:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-15T03:30:00Z,-16.57300235601327,22.854169204035383,1.6011297702789307E-5
2023-01-15T04:30:00Z,-16.57300235601327,22.854169204035383,47.203125
2023-01-15T05:30:00Z,-16.57300235601327,22.854169204035383,220.75
2023-01-15T06:30:00Z,-16.57300235601327,22.854169204035383,456.25
2023-01-15T07:30:00Z,-16.57300235601327,22.854169204035383,630.5
2023-01-15T08:30:00Z,-16.57300235601327,22.854169204035383,600.25
2023-01-15T09:30:00Z,-16.57300235601327,22.854169204035383,493.5
2023-01-15T10:30:00Z,-16.57300235601327,22.854169204035383,556.75
2023-01-15T11:30:00Z,-16.57300235601327,22.854169204035383,618.5
2023-01-15T12:30:00Z,-16.57300235601327,22.854169204035383,385.375
2023-01-15T13:30:00Z,-16.57300235601327,22.854169204035383,248.75
2023-01-15T14:30:00Z,-16.57300235601327,22.854169204035383,156.875
2023-01-15T15:30:00Z,-16.57300235601327,22.854169204035383,71.53125
2023-01-15T16:30:00Z,-16.57300235601327,22.854169204035383,12.11328125
2023-01-15T17:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-15T18:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-15T19:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-15T20:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-15T21:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-15T22:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-15T23:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-16T00:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-16T01:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-16T02:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-16T03:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-16T04:30:00Z,-16.57300235601327,22.854169204035383,22.3125
2023-01-16T05:30:00Z,-16.57300235601327,22.854169204035383,94.28125
2023-01-16T06:30:00Z,-16.57300235601327,22.854169204035383,206.9375
2023-01-16T07:30:00Z,-16.57300235601327,22.854169204035383,349.75
2023-01-16T08:30:00Z,-16.57300235601327,22.854169204035383,438.125
2023-01-16T09:30:00Z,-16.57300235601327,22.854169204035383,524.0
2023-01-16T10:30:00Z,-16.57300235601327,22.854169204035383,538.0
2023-01-16T11:30:00Z,-16.57300235601327,22.854169204035383,549.0
2023-01-16T12:30:00Z,-16.57300235601327,22.854169204035383,512.0
2023-01-16T13:30:00Z,-16.57300235601327,22.854169204035383,351.125
2023-01-16T14:30:00Z,-16.57300235601327,22.854169204035383,254.875
2023-01-16T15:30:00Z,-16.57300235601327,22.854169204035383,137.3125
2023-01-16T16:30:00Z,-16.57300235601327,22.854169204035383,30.390625
2023-01-16T17:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-16T18:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-16T19:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-16T20:30:00Z,-16.57300235601327,22.854169204035383,0.0
2023-01-16T21:30:00Z,-16.57300235601327,22.854169204035383,0.0
