time,latitude[unit="degrees_north"],longitude[unit="degrees_east"],SWGDN[unit="W m-2"]
2023-01-04T03:30:00Z,-16.672270580815418,27.90591240391312,4.685546875
2023-01-04T04:30:00Z,-16.672270580815418,27.90591240391312,102.6875
2023-01-04T05:30:00Z,-16.672270580815418,27.90591240391312,271.25
2023-01-04T06:30:00Z,-16.672270580815418,27.90591240391312,492.625
2023-01-04T07:30:00Z,-16.672270580815418,27.90591240391312,712.5
2023-01-04T08:30:00Z,-16.672270580815418,27.90591240391312,818.5
2023-01-04T09:30:00Z,-16.672270580815418,27.90591240391312,820.25
2023-01-04T10:30:00Z,-16.672270580815418,27.90591240391312,790.0
2023-01-04T11:30:00Z,-16.672270580815418,27.90591240391312,749.25
2023-01-04T12:30:00Z,-16.672270580815418,27.90591240391312,643.75
2023-01-04T13:30:00Z,-16.672270580815418,27.90591240391312,482.125
